dihedral_deg,energy_kJmol
4.563219157870469900e+01,1.356332320546064452e+01
7.637548190536860204e+01,1.753368168253071957e+01
4.892019747700152976e+01,1.979046363632307504e+01
5.813647930480684778e+01,1.767062765930217694e+01
6.169746691894062707e+01,1.494764469838824361e+01
5.187699921801153380e+01,1.377447191548886352e+01
8.226727645427648383e+01,1.546282053712263149e+01
4.239908019419559793e+01,1.502308801033652941e+01
7.300484737378997124e+01,1.136788930083362104e+01
7.398512982405959804e+01,1.787318401645030619e+01
3.738350354735165837e+01,1.428731207569610895e+01
9.047758538373095405e+01,2.020600792965483805e+01
6.130403256934881995e+01,9.734557416694869403e+00
5.289774580494523804e+01,1.050325074813339299e+01
8.045646967508450587e+01,1.179223090327340628e+01
6.214354288343849220e+01,1.943503033631949251e+01
6.735706876314134206e+01,1.248728424092827360e+01
6.376964210304597458e+01,8.714055753109891000e+00
5.737870138827609168e+01,7.121615377863866669e+00
8.269736048358795699e+01,1.353858890012416438e+01
4.933054519199554733e+01,7.912258540201561274e+00
6.366473929140870069e+01,1.073664831560633459e+01
7.124063012446575271e+01,9.759238535884030341e+00
4.769268973403634959e+01,7.318331450912145542e+00
7.118416931204228604e+01,7.721098011362617086e+00
4.617952004869933802e+01,1.344495906796951701e+01
6.329316251599360044e+01,4.902404489896435180e+00
6.134034418608102612e+01,6.983818243313587359e+00
7.003326639290328615e+01,1.205648618079340828e+01
6.107657550356884713e+01,5.152948633779156573e+00
6.376765024706406138e+01,7.652027899823000467e+00
7.083306537558152627e+01,9.966878905219974882e+00
5.813248969118107823e+01,9.607651109025773906e+00
6.374721946652748983e+01,1.019129981106087079e+01
6.386634751621790684e+01,9.696209371603270455e+00
6.246364666874150373e+01,8.611593562566788762e+00
5.266649989114338837e+01,1.275841416206322521e+01
7.975552274224709493e+01,1.570425026513180455e+01
6.582231240708433972e+01,1.356051314678939690e+01
6.665664398081055708e+01,9.999438970027005880e+00
6.662553108336236107e+01,7.953130087777086743e+00
5.612300971375157843e+01,8.861323241155723451e+00
7.094340534922064023e+01,1.473181075821413089e+01
5.685075342355920469e+01,1.027431401755847418e+01
7.070642172259110225e+01,1.415910854358808635e+01
5.627267920469844142e+01,1.363826438913297068e+01
8.201310553400857373e+01,1.311222753147189835e+01
7.688992044409764048e+01,7.662363606393920890e+00
5.216712384240720723e+01,9.894673126268383356e+00
8.189894443204461538e+01,8.048355671644952025e+00
6.289347623102602824e+01,8.342010572387730249e+00
6.012552258289542806e+01,8.197968687120056330e+00
7.740508627540249620e+01,1.386475875633595045e+01
6.162039511113302837e+01,7.984530316203990452e+00
6.535588356157987278e+01,9.523525708432131864e+00
7.134990854383897840e+01,8.244945152262040722e+00
-1.787266205250308531e+02,1.101699720155654205e+01
-1.711474134182572016e+02,9.071945954450612248e+00
1.730065523063230444e+02,9.780228691939022667e+00
-1.721272408119399131e+02,1.184792061770230198e+01
1.710669347473535424e+02,1.364998088406957066e+01
-1.691223794551460742e+02,1.588750886916131222e+01
-1.578908433597549106e+02,1.312193615524468981e+01
1.699645101347332741e+02,6.065559054565010655e+00
1.733577541660440886e+02,6.150733377644248101e+00
-1.585752611350150971e+02,1.277664370119412141e+01
1.778067726110636499e+02,1.092955951314009511e+01
1.684685907389975057e+02,1.545960806228156770e+01
-1.570156715811197330e+02,1.150337113522002142e+01
1.654129365218147427e+02,1.089732198567102017e+01
1.745647001486568968e+02,7.385432780371690598e+00
-1.617598980554314494e+02,1.753979923352969195e+01
1.616665056334888106e+02,1.302486638426475274e+01
-1.712443736666455436e+02,8.558815584819875255e+00
-1.734681605318368725e+02,7.292618513199439434e+00
1.695052091485881078e+02,1.180139294861329446e+01
-1.636119166460819656e+02,1.787083182281564575e+01
1.773381082651220026e+02,1.433978351718884170e+01
-1.789884630910976000e+02,1.813454437379254358e+01
-1.766204092676929349e+02,2.340180413828182537e+01
-1.785048461511025266e+02,1.853914857257252180e+01
-1.775402655343386584e+02,2.041093580115407491e+01
-1.746470686230816227e+02,1.039107900898398107e+01
-1.775057307519240908e+02,2.052161258468215621e+01
-1.779222121436009161e+02,1.175549950688732181e+01
-1.732053349049799920e+02,1.720659283069694823e+01
-1.730204805199238365e+02,1.254989900253357149e+01
1.655000749903704218e+02,1.072932943863913557e+01
-1.661219002986104556e+02,6.797042388984094075e+00
1.745665840924334873e+02,1.067149798873338185e+01
1.719059836812253366e+02,1.827543973793169840e+01
-1.694358230964663221e+02,1.372993733691287588e+01
1.742322133975064844e+02,7.607052152983087012e+00
1.723024381854166620e+02,1.080233785343407149e+01
-1.542510137489429383e+02,1.067387854415065540e+01
1.630105440672481620e+02,1.156086342016408963e+01
1.764094117989725135e+02,7.436079397418065895e+00
-1.579283709105602327e+02,1.313472032590038019e+01
1.699549884721426452e+02,1.266392904997023905e+01
1.759981702600211406e+02,1.056931660673414797e+01
-1.724986770961796196e+02,1.487609398958137419e+01
1.707361230548476385e+02,8.289731936615112318e+00
-1.725517520579697646e+02,1.069543388256903427e+01
1.796807444186086968e+02,1.682276840619024938e+01
1.688359634479656677e+02,1.607880492629099933e+01
-1.756741148655542872e+02,1.443549957398135319e+01
1.690349076064900089e+02,1.242505993666333985e+01
-1.702385209882238826e+02,8.212921348079513351e+00
1.772749569831945848e+02,1.515275970658008475e+01
-1.754735387124788417e+02,1.150510205370956385e+01
-1.736000040202204389e+02,1.274278588985152538e+01
-1.767467470300479420e+02,6.492553431091081961e+00
-1.764796924299449188e+02,1.073344022429752442e+01
1.673962479408196486e+02,1.335205905073979338e+01
-1.785245919786418938e+02,1.181350738120842081e+01
-1.728731484248129675e+02,5.463340616954408091e+00
-6.665087691604594511e+01,9.655120737016996912e+00
-5.655452696388648803e+01,1.175876565234877447e+01
-6.522359308103781927e+01,8.693324433798377271e+00
-6.062414100894534386e+01,1.008670632115139298e+01
-5.908838762419390633e+01,7.929281494642607342e+00
-6.786493956191111465e+01,1.164051757171190893e+01
-5.833681529710791125e+01,1.141812308351624061e+01
-6.260391694495436354e+01,7.754340259467348062e+00
-5.360952513662587648e+01,1.042630278154824097e+01
-7.613029148970281312e+01,7.210548687498544496e+00
-5.544818959276292247e+01,1.176873927235277151e+01
-7.130517237247323692e+01,1.285631100298648732e+01
-5.483928633117503892e+01,1.181162789747959962e+01
-4.649817487009230632e+01,1.212385745983838703e+01
-7.857799300129505582e+01,1.172348943447178193e+01
-4.858417331930640159e+01,1.804354841543938903e+01
-7.209536092255494566e+01,1.170977728567543963e+01
-5.449726906453690845e+01,7.056980832647811397e+00
-6.529062374267127211e+01,7.386669062401779229e+00
-8.398314601245211009e+01,8.746453050967677001e+00
-4.996504889688716133e+01,3.027062980273201376e+01
-9.000758719102064731e+01,2.615654384582152758e+01
-6.263636278749544317e+01,2.058126294609022722e+01
-8.156537645456755570e+01,1.429256284272965694e+01
-4.909065602191332545e+01,1.637361303556625458e+01
-7.779986637957819084e+01,1.942195912795683199e+01
-5.543078513186554090e+01,1.642322825072827897e+01
-9.034202271524796402e+01,2.149524555629917444e+01
-4.885653513338646547e+01,2.079117347378627301e+01
-7.329937617760120361e+01,1.904560364905737657e+01
-6.603905703695905061e+01,1.852622884187020702e+01
-7.557513279388395233e+01,1.961760770594963432e+01
-5.996380976710354105e+01,2.007425666617864479e+01
-7.363697074376538865e+01,1.274095157516120835e+01
-6.698672617023761688e+01,1.024020095004569342e+01
-7.498184143954514980e+01,1.395831190213805328e+01
-5.605880450954742855e+01,1.362472687870588928e+01
-6.738210395361174676e+01,1.428956061466803362e+01
-7.240030589678265471e+01,1.583329982600074715e+01
-6.517742723954499695e+01,1.188904754388104656e+01
5.995523077949762580e+01,2.895393966170102829e+01
5.748570520724013733e+01,3.651367137253467376e+01
7.019324354990119730e+01,3.051764378750291939e+01
7.617636855018494657e+01,2.561505453437078472e+01
5.630170949581648898e+01,3.020475923096271487e+01
6.910983047090836351e+01,1.801962643281424903e+01
7.098807034835448349e+01,2.116681447570456243e+01
5.642166731735397889e+01,1.382963807115745070e+01
7.202665076152362644e+01,1.611352346334187047e+01
6.261876292763979279e+01,1.751599973550749212e+01
7.349504429978351538e+01,1.712533985414520288e+01
4.863507043093170523e+01,2.442807088730776144e+01
8.354810653287114519e+01,2.060166194611210955e+01
8.161115996086812174e+01,2.379248100452563719e+01
6.784297158171133901e+01,2.096755536829831357e+01
5.019838837865596304e+01,1.749193715252328118e+01
8.294406952782885867e+01,1.903497866440474695e+01
8.852660042318886724e+01,1.903752087148614436e+01
3.918080435343699719e+01,1.918095104327687039e+01
7.065295793500408195e+01,1.535389294192380660e+01
-5.219063386805203919e+01,1.693567033367282804e+01
-6.981243007196836459e+01,1.071614735701671250e+01
-7.989318668983482041e+01,1.566443641428706357e+01
-6.916658781263875255e+01,1.104821704648941427e+01
-7.266370161434008423e+01,1.429361206740153634e+01
-5.420181917657422588e+01,1.551861279131269811e+01
-7.092334216555113358e+01,1.493174526481690023e+01
-3.584073149724552820e+01,1.601632426307512347e+01
-5.166835798603897700e+01,1.736952862725980395e+01
-5.797942836525250243e+01,1.291297757236172750e+01
-5.729304034743995544e+01,8.379905825350517645e+00
-7.286083760008712318e+01,1.085538636351831343e+01
-6.410172573766742232e+01,9.800464041407069615e+00
-7.358151872440267027e+01,9.508697088287711097e+00
-7.112564372454130535e+01,7.626565425553804900e+00
-4.073727947904114899e+01,1.383059469298378374e+01
-6.578773065169802692e+01,1.650821932709073891e+01
-4.251755516393488676e+01,1.616865682226827516e+01
-7.187352585485682255e+01,1.341211578223189171e+01
-6.271558338725296977e+01,1.470754434669657584e+01
-6.613629096547042252e+01,1.486987655929312879e+01
-7.347526427575979824e+01,1.234649009600662239e+01
-6.419698090653433553e+01,1.173044056753165520e+01
-8.188587042561815110e+01,1.625396285170017663e+01
-6.808684470987392956e+01,7.938303778720664283e+00
-6.914983389724135066e+01,1.188101894881758724e+01
-6.460019933683243210e+01,1.079857658221621364e+01
-5.853926794658701738e+01,1.577339394112898319e+01
-7.530964509201203327e+01,1.181333584779708801e+01
-5.787190358658845923e+01,1.940589136277767324e+01
-7.192630592759223873e+01,1.159648171086934099e+01
-7.375983230676619939e+01,1.302410091226338551e+01
-5.947020982055360605e+01,1.450189263988167632e+01
-7.609121537560397996e+01,1.047321459069484639e+01
-5.292802088483733769e+01,1.045589739072334723e+01
-7.486133126454355136e+01,1.135136449334961029e+01
-6.465727313115904451e+01,1.123131252778043532e+01
-5.607685941785523909e+01,1.313332789471196627e+01
-7.937008441094813804e+01,9.275248571552021204e+00
-6.215939114139608535e+01,1.368638833770614127e+01
1.719087319758050683e+02,1.344627714398782459e+01
1.776425088380105137e+02,1.403474761210533472e+01
-1.798727931178787287e+02,9.339996296923127161e+00
-1.770201343036414698e+02,2.054110067967088682e+01
1.739884524280642211e+02,2.361803496454133366e+01
1.790134086572774663e+02,1.084476743498272988e+01
-1.728692587352174144e+02,5.525449363763520694e+00
1.659571765588395635e+02,7.007590904739064541e+00
-1.715749262949096021e+02,6.881767682187180490e+00
-1.758042495504559213e+02,1.075622662588773792e+01
1.741207992293801681e+02,8.078211050951582095e+00
-1.795033672093911719e+02,8.360984174972271532e+00
-1.763600819270172053e+02,1.096687655448623389e+01
1.797452831153458703e+02,8.777608442950089795e+00
1.785324628708298746e+02,7.407150025371771918e+00
-1.681229657201889722e+02,9.362818245436667297e+00
1.773711272404227373e+02,7.016826783000084333e+00
-1.776220670693573425e+02,1.118268272180711875e+01
-1.708765926421120867e+02,6.647969157857081868e+00
1.746228025369799752e+02,8.523696079773628753e+00
8.169988103982326777e+01,1.253338316271827679e+01
4.041045938628523970e+01,1.633475572666660014e+01
7.894490485681812686e+01,1.263222043144989648e+01
5.933158963228895288e+01,1.168393604508466410e+01
6.980095331947468651e+01,1.543613786465425797e+01
5.951264721864613705e+01,9.999363204678083150e+00
7.375377775950985892e+01,1.029186308230141833e+01
5.554134126044437636e+01,1.079044240529052168e+01
6.649402636977188763e+01,1.293686966856650145e+01
7.217110474144998022e+01,1.372874436124568831e+01
6.034720565312905904e+01,1.283277582381904480e+01
6.877924788282540192e+01,1.328170781168828540e+01
5.759168306933641901e+01,1.873230454176754733e+01
7.921882299859618115e+01,9.810005699234782384e+00
5.639707146682211203e+01,1.717036928947530328e+01
6.703889708203764997e+01,1.094391717001067832e+01
5.983501003469487500e+01,1.375395253869026568e+01
9.126842353268274621e+01,1.719482667353733518e+01
4.916225384587018965e+01,1.788734443425933307e+01
6.405437363789853578e+01,1.563126297248780361e+01
-3.879661828832917081e+01,1.866334333373350773e+01
-8.138185742028140623e+01,1.682388598259542078e+01
-4.504841883462512442e+01,1.206084976435938394e+01
-7.274038264395471742e+01,1.314179695786256907e+01
-7.659905184925621313e+01,1.359479191218736105e+01
-5.620025214324334684e+01,1.617722223506285317e+01
-8.052724093313162257e+01,1.602001637070430817e+01
-5.398433970526804160e+01,1.037055737856405457e+01
-6.691397176741160990e+01,1.130361930918665436e+01
-5.909748701833984086e+01,1.479697210752374126e+01
-4.625287323563745190e+01,1.277585412553937161e+01
-6.790558786382189282e+01,1.191433601168247591e+01
-4.810494665204247156e+01,1.007404262470308609e+01
-6.595069000567309558e+01,8.284606562427887511e+00
-6.397606206414140928e+01,8.044843902441478178e+00
-6.409632868579356568e+01,1.444760184471898690e+01
-8.070429023021814885e+01,1.161631617199906863e+01
-5.760151737815576212e+01,9.995986399477867934e+00
-6.155974079676727229e+01,1.013097749165511630e+01
-7.136562805623812267e+01,8.494265852916242920e+00
4.449471247804326879e+01,1.373330014184353587e+01
7.028758847103014773e+01,9.291189184137085277e+00
8.727709086063380539e+01,1.726103709928347740e+01
5.400521442856347676e+01,2.043576992616858945e+01
8.813794137260592265e+01,1.259597283028690562e+01
8.004546485971981440e+01,8.816596299882316856e+00
6.937375753177641435e+00,2.204227395513417775e+01
-5.545912166646662911e+01,1.008841654584395542e+01
-9.884827769954671339e+01,1.638987778920138183e+01
-4.798289710430462662e+01,1.130968538088448128e+01
