dihedral_deg,energy_kJmol
-7.029446802051279519e+01,1.188307942015703489e+01
-5.280916054355534328e+01,1.024845154720094342e+01
-8.227023014063462369e+01,1.457608012781105344e+01
-1.757389649234560238e+02,1.090041372928550167e+01
1.748610468642581282e+02,1.112093946660784738e+01
1.768421265253957415e+02,1.027181992153796308e+01
-1.719253647692852098e+02,6.136493509265005031e+00
1.647482018651155897e+02,7.281068204540728672e+00
-1.549528649811522314e+02,1.665139271832071088e+01
1.602261329657526403e+02,1.942896438398113546e+01
1.759757871375487639e+02,2.763033194015000049e+01
-1.743975730764057346e+02,1.844070067282811465e+01
1.753803397018238570e+02,2.504375413887706969e+01
1.744981141143694856e+02,9.424169592124009398e+00
1.774881163757129627e+02,7.276661452427591215e+00
-1.757947998022412150e+02,1.039854608649839740e+01
1.703360217599951909e+02,6.531022030137844325e+00
-1.742499487626783434e+02,3.880937029031186647e+00
-1.755191910739033574e+02,6.894248379053795617e+00
1.762307502933250589e+02,6.788522604494913182e+00
-1.794338216924528524e+02,6.047396680055079798e+00
-1.780597021645270104e+02,1.079729139108611591e+01
-1.763847417897135870e+02,6.302726184650818908e+00
1.706797556196721928e+02,1.609885274144828671e+01
-1.739267321189331028e+02,1.684992593176173514e+01
1.732456121696926630e+02,1.099077690007909247e+01
-1.758935025367734681e+02,1.048519527256687489e+01
-1.795374983530544171e+02,6.711727102210282681e+00
1.789479603024215635e+02,3.722009390927144779e+00
1.791205864272602639e+02,1.083717661989914838e+01
1.771053625595042433e+02,4.287095843197757716e+00
1.774322540300716753e+02,5.899864106274502085e+00
-1.768605023930208233e+02,4.147387460548302762e+00
-1.713037820877933655e+02,1.197864429427246691e+01
-1.774259306293138820e+02,9.662653410339022031e+00
1.660425916317659301e+02,1.423701337740772388e+01
-1.741590716226608322e+02,1.382345749244843347e+01
-1.735447786928126561e+02,1.793265982107024215e+01
1.727102544377972890e+02,1.654301815032546941e+01
-1.788809879364578705e+02,1.135249486926877083e+01
-1.615685578288243960e+02,1.441359215941195338e+01
1.616931928411433148e+02,1.154630629884057136e+01
-1.597545698155220180e+02,1.277539385178194209e+01
5.072715871025959444e+01,1.162110009342472949e+01
8.019596322774285113e+01,1.358334116371205269e+01
2.493502971811149038e+01,2.153151851870105560e+01
7.186724331864151338e+01,1.454806767726439531e+01
4.870352622385163244e+01,1.531892733788040317e+01
6.742789696979362191e+01,5.892052493921667633e+00
6.849590700350404404e+01,1.199220892815077733e+01
6.003548387199877823e+01,1.867687396008639311e+01
7.993417077965132478e+01,8.146515872747883691e+00
5.367264256224628127e+01,1.908005296519804972e+01
1.789829034137354995e+02,5.833051341751138708e+00
-1.795740453905906975e+02,7.416053129173423741e+00
1.785678924843142852e+02,4.401000229218639426e+00
1.776959270048042185e+02,5.954993888340868402e+00
-1.763306620276307513e+02,4.526034200674248886e+00
1.789269791331844885e+02,4.572977661872925204e+00
-1.791752725231416434e+02,1.295326873041375615e+00
-1.793268741398956081e+02,3.740957151746628462e+00
-1.787457741301704175e+02,1.406731940978277695e+00
-1.791283629437638467e+02,4.159078207775523950e+00
1.503662630002505693e+02,1.275990712398040827e+01
-1.440246421369962206e+02,2.231553624103652567e+01
1.736224066816566562e+02,1.258626451860854800e+01
1.664994153289290182e+02,1.272199516713620504e+01
-1.713997026899154150e+02,1.935605026109689675e+01
-1.692407205696026438e+02,1.973305949947183535e+01
1.781130226136739907e+02,7.519885284771326894e+00
-1.763667347600888320e+02,2.471775785525177938e+01
1.601718865926661977e+02,1.735671687466893331e+01
-1.384001240577957788e+02,1.472224576604510204e+01
-1.748836021511905301e+02,1.648332684558736272e+00
1.772508219262674629e+02,2.829821083645415847e+00
-1.761948447098520205e+02,4.264989122323983750e+00
1.750261499487336323e+02,6.865951973760166638e+00
-1.631368200944402247e+02,1.221296205515513122e+01
1.593648406663926096e+02,1.127986506509879661e+01
-1.629653279938970059e+02,8.285805072338051858e+00
1.617374110117550572e+02,7.580378755039587801e+00
-1.586949754454720392e+02,1.058106232800508195e+01
1.725378927528918211e+02,1.452630003581190188e+01
1.797820836617959799e+02,5.845742981860213128e+00
-1.680283728758329858e+02,8.147118418023980624e+00
1.753677123167830985e+02,7.544571959866153144e+00
-1.772236246930199002e+02,6.977274816237784449e+00
1.753871265390750409e+02,2.996302281272767321e+00
-1.686465041743604445e+02,2.669169599750777166e+00
1.753787618471218082e+02,6.413766780785832289e-01
1.786430270080960270e+02,2.274033004790394052e+00
-1.745973272786075938e+02,2.247479762712810913e+00
1.680440897035071259e+02,5.095398316057449861e+00
-1.637905455616729284e+02,7.351139753671736443e+00
1.664773832739952866e+02,5.873055708805960506e+00
-1.694605276420360269e+02,3.528721906464237890e+00
1.742334479187769034e+02,7.533326559875725081e+00
1.798293580664637261e+02,6.326539330126472294e+00
1.761458430458486362e+02,8.734369803555946277e+00
-1.700102176630661006e+02,5.153213850839050814e+00
1.656891998247577646e+02,6.859426767729415175e+00
-1.664331800184334043e+02,6.627734174790067989e+00
1.740466416247880943e+02,7.413698339969709394e+00
-8.340738486777784999e+01,1.762003710144774260e+01
-7.309228595539566697e+01,7.569377816080059773e+00
-4.524101469019888810e+01,1.790357990387317599e+01
-8.462327368930901628e+01,1.485261503325622456e+01
-5.743129500227270512e+01,7.545886598824580460e+00
-4.965986239867145002e+01,6.202940026235663318e+00
-7.895666917504480864e+01,8.004390001070678551e+00
-4.496086231254414400e+01,7.610727534586029464e+00
-8.831880645236083183e+01,1.418864020945038007e+01
-5.665793668880066036e+01,6.919575915628705332e+00
1.627616948909724783e+02,2.411161001115869951e+01
-1.622055877559155306e+02,1.170363736806504917e+01
1.619314562904245349e+02,1.933836046478078075e+01
-1.633931001457671073e+02,1.360149282439112461e+01
-1.795608321130241620e+02,1.113210071422724923e+01
1.292312003876089932e+02,1.987009101278063383e+01
1.478567846490821580e+02,1.909080610229402808e+01
-1.472602727833524057e+02,1.140938420541716525e+01
-1.762003627307353213e+02,1.121327699401227562e+01
1.696740354450918176e+02,1.026918780122493935e+01
9.796496573748187586e+01,1.435748407778776858e+01
7.389379997489220386e+01,8.284406035421030268e+00
3.922911522112772076e+01,2.032482502882640318e+01
9.122276101338925969e+01,1.305314522648231090e+01
5.567580945833953621e+01,1.453868391352314404e+01
5.677267494294341077e+01,8.850224241972053818e+00
1.045992872607513249e+02,2.060099419593273495e+01
6.154935814443783926e+01,6.660630388420958781e+00
6.444771860667800922e+01,1.352980159028645346e+01
8.838391099474343093e+01,1.863226999341726753e+01
-5.665391967751616420e+01,1.033479234957689741e+01
-5.400638229580266625e+01,8.974290204578124985e+00
-7.954382508461127088e+01,1.280850309645429164e+01
-5.857594690544824090e+01,1.293735940291866093e+01
-7.246454647915706460e+01,1.400213710367771114e+01
-8.008383616594018406e+01,1.215543608963322342e+01
-4.816805274952016447e+01,1.324360320401888025e+01
-5.820234707936948126e+01,1.065334636049615469e+01
-5.072159544632688721e+01,1.252787598644061440e+01
-4.954805942580733813e+01,1.454760789646360308e+01
-4.628481947501302329e+01,1.653272377617379618e+01
-9.335389751499366184e+01,2.181114165812016026e+01
-4.082502084927951103e+01,2.505365310588418737e+01
-9.086639237122838608e+01,1.813531996325293960e+01
-1.177382429285885621e+02,2.294628169489784142e+01
-9.629360519287483555e+01,1.551925186675133261e+01
-5.570424384515732186e+01,1.763987069107798078e+01
-7.309869308001938748e+01,8.921944568552092392e+00
-8.221873980749870725e+01,1.647432726648121104e+01
-4.474676683494111984e+01,1.555169982096378689e+01
6.562726371399536163e+01,6.275039942993188014e+00
6.780457347486564856e+01,1.014524374344697222e+01
5.310016096893976822e+01,1.527330893735999240e+01
5.927793610308936678e+01,6.272785918043833675e+00
5.476785718935261116e+01,1.048770550844922944e+01
7.728171259025856443e+01,1.124512993635284275e+01
4.583489729977664240e+01,8.838295304838885258e+00
5.237899847398891495e+01,1.519504417482066216e+01
8.738032191117251557e+01,1.620820822451423382e+01
4.508660552035698288e+01,1.325517328997240440e+01
-6.010880882877565057e+01,1.568270551292708603e+01
-3.907523964896687829e+01,2.200259738694263234e+01
-6.546398549976137815e+01,1.550619329364554488e+01
-6.620905125223923449e+01,1.391132713556878286e+01
-5.101428060224829864e+01,1.746370393185922154e+01
-6.386615666448513906e+01,8.740297746401955337e+00
-5.700906734845065671e+01,1.169720016940808271e+01
-6.410760244675508090e+01,1.250220737793619463e+01
-6.375464337972888273e+01,7.762617323161387972e+00
-5.609969808761568544e+01,1.240361995907647774e+01
1.701601078768072171e+02,6.260191207351017084e+00
-1.498241992445310586e+02,1.068348193454974293e+01
1.559439875651536624e+02,7.209525696518465310e+00
-1.673914411926554919e+02,8.318261236379669299e+00
1.679205722314968057e+02,7.537888525571451837e+00
-1.719983197501287577e+02,7.290457613117343527e+00
1.766331630792803935e+02,6.176626479090875144e+00
-1.743702200972604430e+02,2.536248528978696015e+00
1.747677841337793723e+02,3.509889870526992972e+00
-1.759932711090472424e+02,3.320206270356180767e+00
-1.783081870059336325e+02,3.013092864555814376e+00
1.729516479631160450e+02,6.353343712303535895e+00
1.787067489724757934e+02,7.494094877739006400e+00
-1.709642072205338650e+02,5.822339207739269717e+00
1.733431015927149303e+02,2.255307105838547432e+00
-1.783195153731132905e+02,6.323716723162329245e-01
1.770972267007623202e+02,2.165979945937076323e+00
1.794687251480017380e+02,2.736446085928895933e+00
-1.645885488698549182e+02,6.205084744538062580e+00
1.698137264431733513e+02,3.280234251321235917e+00
1.776899332471759294e+02,2.934964758329196677e+00
1.787991446358184362e+02,2.520651268848823179e+00
1.772962669357509071e+02,7.211161195186138073e+00
-1.752462931031407152e+02,9.825927226977174911e+00
1.755480750576040521e+02,9.414981010270601303e+00
1.713814490679083349e+02,8.458963871769231702e+00
-1.766145871804899627e+02,1.175387593705139722e+01
1.782470566064757520e+02,9.131212990224225834e+00
1.784717898772543379e+02,9.937459733623990488e+00
-1.794518166090304021e+02,1.335149386732129884e+01
-1.682640576100185683e+02,1.660972761520688934e+01
1.744068016601243585e+02,9.032606820997717278e+00
-1.672528623688283460e+02,1.917042782937524592e+01
1.633846687805440467e+02,1.225129267478826733e+01
1.768447392188666925e+02,6.139882369264284989e+00
1.703060423252846363e+02,3.438845563978174091e+00
-1.328825835784464005e+02,1.370858033576267765e+01
1.622025831981586919e+02,5.142774022698301195e+00
1.047322433291649872e+02,1.645483983237313197e+01
3.470058521974618060e+01,1.302934328175936862e+01
-7.303809053041987909e+01,1.142707897175452914e+01
-5.673505350916528300e+01,9.079390362894880440e+00
-6.387667432737309525e+01,7.526786487301903250e+00
-5.718050314998320260e+01,9.377122893932703818e+00
-5.432353939828131217e+01,6.728225040120467071e+00
-6.934527446429726183e+01,6.582496143097666064e+00
-5.743945670961050354e+01,6.104783277216556669e+00
-6.504771705832942530e+01,6.141249364762400020e+00
-5.758528156530408637e+01,9.473228388184546489e+00
-6.239572626816805467e+01,8.389868506455085750e+00
1.619725754832097948e+02,1.359721631760687188e+01
-1.741797287044148277e+02,9.116983792750101401e+00
1.789488082885783626e+02,1.130075690620776641e+01
1.734543468092950604e+02,1.454561757748636452e+01
-1.761247859138749732e+02,9.847444929005323644e+00
-1.735804804712684586e+02,8.869218996729724580e+00
1.771511583756026198e+02,1.384824600349077883e+01
1.733185297065326154e+02,2.012029380106711685e+01
-1.770896029294802076e+02,1.243964244432655164e+01
-1.785712982578189667e+02,1.233203167214998075e+01
-6.427299426828523110e+01,1.557409603868661208e+01
-4.038767500550916623e+01,1.934217393316706790e+01
-6.515227754401672655e+01,9.198212881035580324e+00
-6.430468590105500937e+01,9.706648353367889115e+00
-6.546858126836056613e+01,8.373921754812547746e+00
-8.568346146591643731e+01,9.909987121604904914e+00
-4.798027002487408765e+01,8.470253113818156265e+00
-5.893748497952424970e+01,7.487982684781380627e+00
-5.747068432986934283e+01,8.614664735034136100e+00
-3.827045973398146117e+01,1.110140554653382416e+01
-3.936098892642016978e+01,1.274023774855540481e+01
-6.976207418417168071e+01,1.121812234270237951e+01
-5.007318051633049549e+01,8.634115287669551719e+00
-6.089443297289839307e+01,1.125882208236358295e+01
-7.245744355506323586e+01,9.877664892688523324e+00
-5.518806746465617152e+01,9.680616025017588555e+00
-8.462495933388363767e+01,1.670746361559860560e+01
-6.253338248890205620e+01,1.257078757451976081e+01
-6.466963570814280615e+01,1.095581703106089400e+01
-7.800910708797590587e+01,8.972083767527898601e+00
9.203366716325557206e+01,1.289893034086344414e+01
4.533324526170266466e+01,1.947365413122904698e+01
7.975551312687309746e+01,9.426123116070264985e+00
7.592710703392353366e+01,6.997170478007816996e+00
5.278639983650610645e+01,8.237444101775267313e+00
8.527659968881853558e+01,1.242559048672941202e+01
4.897159681607087833e+01,9.896868639264528866e+00
6.398490781693827500e+01,1.433414439554751851e+01
6.477614681396049434e+01,1.472732040497520245e+01
6.265964047940430248e+01,1.603116450034681151e+01
-4.855381331145677137e+01,1.728450980712785778e+01
-7.218029640195047136e+01,1.383477306476715185e+01
-6.080342049536957916e+01,1.176849450017184751e+01
-7.055400463677429457e+01,1.006416176892415315e+01
-6.956867696434517256e+01,6.575933137487593783e+00
-6.457370060446622517e+01,1.200604402644296975e+01
-8.349513442335806701e+01,1.816673094973673130e+01
-5.212986548862318159e+01,2.303917773811713232e+01
-6.454890878924237541e+01,1.285161719233832045e+01
-6.927694009199321101e+01,9.348266567341561029e+00
-5.451666962689474616e+01,1.383723464819749083e+01
-8.531288025418669463e+01,1.311782952157869353e+01
-4.491324399425820246e+01,1.417369368283014452e+01
-5.180865934850712762e+01,1.519545635930329297e+01
-7.142566926753320899e+01,1.875432860408226432e+01
-3.630706877615320138e+01,1.861633268108007400e+01
-6.896722426670761763e+01,1.224947809239820806e+01
-5.090663097555276551e+01,8.479484911386538926e+00
-6.953150171020133996e+01,1.956034227324056829e+01
-7.119766414517292219e+01,1.368660472503941961e+01
-1.731550022754077816e+02,1.140693447628536994e+01
1.631189013220693766e+02,9.057643533514614376e+00
-1.713671677668379516e+02,8.258201836085376613e+00
1.769390498696613747e+02,9.689960836391414034e+00
-1.723149204833963779e+02,1.471392696161747260e+01
1.761381105445884714e+02,8.205334581153902462e+00
-1.696067457126535487e+02,9.201692208638977633e+00
1.791892491018873557e+02,7.746690953256411660e+00
-1.774169164948839921e+02,1.171326416674584259e+01
1.707247510049172092e+02,1.214143196650934264e+01
5.918580393549973451e+01,7.371703396375748341e+00
7.006340289041771996e+01,6.178686466180455028e+00
6.047770013623281926e+01,6.283155859247329111e+00
5.182377894604931612e+01,8.212155354982716204e+00
7.545288551578498470e+01,8.133693335017387227e+00
4.670048270422876158e+01,8.540865117338697132e+00
7.141539382520660695e+01,1.002757125816254558e+01
5.369195905162037263e+01,7.096434076539571478e+00
6.082224729343591463e+01,8.105448548208588733e+00
6.441413732324815555e+01,5.179347413259782762e+00
-4.336297310739416844e+01,1.565777534563538609e+01
-7.581126263126428455e+01,2.353728000789956809e+01
-4.689088164534889813e+01,2.036232828500561354e+01
-5.950770784191921337e+01,1.898483414328569552e+01
-6.949157182638029440e+01,1.107405976685542370e+01
-5.518443015537829410e+01,1.833074250030763963e+01
-7.124326759055756497e+01,2.443494155687868741e+01
-5.803982972318896572e+01,1.870826207690701537e+01
-6.224357240087526577e+01,1.727969257284303595e+01
-6.051797106438360885e+01,1.434719809259493850e+01
-1.750676901427877397e+02,1.375878629324369840e+01
1.770181360357069593e+02,9.498645452181932569e+00
-1.677891292875538340e+02,1.413195273991059686e+01
1.752077223953151019e+02,8.159856234855340062e+00
1.757170095914630110e+02,1.054439226362335447e+01
-1.654531299866514189e+02,9.809312629850946763e+00
1.729108592357880809e+02,1.445454975329764480e+01
1.764056670747789610e+02,1.380315365845000031e+01
-1.644201506836106432e+02,1.051639875009637493e+01
