dihedral_deg,energy_kJmol
6.743040222208617251e+01,1.280394268293579429e+01
6.253581549048247723e+01,2.393346257902504703e+01
7.043215272392977511e+01,1.001455380424104646e+01
5.587765531689375820e+01,2.438416320384936853e+01
7.341476270288131900e+01,1.227055391283389163e+01
4.886131204043537934e+01,1.888482777960913594e+01
6.436617550691131839e+01,1.791253331835859797e+01
6.459570031079785224e+01,1.174052471371704698e+01
1.652766963755627216e+02,2.103712257254152007e+01
-1.534572958387139749e+02,1.622621020790816360e+01
1.282479734116067505e+02,3.587138190364230184e+01
2.310298315824275406e+01,2.790995482961029950e+01
-7.727775092022268666e+01,2.017469907737386947e+01
-6.664741662351416096e+01,7.794591709700430471e+00
-6.146179717397581754e+01,2.517473876228532248e+01
-6.989449461881768855e+01,2.070862409239195046e+01
-6.973498669477061185e+01,2.385935352289024181e+01
-6.706270294462542836e+01,1.997501379262479304e+01
1.692395686946462661e+02,2.255522069823759068e+01
1.773277743075282729e+02,2.087098766065862776e+01
-1.795008121837614112e+02,9.828143702487269096e+00
-1.720939748685559039e+02,5.702747825682235927e+00
1.698027440046574270e+02,1.508999958167448519e+01
-1.547406803708846326e+02,2.721652341619986260e+01
1.706827369182905727e+02,1.663279005392191223e+01
1.774057225669818081e+02,1.820983514602772146e+01
-1.548213194316609247e+02,1.094874655814139430e+01
1.542781893929407318e+02,3.073388790291805961e+01
1.731277790517785036e+02,2.368672519553472711e+01
-1.726012844265275987e+02,1.816597146349738878e+01
-1.648123077003261585e+02,1.163724819599626237e+01
1.730163025318496182e+02,1.089683753052865711e+01
1.668432063286218749e+02,1.313497533193591948e+01
-1.554616107088072852e+02,1.127589994015663777e+01
-1.756011181272545230e+02,1.002326395148453209e+01
1.375785605817461033e+02,2.075109475281373861e+01
1.655326673776847883e+02,1.006289518633551339e+01
-1.311338103819306866e+02,2.677619561312263841e+01
-1.672145620034889646e+02,1.946492880059047792e+01
1.706131925161011225e+02,1.775512052671925645e+01
-1.621056326886688339e+02,1.464609983838487217e+01
1.626956640086708319e+02,1.667254847394195494e+01
-1.599465055046080124e+02,8.344469020212576638e+00
1.610911937557619638e+02,1.341927119782655353e+01
-1.691093142166117786e+02,1.411042461738896314e+01
1.752135843023939969e+02,1.979518228279212977e+01
1.770593579962395552e+02,2.728316249036829078e+01
-1.570834060280382118e+02,1.724784079058610686e+01
7.592876926873471177e+01,1.731272965668429720e+01
5.782787767883218066e+01,2.317418097323576021e+01
7.141765450549549143e+01,2.708186949201709481e+01
5.210875739719962496e+01,1.568562857825069656e+01
5.993771569228133700e+01,2.667223148138781497e+01
5.087530906515838325e+01,1.495154153020396137e+01
7.677432123429321109e+01,9.720982059097554639e+00
4.553003674815477808e+01,1.394186765615183177e+01
6.767042142265925975e+01,9.347050411300283912e+00
8.162498659909408616e+01,1.685923801961119040e+01
-3.844210219317863420e+01,4.915612844347135990e+01
-1.053481738982821412e+02,6.316026557687354170e+01
1.683232263503194304e+02,3.815076528550719814e+01
1.408475621342495003e+02,5.383821568810230929e+01
-1.436981088077772029e+02,5.033326538525491856e+01
1.673540565834279903e+02,1.872274317482589368e+01
-1.709137258102010719e+02,3.503749951423307607e+01
-1.799680740232441849e+02,2.537126407677756390e+01
-1.791607687879011053e+02,1.715691018591550687e+01
1.792678084679763515e+02,1.625018882175673340e+01
7.933304138509127768e+01,9.739194638287219874e+00
4.928469021945219453e+01,1.886990863408018626e+01
7.868185553327110426e+01,1.520087953029813299e+01
5.030895148507534742e+01,1.732681648548260966e+01
5.915150371214671310e+01,3.701769169381697111e+01
9.127981424202870642e+01,1.887227982464991527e+01
5.826070054511091456e+01,2.643493261512309189e+01
6.406115301210471102e+01,2.022861160880296083e+01
5.119525482638226777e+01,4.841688018477489663e+01
4.829417459300955784e+01,2.813143917141343664e+01
1.255899557650576668e+02,4.586059226553137336e+01
8.912296938480415065e+01,3.912642206226624353e+01
3.375837813325919257e+01,3.933895520062935702e+01
9.986806795121979974e+01,3.520373174362274682e+01
1.228903750597734330e+02,5.025089570098290181e+01
-1.567336554060360925e+02,4.335061705302940993e+01
1.463595126429524385e+02,6.461347847233335528e+01
1.552134587567190920e+02,4.064491865604406229e+01
-1.790497617189194841e+02,2.893183868348770815e+01
-1.594323425512472170e+02,5.146133239184580077e+01
1.566687861124806034e+02,3.610022063292508676e+01
-1.650527219318418304e+02,3.316765188106730733e+01
1.725963117862535228e+02,2.087643188151919560e+01
-1.793605878703461087e+02,2.543629421878102193e+01
-1.661711091140125234e+02,2.408006919427221959e+01
1.728935893718229693e+02,1.236035392241087827e+01
-1.705725702743202987e+02,1.277879976911066784e+01
-1.798710751654648163e+02,1.813050800749478242e+01
1.745661119314033556e+02,1.623655001635776429e+01
1.725547037105823449e+02,2.905500322076250796e+01
2.797564579673191432e+01,4.390887917007141539e+01
7.525280126922812940e+01,6.644486329307349592e+01
2.261076606525214672e+01,4.238561639829661232e+01
6.453087346120607037e+01,4.978722591937012254e+01
6.027531600197166028e+01,4.424410892499798820e+01
3.892614411925038098e+01,4.896701591514832330e+01
7.357886718600634879e+01,4.704239784935715107e+01
6.790907949891024487e+01,3.716048237907364893e+01
6.566918831949850244e+01,4.232368285210647230e+01
9.995478260858340036e+01,5.215212371027513427e+01
1.789965668521245732e+02,1.017053171151264657e+01
-1.747448561368462094e+02,1.826189200705146476e+01
1.687028378583432300e+02,8.014560592034289499e+00
1.672501213772644633e+02,1.466559325508972300e+01
-1.616788722685883499e+02,8.415581832298210330e+00
1.754871973405273309e+02,1.473383323502533671e+01
-1.749284333184185414e+02,1.291056486050047525e+01
-1.718671026157467736e+02,1.699391162897559582e+01
1.651845320663468897e+02,2.139927296902704512e+01
-1.585154191621647897e+02,9.085641064535805000e+00
1.617763443918057646e+02,6.313305353136437148e+00
-1.581710159799869757e+02,1.409275853425446101e+01
1.659786655811353171e+02,1.936323708721903358e+01
-1.751251820893253068e+02,1.657008887087785709e+01
1.672552615551411179e+02,1.699913293451398388e+01
1.471306166551397610e+02,2.200072541594524012e+01
-1.434062577751569449e+02,2.215852606206104269e+01
1.764117316094983892e+02,1.662023999291800180e+01
1.639819074629042177e+02,1.352079750353560250e+01
-1.724985410482322266e+02,2.182912239265886356e+01
-1.765835623701362067e+02,7.514160803776533726e+00
-1.754459342770057333e+02,1.907015387404277007e+01
-1.796873722218838338e+02,7.069177670297840166e+00
1.698791472081662732e+02,1.620011855816617796e+01
-1.700510479143373175e+02,1.173827926396196197e+01
1.639043898391776395e+02,1.792629917258830119e+01
-1.760680876005171456e+02,2.593331233908502043e+01
-1.716533527890345283e+02,1.272080450053094225e+01
1.622252654297347192e+02,3.213115382726612523e+01
-1.743281660310222492e+02,1.988633393244178293e+01
1.742483986496252726e+02,1.909033329521128408e+01
1.666217608087972621e+02,1.630746382365636293e+01
-1.699406040702004361e+02,1.444485278055195288e+01
1.733416687629015769e+02,1.807334681624531214e+01
1.788336497133838634e+02,1.386646813600793138e+01
-1.776550507576277198e+02,1.392222798538084483e+01
-1.796362393004841920e+02,2.063777949795226974e+01
-1.730016822417976243e+02,2.270494206255233394e+01
1.707950334586863619e+02,2.084248574857110725e+01
1.798141426337680002e+02,1.387768664963148879e+01
1.687086572165233918e+02,2.880857412332101575e+00
-1.514701677175657153e+02,9.235162005619725889e+00
1.661935953897117315e+02,1.277922356359145084e+01
-1.798943540787075790e+02,6.339057555777531050e+00
1.748347340091794422e+02,1.555649321335873836e+01
-1.702242815192913099e+02,2.247667652611313471e+01
1.579878227066570275e+02,2.334385314279641221e+01
-1.668249937940786651e+02,1.530908378982767459e+01
1.582919122476591554e+02,1.550527443482629941e+01
-1.633715470686196909e+02,3.430413491907954437e+01
1.671197976676605776e+02,3.010375286129098527e+01
-1.742692173224870942e+02,2.911835072950162839e+01
1.779469269987266671e+02,1.960464840239690076e+01
-1.657725359339480349e+02,2.947925203692557972e+01
-1.672898718198896688e+02,4.098625255997026784e+01
-1.744342424124095317e+02,3.295914155849110472e+01
1.703067636250455621e+02,3.021560106161047798e+01
-1.779917802516355891e+02,2.657415698861057507e+01
1.700148784459777573e+02,1.211749992137384524e+01
-1.703440606409670863e+02,2.620288035607444499e+01
1.698710698983743441e+02,1.793306695193612654e+01
-1.562666173284986826e+02,2.704118774398464708e+01
1.755081848535280642e+02,2.084881508997541033e+01
1.693563221659058797e+02,1.228243078223883344e+01
-1.628772500325752901e+02,2.242278005132957475e+01
-1.749594691632144361e+02,1.980687319266462154e+01
1.672602789706597264e+02,4.782943283282400415e+01
1.728113444172035997e+02,4.149972001669119948e+01
-1.501716255986045496e+02,3.250665294068965494e+01
1.692551092464617852e+02,2.803918761379481950e+01
1.491238663767544779e+02,1.923127610289205691e+01
-1.672600125258214234e+02,2.504768651502210020e+01
-1.191425418972913377e+02,3.184434424655632512e+01
1.752936046585633676e+02,2.217927144798762029e+01
1.411583135596357295e+02,2.591713837772126539e+01
-1.635556719164415824e+02,2.026438254885074031e+01
-1.612554564190314181e+02,1.512875203776511768e+01
1.525723664377163118e+02,1.738546907550590603e+01
1.574744008122790433e+02,2.889374551980181138e+01
-1.503660805780521628e+02,3.210881008408740200e+01
1.287528162784741426e+02,3.055392841883916333e+01
9.996129320569757226e+01,3.710413452895527087e+01
6.330420058301269393e+01,4.197284704610913764e+01
5.681684339304243991e+01,3.962213403582461524e+01
3.688774810017964967e+01,3.886424978269571540e+01
6.633427367905737526e+01,2.716166409814572091e+01
6.455424328737018413e+01,2.472285106769204077e+01
8.194988399718207006e+01,2.795976164886681659e+01
6.144446281403580201e+01,2.814530587484346924e+01
7.348381374014273604e+01,3.995345923444809699e+01
-4.726854191385429971e+01,3.663433465282591328e+01
-1.007920267510048689e+02,2.984734653909575286e+01
-1.762816417285990838e+02,1.261364212743175095e+01
9.092870494385662994e+01,1.733785310850209171e+01
5.542038325321465209e+01,2.169745251074909476e+01
5.740480684141802925e+01,1.290348389804196927e+01
4.119957033466786100e+01,2.498143889415327834e+01
7.163782975401103670e+01,1.192869832972879074e+01
6.696637657353619488e+01,1.102655600597586627e+01
4.975468811606670982e+01,1.386087190194748864e+01
1.712691980439421116e+02,2.934637410708122474e+01
1.427943904057673308e+02,2.900074716344271408e+01
-1.575440117813341203e+02,2.352190226579611476e+01
-1.645755032943845038e+02,2.429422791658588920e+01
1.494214309067482134e+02,4.004787836973733306e+01
1.776948126436128632e+02,2.322188943686019158e+01
-1.605809363934245084e+02,3.628074482330826100e+01
1.675273817123056688e+02,2.415734954791764721e+01
1.693913751332059974e+02,3.446452021657439957e+01
-1.596058083097647398e+02,1.715429984081433901e+01
-6.013270723334181866e+01,3.549338784278837977e+01
-9.887193271362677649e+01,4.658761807584266990e+01
-4.915079807157835745e+01,3.119639904379427975e+01
-8.103777441269841120e+01,3.741534373318204132e+01
-8.001326873243814930e+01,3.512665067048703804e+01
-4.942327695114113340e+01,3.222469903583332496e+01
-1.348793840338216228e+02,2.936159243163398713e+01
1.428070046528797832e+02,3.833188660961643990e+01
1.013840658890207038e+02,3.358146296348579085e+01
7.643794203237217744e+01,3.377055233010209179e+01
-1.749773806521426138e+02,1.235385481949867703e+01
1.680213296216629715e+02,2.598152517950774509e+01
1.781074126539216991e+02,9.317505937884593692e+00
-1.791024326035984302e+02,2.069442260846980020e+01
1.773476921873394758e+02,2.183540125756849548e+01
-1.713000251697997669e+02,2.033072111653027036e+01
1.727424334015794614e+02,2.111859125400633985e+01
1.780933335953291703e+02,1.113003747880368444e+01
-1.637894237181494645e+02,1.543083243428299056e+01
1.703466752133619480e+02,2.706970128773029316e+01
-1.699154126352675576e+02,1.074507869897478329e+01
-1.764300252983986184e+02,2.491244431004024307e+01
1.562720057116821124e+02,1.245361942520715104e+01
-1.728366383118403462e+02,2.390812719212842197e+01
1.708848909991122582e+02,1.026927927417166941e+01
-1.779391939209788234e+02,1.782978326092993981e+01
-1.779440484067060027e+02,1.808671291905597656e+01
-5.304171558566599032e+01,2.404977582186657870e+01
-4.184982191835410248e+01,4.502398521602793124e+01
-1.193086398451203962e+02,3.141279488967445133e+01
1.763145129294452431e+02,1.169052951684994923e+01
-1.782940434819063000e+02,1.903155069387759113e+01
-1.682296761662443600e+02,2.589846525656366083e+01
1.778788278109985583e+02,1.772632708674854740e+01
1.740078775954071659e+02,3.691462001314680208e+01
-1.753912052373325707e+02,1.509143657398284866e+01
-1.741586812258034342e+02,4.510265292243335011e+01
1.472680564903979814e+02,2.526635898915259304e+01
1.754551279912874975e+02,2.217916637774669653e+01
-1.458132126194020373e+02,2.441746844108310199e+01
-4.681401347258636747e+01,2.198083817350828184e+01
-6.179394732834628456e+01,4.171828547505610629e+01
-5.359956652775226615e+01,2.001938581044107579e+01
-4.635559852745792853e+01,2.167115914457027515e+01
-5.596639408064501708e+01,1.424991210818406984e+01
-5.245651816403571388e+01,1.907961877654582850e+01
-6.708086955196230861e+01,2.431529787736509363e+01
-8.415866708560291443e+01,1.942225383717101295e+01
-6.924068065292337337e+01,2.293932029370984083e+01
-4.432045893071863674e+01,2.021549772255892918e+01
1.711912493197785636e+02,2.017642872643072849e+01
-1.779346446826622525e+02,1.602187780185352750e+01
1.699616702848168188e+02,1.252587826701850915e+01
1.756268749923761732e+02,2.237311918079256046e+01
-1.753075328346181152e+02,1.129736893623066507e+01
-1.658631499199051405e+02,1.342883103699468883e+01
1.724489262098925906e+02,3.816527858328524303e+01
1.776588148926592510e+02,1.321531626007020499e+01
-1.600268387112744506e+02,2.940445973921513456e+01
1.690639111545476396e+02,1.412407576620015348e+01
-1.795068914354257572e+02,1.217517834160061163e+01
1.740188536564483570e+02,2.297517031274156452e+01
-1.741950136066040784e+02,2.503674251344059698e+01
1.576619749868935969e+02,1.917657657375423241e+01
1.748370311500333969e+02,3.659256350299803273e+01
1.737778151750737266e+02,1.757757131039468490e+01
-1.687401517282372083e+02,1.247024593518404600e+01
1.737093446695509158e+02,9.158170895501518416e+00
-1.526248549759672244e+02,1.957532636123879755e+01
-1.723207118114997627e+02,3.510627372974593641e+01
1.675885737859375411e+02,1.226725749330384829e+01
1.726372170912389947e+02,1.658607063438164175e+01
-1.450182872176416424e+02,3.798867281396717033e+01
1.577647218346594968e+02,3.971468188187202486e+01
1.036445781959901353e+02,4.850484466582197030e+01
4.647858756426462179e+01,3.662050705538646866e+01
4.531821848351132331e+01,2.618986893977120900e+01
1.119423433351717136e+02,3.786653808806118349e+01
1.418945710363581156e+02,5.043362747836239635e+01
-1.249770542101520334e+02,4.722184908392889469e+01
-4.187435295717298800e+01,2.968734017590480789e+01
-7.259091730559336497e+01,4.890604313082244659e+01
-8.730037809445214236e+01,2.932976536690055980e+01
-4.694036107426935445e+01,5.278597202090497831e+01
-7.479270669780697744e+01,8.469739355966275696e+00
-6.754561184830428999e+01,2.831698767134388106e+01
-5.403021851558918343e+01,2.663694848549391736e+01
-6.639305890728533655e+01,3.432729767464972781e+01
-6.995204465255565651e+01,3.879258979106946015e+01
-6.505442139726282846e+01,4.968063504469678549e+01
-1.444235733484654247e+02,3.483214267549816157e+01
1.724334116351284649e+02,2.435901395599672270e+01
1.649975720201677518e+02,2.819777986489756216e+01
1.794053542038320757e+02,2.233456898374436861e+01
1.745342128954608825e+02,6.833413429694533470e+00
1.724090105996041302e+02,2.121220210409678231e+01
-1.712087579399506865e+02,1.395509886625785612e+01
-1.782946950604309109e+02,1.011745892541727265e+01
1.527329306484757012e+02,1.084353714113664147e+01
-1.711600243087602564e+02,1.192401511591837959e+01
-1.554076580460772163e+02,1.951272537450137889e+01
1.656957945385376831e+02,2.773646160547179207e+01
-1.732720822994000969e+02,2.512826361109454254e+01
1.790879410470053301e+02,2.035116389523692604e+01
