dihedral_deg,energy_kJmol
-7.123340739442980407e+01,2.301817398371533585e+01
-5.772148576372705975e+01,1.523293437640443315e+01
-7.487732664136134986e+01,2.519885475863220847e+01
-5.061004842420837946e+01,1.736246014360381196e+01
-7.920694813898627729e+01,1.414072648799039200e+01
-5.716483973940844976e+01,2.806660191402307802e+01
-7.645728456582702393e+01,1.967431217017070111e+01
-4.795899181314464244e+01,2.693914091517005716e+01
1.606979518881668980e+02,2.428146009199665301e+01
-1.607916629839198208e+02,2.058816343535018234e+01
1.732493845024707468e+02,1.796892072722366507e+01
1.531009739113677028e+02,3.747259442957697217e+01
-1.719187536648767320e+02,3.435109130388677556e+01
1.658554745683415774e+02,2.103785367342353751e+01
-1.793942381273400883e+02,1.580975814129895696e+01
1.775416620757283681e+02,1.638742457859537183e+01
1.718872474997605480e+02,2.307119224093982623e+01
1.637229809954147868e+02,2.096605589843327522e+01
-1.522125392396154098e+02,2.362608248609343420e+01
1.738395121253040259e+02,2.219302947994026454e+01
-1.704253943175624215e+02,2.671950078560203679e+01
-1.597936078931641646e+02,3.158323673537022458e+01
1.605833297397707042e+02,1.922927144856566173e+01
-1.716932744438800569e+02,1.714602509117565532e+01
1.597137210557084757e+02,2.778349934032614854e+01
-1.780937992747917349e+02,2.636605838722411477e+01
-1.734611467228697279e+02,2.325009575696360642e+01
1.566077695183571450e+02,2.269051886612196967e+01
-2.082795116575134742e+01,3.607005921517037450e+01
-7.173239845635765732e+01,1.596457411331503451e+01
-1.151630925956433913e+02,2.477232734379115087e+01
-1.052360763633681557e+02,3.813128085600230577e+01
-1.230193058198778999e+02,2.303627404968001002e+01
-1.519333758138980670e+02,3.169021764255577267e+01
1.764228397183184711e+02,1.961445158680379564e+01
-1.706172880518656427e+02,2.230355240450085574e+01
-1.442718664459422655e+02,2.789573019366109818e+01
-1.290450847046577110e+02,2.659560793305668369e+01
-6.264028458369585195e+01,1.886144532256824391e+01
-8.140321295158258863e+01,1.537738365264056739e+01
-3.491357940237121937e+01,2.035632472627760592e+01
-7.818270724165772378e+01,2.693370427190360772e+01
-6.224638326475815830e+01,3.213283834782186688e+01
-7.188762645828450104e+01,2.816533326234095469e+01
-3.806015486959451266e+01,3.537051806304289414e+01
-9.543691393764700592e+01,3.486628328078983685e+01
-5.884300193174233584e+01,3.942667713521434081e+01
-9.167629861193991303e+01,3.536350389012110185e+01
-5.384139510492350666e+01,2.093660613837338502e+01
-6.966300920125721063e+01,3.313162933476982630e+01
-5.346013248414963925e+01,2.789026173363065197e+01
-9.275382182340936765e+01,3.723885189176652233e+01
-5.981442941074441677e+01,3.076498601895615792e+01
-6.400104875776972335e+01,1.944778122820046562e+01
-5.759485006160824128e+01,2.869093672269791995e+01
-9.082465023674502902e+01,2.902315107394647598e+01
-5.900003388047901609e+01,3.170259646478647397e+01
-8.124162521600629816e+01,3.041487916991325235e+01
-1.701457312492472056e+02,1.696139517846215128e+01
-1.709289907938957924e+02,1.657429677826517533e+01
1.684553285900134085e+02,2.232452917773810697e+01
-1.792688118419178522e+02,9.862597999466983012e+00
1.791134547638289121e+02,6.127973759486610383e+00
1.741002524584885975e+02,1.510782878230319426e+01
-1.792919061838763355e+02,1.735833439912122245e+01
-1.665885549600872650e+02,7.726545213416841307e+00
1.751388407296149126e+02,1.483569673367310671e+01
1.608670144164968576e+02,2.176705171363067493e+01
-6.141007425725486257e+01,1.651017735983111479e+01
-8.686447821912911138e+01,3.240653576378057465e+01
-4.004499482236509778e+01,2.135679096915736963e+01
-6.393348587374690339e+01,2.997325136316071337e+01
-8.037324461937255649e+01,2.610704572426843129e+01
-6.463762355744148635e+01,1.847646683261660883e+01
-3.885687735477825555e+01,2.625886057249170591e+01
-8.409389518074226544e+01,2.431242546444051911e+01
-6.194710211073693529e+01,3.283418903551861945e+01
-6.436567336560375452e+01,2.813898309173820422e+01
-1.692254164078142651e+02,2.062205992521764841e+01
-1.673037169742661661e+02,1.225490604702071273e+01
1.582523422313965682e+02,2.951951910555439085e+01
-1.749334288581029000e+02,1.429408202474088085e+01
-1.185903885955177088e+02,2.489463824040328177e+01
-2.892666154901176156e+01,1.751727666613113144e+01
-4.274186182410780077e+01,2.113737799150336016e+01
-1.627029615773201670e+02,1.905117182122165786e+01
1.293447674616993197e+02,2.565701378496668639e+01
-1.747280043342807119e+02,2.292487490024844377e+01
-1.783053814450401831e+02,2.285613340502091262e+01
-1.745629989532939703e+02,2.420204867417283268e+01
1.683693237629724138e+02,2.609895922209207342e+01
-1.656391123403642780e+02,1.740390891090083869e+01
1.778574480160044970e+02,1.336907652076980391e+01
1.776276731464828913e+02,2.171695682546435791e+01
1.763404818122988047e+02,2.295452380825233973e+01
-1.580472414763881943e+02,3.199753298328587192e+01
1.229809349600923554e+02,4.255161535813309115e+01
7.673645058805932706e+01,2.569419915022092127e+01
6.908251062020377731e+01,1.311925223193448531e+01
4.545109139466492820e+01,1.577331080841607758e+01
7.923052796562220124e+01,1.916431958532132995e+01
5.202565819212689036e+01,1.251614038055308953e+01
6.678281126227140874e+01,2.221096570544592907e+01
5.687824410845955470e+01,1.912364920588894179e+01
7.214993226006882310e+01,3.336018138966703361e+01
7.612860018954376073e+01,3.453788473663773573e+01
4.920741982208753029e+01,3.000143834796668685e+01
8.409329840413261081e+01,1.687359262622164380e+01
6.985553689245436715e+01,1.307085794827768055e+01
6.608997892412328667e+01,1.791629612698035601e+01
6.865423064432172851e+01,1.283765074176732668e+01
8.770913154827482572e+01,2.981225092578900160e+01
7.138310411732447847e+01,3.221421203816816359e+01
7.156356042108265569e+01,2.667468618940438319e+01
6.665362993204162478e+01,2.034391456033809931e+01
1.134976704759820976e+01,3.974820367172806357e+01
6.308075143232931481e+01,2.763718522246275455e+01
7.394360533862011664e+01,2.760250499276951786e+01
-1.601296406236378971e+02,1.815891934101132676e+01
1.447951955048378636e+02,1.699406755665559388e+01
-1.656515530523694508e+02,1.787888517594777227e+01
1.657877965462863870e+02,2.158845588332119902e+01
-1.707681433949177006e+02,3.011933285065458676e+01
1.744353336016565947e+02,1.516276401452880052e+01
-1.738530283571430459e+02,2.880856791133992090e+01
1.677634581191187522e+02,1.662202359194429135e+01
-1.723351777433101972e+02,2.893022082734967881e+01
1.524940488480212650e+02,3.845855090842432844e+01
-1.643941966539901216e+02,2.469910243596484278e+01
1.740283469360857111e+02,1.391620682879713655e+01
1.760459271294488133e+02,1.238743806162752392e+01
-1.715901681147110196e+02,3.462760008817731272e+00
1.708006309959684188e+02,1.081608206133463668e+01
-1.700917904592181458e+02,1.919598360928295122e+01
-1.686044407390230049e+02,1.529353439567757178e+01
1.294098825284519023e+02,3.131781147302132240e+01
1.347903797860260227e+02,2.749853221040044815e+01
-1.569971633398707240e+02,3.130881280041454673e+01
-1.549549371413320955e+02,4.260844383511923184e+01
-1.702518023403230245e+02,2.659623510285883086e+01
1.522385579888486689e+02,2.609987154954190913e+01
-1.670023524187906503e+02,2.289097097082449750e+01
1.755816373608564902e+02,2.216701107236582402e+01
1.614716853574505251e+02,1.916954864619531662e+01
-1.709922413292502767e+02,3.421825823689700030e+01
-1.594816879112950971e+02,3.199316277343898207e+01
1.682279284758194535e+02,1.101749840266342595e+01
1.587465282178295922e+02,1.910876196689252993e+01
7.863618462102064655e+01,2.062278915203835794e+01
2.646468222361199096e+01,2.532055087326082798e+01
9.375854714528821887e+01,2.495486529142453946e+01
6.984710319434836379e+01,2.932560147866693967e+01
6.172522296895700578e+01,1.568964903996876359e+01
7.620387309193010594e+01,2.164992453195955946e+01
5.975744064995290472e+01,1.072949492406476679e+01
7.650956270872725895e+01,1.899645857371041657e+01
5.951105707062278327e+01,2.774078818236779043e+01
5.144073558412554803e+01,4.864235448287584518e+01
-1.501698488765186141e+02,1.784660611665279717e+01
-1.749455879778888061e+02,3.090941962058229109e+01
1.633110849549410943e+02,3.803898987594840264e+01
1.683431187599899204e+02,2.921071778376985151e+01
-1.720914364516335695e+02,2.523218534332563223e+01
1.713332479339175052e+02,1.575050560236795860e+01
1.790385366349589447e+02,2.039783415591180926e+01
1.767553293821125351e+02,3.560212441648769754e+01
-1.686290309436333246e+02,4.225911258661440684e+01
1.741596614159580554e+02,3.103550565704476938e+01
-7.452301184541961732e+01,1.885906374392659046e+01
-6.847414752027214035e+01,1.094334543138157656e+01
-4.528972740697757615e+01,1.033211289664327026e+01
-8.623195355464144995e+01,2.410200311279101726e+01
-3.614543329126762927e+01,1.503880016575438638e+01
-5.369718311866119365e+01,1.759379479741427943e+01
-6.297033972376168265e+01,1.718614243480261905e+01
-6.377712394233095949e+01,2.100953030257535303e+01
-7.599684347758325487e+01,1.002101758492976913e+01
-5.990621433463226708e+01,1.094194967456291678e+01
1.688830585809108129e+02,2.653612257646173589e+01
1.761481931555192944e+02,5.258825361785576469e+00
-1.719000229637539405e+02,2.172316301793163618e+01
1.691428043899014710e+02,1.208942485701828495e+01
1.759152064034364287e+02,1.350196831841257072e+01
-1.560728663485121785e+02,1.927988713931982190e+01
1.630322602661387350e+02,1.291386568185929740e+01
-1.793647103816529977e+02,1.267795289756466914e+01
-1.601968608667100398e+02,2.066076606849240704e+01
1.613836099182824455e+02,2.247288778651370222e+01
8.548552250805310848e+01,4.953223719581256290e+01
8.431210678578794671e+01,4.176704589628345587e+01
5.393780911379448639e+01,2.644851229249147551e+01
8.082650936080169402e+01,2.399479560446833304e+01
4.788351543450678349e+01,3.861103870385156256e+01
1.067132879681951607e+02,4.026754761804593130e+01
1.200590454028056797e+02,2.872861925008024997e+01
-1.668855007264889991e+02,3.636358780991997719e+01
-1.326322351202505274e+02,2.306709129173837880e+01
1.496236410066071016e+02,3.543433620850464649e+01
-1.798334545566966085e+02,1.326051870088953422e+01
-1.717651954351063921e+02,7.837714937092142620e+00
1.661497153512865737e+02,2.234492048255533092e+01
-1.747923632130186036e+02,1.791752029997778450e+01
1.764949970500640575e+02,2.943530298574755477e+01
-1.736778704612801221e+02,3.376808265126881281e+01
-1.778642985472768032e+02,1.976765565863114915e+01
-1.711031716679331964e+02,2.300119868730822503e+01
1.659827365573019335e+02,5.972182211349995384e+00
-1.626008054900785282e+02,1.796411667339479834e+01
1.723009958716301355e+02,1.719897258235706872e+01
-1.784044980489667864e+02,1.837506720933011906e+01
1.686830185025164894e+02,1.528827262479380167e+01
1.695582357833857259e+02,1.961955411124838378e+01
-1.634962225536667120e+02,1.319991399369695628e+01
1.579431371029792786e+02,1.751698272726663319e+01
1.763533789114772787e+02,1.668871167984413972e+01
-1.698016714758512364e+02,9.361544675305726315e+00
1.589473477608051724e+02,1.208641725374347509e+01
1.716797422070189043e+02,9.708934133492205021e+00
-5.883498553611985216e+01,2.255194305059096749e+01
-7.567544769207881927e+01,1.718513465503425408e+01
-5.721491124708748544e+01,2.104160802611825432e+01
-7.284032696273737884e+01,1.324461255798392045e+01
-9.428306244529125024e+01,2.269893823114291109e+01
-7.891863611124978206e+01,2.482666903793161239e+01
-5.562247115121711261e+01,2.094251783861136929e+01
-8.027425291134515817e+01,1.880182238027128605e+01
-1.003843893192915431e+02,2.888093027211147046e+01
-5.353899368845362972e+01,1.804368027812542508e+01
-1.713325252171171087e+02,1.476512943692186042e+01
1.696494896190693851e+02,1.158455182968057784e+01
-1.612307676104964003e+02,1.317623289710654788e+01
1.686217715878251227e+02,1.190577832422797044e+01
-1.760392297132743806e+02,1.408905008792955904e+01
1.678310519002476724e+02,1.462155571983571889e+01
1.791921038718902537e+02,1.703575724123458812e+01
1.725571186839233349e+02,1.119780697525650304e+01
1.736229191837958012e+02,2.234374187437710901e+01
-1.797898972786171043e+02,8.291711071084780116e+00
1.611312995491308868e+02,2.682319741545751413e+01
-1.735632702757189350e+02,1.905692786616350176e+01
1.682748094798342606e+02,1.977369529121041936e+01
1.750737649290200295e+02,1.837026427349581326e+01
-1.767344184368965330e+02,1.460588467226187248e+01
1.712431631272089305e+02,1.863989342564993734e+01
1.792503693934285138e+02,3.605075351300708064e+01
1.739767261856127902e+02,2.084062149042652123e+01
1.740838886168638453e+02,2.485453427687668437e+01
1.759837751060639448e+02,1.415732483957895482e+01
-1.376378540488066164e+02,3.235208585298865103e+01
7.970909638294008914e+01,2.252885415217827259e+01
1.223130730240795394e+01,3.534066099434737396e+01
-7.918946194352783152e+01,3.021030449810162466e+01
-9.428979720143385634e+01,1.693131412372971667e+01
-3.290751059106285226e+01,3.395119251560944207e+01
-9.491099640566093854e+01,4.133706272640968393e+01
-1.456613400326046417e+02,2.679297771565216379e+01
1.443469964176182998e+02,2.841307150095064316e+01
1.387882927385122684e+02,3.124135220391050183e+01
1.472259194993930294e+02,3.316450736163267976e+01
-1.742312228446730842e+02,8.066825335314458556e+00
-1.550710608855626447e+02,2.786710899007081821e+01
1.432754223349508322e+02,2.043735814980631105e+01
1.305773395355804496e+02,3.170920445903202278e+01
-1.706966318522244137e+02,2.580496837688698974e+01
-1.630382297007466263e+02,2.463458447758968717e+01
1.389897575124494438e+02,3.118281220875980253e+01
-1.556275053506996642e+02,3.714965764169889439e+01
1.510390026559070691e+02,2.552030921339930813e+01
1.516392202991306704e+02,3.207664567275371326e+01
-1.785653534179928386e+02,3.110489355627329289e+01
1.566621841575955614e+02,2.811777886575985619e+01
1.721398979561644467e+02,1.496662671190109961e+01
-1.797485522088424261e+02,2.759189172264597190e+01
1.740617810367507445e+02,3.038154356443915560e+01
-1.739963214123668820e+02,2.052147857477842408e+01
-1.721669960369429759e+02,1.934357187143080381e+01
1.502207960992446942e+02,3.098377933340439228e+01
1.661049673615678444e+02,2.401318030117341351e+01
-1.556181705724948472e+02,1.442018659692582006e+01
1.701587249577150942e+02,7.505928358747313567e+00
-1.771837249749227681e+02,1.951213963564325127e+01
1.714547414436100894e+02,1.666079400072378291e+01
-1.632338148987374211e+02,1.248788055149519494e+01
1.624578146128467324e+02,1.703163265795339854e+01
-1.641310074556205052e+02,1.396243377005459685e+01
1.784837230753081485e+02,1.383688105094519294e+01
-1.787449103476287462e+02,1.733096758964954276e+01
-1.764130318736717129e+02,1.404290730837860757e+01
-1.782947835612289680e+02,5.982183064443066023e+00
1.744353819570267774e+02,6.564721366979775041e+00
-1.673265797172178111e+02,7.069863541318689215e+00
1.745055833860488121e+02,9.008923209321531900e+00
1.799114897073834527e+02,5.375070467974469857e+00
-1.525106317959391049e+02,1.607198533227694526e+01
1.661560795106965998e+02,2.038640546472099402e+01
1.766528722964227711e+02,2.204129988420713460e+01
-1.795412366412961092e+02,1.997485784626515581e+01
-1.624612360255957810e+02,1.253856937299595131e+01
1.737149584546552887e+02,1.573731426664748767e+01
1.745443587917148136e+02,2.461529537713423110e+01
-1.785054145801862262e+02,2.016563505760483821e+01
1.787891894249369784e+02,1.412323561520508619e+01
1.750286861176327307e+02,1.687988504172552240e+01
1.651791045947422276e+02,1.691746341934568676e+01
-1.714644919914774164e+02,2.099926875949564220e+01
-1.718229733667157006e+02,2.513912123217620476e+01
1.575273154132925981e+02,1.560481727655742645e+01
-1.734724692288358483e+02,1.274438969095216834e+01
1.665682563836058705e+02,2.160303657942200317e+01
-1.640054045658594930e+02,2.108018896963967137e+01
1.734788807734432510e+02,1.995335187422842793e+01
1.600011174835166798e+02,2.234611555679784800e+01
-1.698055363062115930e+02,2.280315302427605673e+01
1.743795683490384079e+02,1.211710787238206066e+01
1.707510382677168650e+02,1.291863138764479935e+01
-1.683309320469831789e+02,2.117339316999634491e+01
1.669031746255901112e+02,2.440194438763576912e+01
1.791289195376412238e+02,1.433953266155890205e+01
-1.798555236824182657e+02,1.344328528021783420e+01
1.766362598006703877e+02,2.484712651995165800e+01
