dihedral_deg,energy_kJmol
1.686815379770168306e+02,6.510213333691783788e+00
-1.700288099362152536e+02,2.097039530788168449e+01
1.793201767841142669e+02,1.274633083651939458e+01
1.767494301920853559e+02,4.496842799696364068e+01
-1.682753877371469002e+02,2.020816374950837258e+01
1.757527675410489110e+02,2.887591455540273344e+01
-1.782286535149805502e+02,8.678546904843544851e+00
-1.730073472661896972e+02,2.661980701208785050e+01
1.765204347255986761e+02,1.328256794542125085e+01
-1.741770675730091966e+02,2.095214780876249350e+01
1.745431986849320936e+02,1.407498599991618882e+01
-9.418382678924538709e+01,2.046775110225360095e+01
-5.122786531673759924e+01,2.315758555291816378e+01
-1.364576098197241194e+01,4.373185434864065257e+01
-9.268243993264745484e+01,3.812594621324387845e+01
-7.736684813444875886e+01,2.785728995864462831e+01
-4.832251356253466668e+01,3.600920571371153045e+01
-8.495931066320285652e+01,3.709320525845978977e+01
-5.829034626287417353e+01,3.142263173234263718e+01
-4.095296243728426333e+01,4.021382762678638301e+01
-8.361356049710839500e+01,2.934556135726017700e+01
-1.558052075488666333e+02,2.100696072395044212e+01
1.726929345796004327e+02,1.564127301863030084e+01
1.707715361701238805e+02,1.133614413838060209e+01
-1.686713732628113576e+02,1.120492945358896719e+01
1.733568791510786582e+02,2.338816005247122121e+01
1.605952710663555081e+02,2.413300634210246187e+01
-1.708298525924666649e+02,1.555646456816012346e+01
-1.777660803578856132e+02,1.185892890876203509e+01
1.722688078916729353e+02,1.413277284762815711e+01
-1.675971278437025944e+02,1.743191220780151340e+01
1.786661158477332663e+02,2.869485535127999754e+01
1.506116056803010963e+02,2.663924764183330041e+01
1.790649563565189624e+02,3.914060632912671167e+01
-1.763832225463811483e+02,2.359094486911168076e+01
1.702635300893867338e+02,2.396336639887324793e+01
1.722859090402137383e+02,3.435141329885050254e+01
-1.640904499799754603e+02,1.755930043295829179e+01
-1.710131173056784917e+02,2.766211355215398271e+01
1.592489740310840887e+02,3.164401029591727621e+01
1.704611088595352442e+02,2.782613271608289551e+01
-1.684283364498691640e+02,1.349255555849216748e+01
1.720886527240906219e+02,1.568589771957178414e+01
1.733773717736829667e+02,1.174515769191601677e+01
-1.673220214394098093e+02,1.627072902444975000e+01
1.719061427678033169e+02,6.912877940159189549e+00
-1.797871683943171774e+02,1.569344992475378575e+01
-1.684031375705528149e+02,1.086865801004136323e+01
1.656923801123485305e+02,2.123112092608371171e+01
-1.716312392468525161e+02,1.683394998727388980e+01
-1.768606355868175513e+02,2.435115686754364361e+01
1.770431694960594200e+02,2.006061325972521203e+01
1.777159455651429028e+02,2.969544717721078442e+01
-1.606798386992563508e+02,2.063718098738397089e+01
1.599487547167865102e+02,2.780496230725535156e+01
-1.738987493298125457e+02,2.605717314882105740e+01
1.799891874910981073e+02,2.669426454740503729e+01
1.794022365059641402e+02,1.778957904686667746e+01
1.769238719109532951e+02,2.902306181436496146e+01
1.643567942553630701e+02,1.688927510643581797e+01
-1.736041343630048743e+02,1.926761352620482270e+01
-7.406958890804148155e+01,1.987471053486965644e+01
-6.648005435261893581e+01,1.710148655247739669e+01
-5.351247657745733477e+01,2.709697998803679653e+01
-7.410458679180652553e+01,1.999910834808907367e+01
-5.989435736749705796e+01,8.069912831273750697e+00
-6.764709735357538989e+01,1.135548812959987686e+01
-5.944647567320407688e+01,7.251972641778282380e+00
-5.274181350785384126e+01,1.276083161998136006e+01
-6.161284389456918831e+01,1.397913994114337832e+01
-2.949092233737595592e+01,1.561649666444579054e+01
-5.740922755692525214e+01,1.429224578975762938e+01
-7.456510289927081203e+01,1.026200190353116781e+01
-5.163739048729189562e+01,1.323487788007157029e+01
-6.279238414030160698e+01,1.073042376506379725e+01
-5.895202005503912801e+01,9.801002416004429563e+00
-6.744928789084438847e+01,1.057193257435307743e+01
-5.878969696786093380e+01,1.186170694366974487e+01
-6.255293111651004523e+01,1.139722066441910187e+01
-6.965108223286947009e+01,1.685820574089296287e+01
-4.844451235301774972e+01,2.185309384102359687e+01
1.787055145129133109e+02,1.806274066854540727e+00
-1.651578904186227419e+02,1.074845354613448123e+01
1.550446338038348415e+02,1.191091544512284273e+01
-1.661464096575365659e+02,8.384381772902219865e+00
1.676328955519184376e+02,1.297429506395829613e+01
-1.718702670677959929e+02,1.128365740815395668e+01
1.580039266878679598e+02,1.837424319205636181e+01
-1.419998820762742469e+02,1.354120971796678319e+01
-1.621299873608103894e+02,1.986279830609479546e+01
1.603949307465423431e+02,1.642486284444699152e+01
8.365025735325127698e+01,3.722493498638105791e+01
1.619829743786302956e+01,4.099814634528733848e+01
1.052546919375954388e+02,2.829164896461048784e+01
1.362098651260028532e+02,2.462503864378137663e+01
-1.577033003898135348e+02,1.386690120324971964e+01
-1.527491344785411229e+02,2.113248491346087832e+01
1.290331246502704801e+02,3.199966375564076060e+01
9.809929020486312368e+01,2.661692102766872736e+01
3.162104929693206756e+01,3.545282297903224134e+01
9.145102897616600046e+01,2.338314546375567460e+01
-1.797398391382159559e+02,2.522852420587004474e+01
-1.777704072560409827e+02,2.344759358179443254e+01
1.690873750051393074e+02,2.455076070735255200e+01
-1.791898673162066018e+02,2.710465771874077490e+01
-1.792633644066528973e+02,2.037342915679705868e+01
-1.743132015634369623e+02,2.257844202996336236e+01
1.579314043582792522e+02,2.318568011182366462e+01
1.747730578251893689e+02,2.167169135282903625e+01
-1.762945969135480482e+02,1.986709755352114470e+01
1.722012380805899738e+02,1.343314493942161647e+01
-1.630497075812575929e+02,2.770905737720413953e+01
1.134113793504159844e+02,2.714663579432865248e+01
3.856586918307316125e+01,3.230838987435110710e+01
4.641563608527280849e+01,1.696418357037740421e+01
1.023088502316917214e+02,3.214664894060596367e+01
5.700649535538768475e+01,1.936628830117093258e+01
4.779217672989109644e+01,2.570535927126469034e+01
9.587777262027164227e+01,2.608663143191330391e+01
4.158940460012107110e+01,1.610908890546296135e+01
5.506869460535773442e+01,1.392048731453521349e+01
1.666538010607831666e+02,9.268490128301905884e+00
-1.614870396538617854e+02,1.489620656180481895e+01
1.692384795009535594e+02,1.685128532854981387e+01
1.703585591895983100e+02,9.228819542605357640e+00
1.755226697560693765e+02,4.953203921642892027e+00
-1.680403789535489807e+02,5.492756864935707029e+00
1.635103625120025015e+02,1.332089039773218708e+01
1.547927250799506567e+02,1.874203024002865092e+01
-1.527906429799856198e+02,1.384729393589492119e+01
1.758042346260838258e+02,1.425850524851382950e+01
6.655991637801116667e+01,9.606922347215579805e+00
7.244475105449012631e+01,7.045328853728230811e+00
6.600319260908038643e+01,1.518461924262946994e+01
6.924004116812544396e+01,2.364028870353120837e+01
6.332807462848439428e+01,1.387024419972196654e+01
3.893020714058296505e+01,1.723574304352314712e+01
9.308877233804663831e+01,2.644644434187502924e+01
7.316232446574274206e+01,1.990406126191627578e+01
4.314602284072831395e+01,2.189690527920535601e+01
8.578056275223030980e+01,1.799831387335258626e+01
1.728561508460060736e+02,1.739112949030358024e+01
-1.770484695673610247e+02,2.815226381871347172e+01
-1.678985042543625070e+02,1.761222540268956394e+01
1.708603038500772016e+02,1.561842564585774085e+01
1.778605133490760863e+02,1.224479761332874617e+01
-1.769147173795029744e+02,1.451964513794476019e+01
-1.706935537002451042e+02,2.394722124394036200e+01
-1.775321473123439944e+02,1.429128743290545245e+01
1.762798651171571294e+02,1.684415097566133923e+01
-1.695579700538402790e+02,1.022917434511972345e+01
-1.643204035495537596e+02,1.416013638184969814e+01
1.612644645934363155e+02,1.210060451514588742e+01
-1.543491222191701127e+02,3.145705967747426257e+01
1.730804018757348217e+02,3.244135067281988682e+01
-1.654248541206720233e+02,3.393336946603569970e+01
1.648875824754375117e+02,1.605269813911016286e+01
-1.728139595034975855e+02,2.141454999986066454e+01
-1.674500981879991741e+02,2.365959631194533586e+01
1.723321418601273081e+02,2.499128110796069890e+01
-1.784386667622240452e+02,2.359010100166144497e+01
7.825536711335230677e+01,1.057109750931016023e+01
4.765112681489351587e+01,1.370226077947676657e+01
8.907499180552248674e+01,1.526385031497420464e+01
1.061013603943850825e+02,1.757909581431804469e+01
4.723349941012093467e+01,1.106723087776893877e+01
1.971352814834828848e+01,2.725430589645832669e+01
8.365778628969044917e+01,1.467981801288970445e+01
4.087498738452100611e+01,1.735702657155234263e+01
7.965847323667496482e+01,9.215784586254393673e+00
7.176750987085756606e+01,1.583169413966052019e+01
1.682915656550772781e+02,3.049453940635173055e+01
-1.765591728223472217e+02,2.994243693988578769e+01
1.759663906612202311e+02,2.851837483500502302e+01
-1.648015768158886658e+02,9.737853085793325647e+00
1.559752814433569483e+02,1.413452796337553963e+01
-1.599693508167901257e+02,2.103036579670162354e+01
1.554411416570420101e+02,2.612222570288081158e+01
1.788611893157579118e+02,3.246499441774101058e+01
-1.725093973792755548e+02,1.434641447409373072e+01
1.762259395325083347e+02,9.427011501001848259e+00
-1.765668923509498427e+02,1.850811727321525524e+01
-1.563942636088974325e+02,2.580812631430646675e+01
1.466684651968149069e+02,2.540827998796723364e+01
1.609679395510671043e+02,1.222085768818599760e+01
-1.224279943268577711e+02,3.158474245856751850e+01
-4.385062750120733455e+01,2.396577500685601336e+01
-4.431875824008097453e+01,1.321049934775618340e+01
-1.414200083675704320e+02,2.875632450705131404e+01
1.280541205400367915e+02,2.981640560444877153e+01
8.915985897351968958e+01,1.818418322919799124e+01
-1.584537088944377388e+02,7.944800035269528493e+00
1.484206847620718293e+02,2.982727228972078137e+01
-1.708461284238813107e+02,7.703885728244147302e+00
-1.721966717693439364e+02,2.034731133326357622e+01
-1.788460000591357186e+02,1.121067357642602680e+01
1.762159652096347031e+02,1.690937436542462891e+01
-1.786422711705442623e+02,1.602820238381810469e+01
1.741089463906731396e+02,1.118623896424189113e+01
-1.737511213879820957e+02,2.454023272477913409e+01
-1.700512611211315175e+02,1.133571204727993376e+01
1.735022378734720689e+02,1.131190654918752969e+01
-1.781545234794591011e+02,1.027406308914028621e+01
1.716903580086342913e+02,1.103330121127006436e+01
-1.662212625321014343e+02,1.427786864524191657e+01
1.639209583797638174e+02,2.703970030075148046e+01
-1.743425605105014142e+02,2.301243485697492375e+01
-1.712761812003979571e+02,2.164100107362541792e+01
1.543069489616208045e+02,3.134754005349257255e+01
-1.642071827928727146e+02,2.585054969906718725e+01
1.758216070166580778e+02,3.589871048095744044e+01
1.731507534110787958e+02,3.425093188640733644e+01
1.487699401573616456e+02,2.725089092625667320e+01
-1.571899489570271840e+02,2.907768853243185703e+01
-1.781333431485145127e+02,2.422300247261090789e+01
1.760553599929009465e+02,2.935553583316144000e+01
-1.725749187382367893e+02,1.326096947925185177e+01
1.749248495930106060e+02,1.590880368387015409e+01
1.689712168058811699e+02,1.535912077019312250e+01
-1.641471117846442667e+02,1.710027866639082816e+01
1.727523342547194147e+02,2.653462054106273627e+01
6.514747737704759345e+01,2.625326518579939261e+01
9.208198450313571470e+01,2.707059020269949201e+01
3.430264980463457647e+01,2.371405892344446897e+01
7.907426770318517129e+01,2.100963400045865015e+01
5.077401595518901445e+01,2.051534492792193731e+01
6.079072266886631581e+01,1.317061488711652473e+01
1.400244357810039162e+02,2.233033224602696265e+01
-1.393406214173189142e+02,2.895172298307921466e+01
1.680398292455673470e+02,1.244148096576041596e+01
-1.748015125103350442e+02,1.923215438606510830e+01
7.239496469633134268e+01,2.312791803248828160e+01
5.617618910037050028e+01,4.170601926590376252e+01
9.191584406723690392e+01,3.351135152444918930e+01
6.455466914222510866e+01,3.529679387415136915e+01
2.684268014265511582e+01,3.633435991981180280e+01
1.043411533166786285e+02,4.317525327080561226e+01
8.968520392060702306e+01,3.277449069467278520e+01
7.087296164384173380e+01,3.127780932501966760e+01
8.294271881475727071e+01,3.167997369352784887e+01
1.761536554128172440e+02,3.171228775719174564e+01
1.677525265707503479e+02,3.234269043147165945e+01
-1.691252430346096958e+02,2.378067535394568566e+01
1.712949123767187416e+02,1.092769948419801906e+01
-1.794759542838011441e+02,8.614747574531442353e+00
-1.749339519088252644e+02,1.090029904339259303e+01
1.647257259308505866e+02,2.525523748663918155e+01
1.715964066761960964e+02,2.614050004102528746e+01
-1.559505737483320047e+02,3.638324982408784791e+01
1.656047653920086304e+02,1.732166764217689447e+01
1.727884831490048896e+02,1.465718725566134495e+01
-1.748169691620190633e+02,1.755470218015735284e+01
1.744775417549799954e+02,1.266377177927007480e+01
-1.706498017640114711e+02,1.016885469028971478e+01
1.742556793990771098e+02,1.324461525467107137e+01
1.774748973679462836e+02,1.088544966754619558e+01
-1.734001623297341439e+02,1.414338455204837608e+01
1.708036286562807504e+02,9.329832326893969352e+00
1.765252089783761278e+02,4.336426632150629068e+00
-1.705145583101365219e+02,1.092467908723710046e+01
1.754011303038739413e+02,1.013824641565825857e+01
-1.767984922508482839e+02,2.294250030254345774e+01
-1.676012147892603821e+02,1.324600836554477112e+01
1.728219288702218535e+02,1.090745028940688321e+01
-1.763013182288312066e+02,1.078966770433662425e+01
-1.739184432226392971e+02,6.101859530586793312e+00
1.663034421531283442e+02,8.984151291272000961e+00
-1.690109162011726198e+02,6.125825408816107043e+00
1.671910706168089291e+02,1.162739553797845637e+01
-1.692563098294765780e+02,5.647717623035459766e+00
1.729497601154517952e+02,2.216755650306415859e+00
-1.779558370775033893e+02,1.032893459914641632e+01
1.757405174809143773e+02,1.465565783769649144e+01
1.744252717299568474e+02,1.036954136092127854e+01
-1.785602674676317747e+02,9.768027227817306368e+00
-1.736592386496731990e+02,1.157327411061633171e+01
-1.776154691064139968e+02,7.453181481607112246e+00
1.676968519758511604e+02,1.098707831277097036e+01
1.766997269915294737e+02,1.636915789329888682e+01
-1.755633290663917307e+02,1.226578090612292549e+01
1.590025947039144398e+02,1.771517077894862524e+01
1.768267595309620503e+02,2.554522321274571439e+01
-1.635162247151293684e+02,2.160153388407331576e+01
1.566606722497247404e+02,3.077404711952748073e+01
-1.712905749691275901e+02,1.455354403138833952e+01
-1.731781820771147693e+02,1.134378670152854518e+01
1.663372306216968468e+02,1.761304780510999635e+01
1.782666046532683879e+02,1.242540679171952966e+01
-1.577181920368337273e+02,2.336894416744470604e+01
1.699396491986170190e+02,8.344786043449420987e+00
-1.773984732095821926e+02,1.898209206905702473e+01
-1.690584610026492669e+02,3.967830735970970579e+01
-1.798575455230539148e+02,2.079404136054994012e+01
-1.757001049563723427e+02,3.117203740862221650e+01
1.689602426337243344e+02,4.416952857740572824e+01
-1.726774927197747331e+02,2.249507354171041840e+01
-1.558223585317618358e+02,2.551065269704550786e+01
-1.694249367425215098e+02,2.551700269044492586e+01
1.632882269517003238e+02,3.097878402334138315e+01
1.715535018867761323e+02,3.114973341047461020e+01
-1.654505144037629805e+02,2.132719594247527795e+01
1.765535715585824335e+02,6.787999882053672884e+00
1.633301879592627586e+02,2.138370578479845463e+01
-1.783780374413674679e+02,8.255451413021209106e+00
-1.745394166072382518e+02,2.276900211990467682e+01
1.780507083558785268e+02,1.596060283745449837e+01
1.689049061365656996e+02,2.549942850562198515e+01
-1.691453059981193405e+02,2.941127324132734699e+01
1.769264024119667624e+02,2.396675304938261775e+01
1.702372678615061261e+02,2.794631934834753650e+01
-1.610527781497953583e+02,2.234291549236519359e+01
-1.593566174664024118e+02,1.524381372056525485e+01
1.436390475971035130e+02,1.914171459445203993e+01
-1.785186141213906126e+02,1.694368963973849063e+01
-1.364536185527508678e+02,2.861655912906523724e+01
-1.681062323153472846e+02,1.887614359034422407e+01
1.412012021252690488e+02,2.710291145450151618e+01
1.675743464137495664e+02,1.745336461990545374e+01
-1.465721698877188430e+02,2.286487433891167953e+01
1.761801706036740143e+02,6.489373054875700930e+00
