dihedral_deg,energy_kJmol
-1.414162233413769343e+02,4.697735009972089415e+01
-1.479902938145057476e+02,3.602898755771305161e+01
1.305992867087799709e+02,4.151851956154580137e+01
1.345474158146714103e+02,5.575767831386740880e+01
-1.700231429081142664e+02,4.156404447002188363e+01
-1.434130437675129599e+02,3.718061266819631783e+01
1.710006877951036017e+02,2.472397360257874865e+01
-1.745586376403585120e+02,1.469326761934745207e+01
-1.721883047620009677e+02,2.368371585655155442e+01
-1.785758312628985038e+02,2.503288365560899820e+01
-1.638092303761263224e+02,2.562268751923427601e+01
1.783339618954903187e+02,1.881694975006046278e+01
1.772695592533241040e+02,2.007942369265145288e+01
1.740890933408202272e+02,1.310132848278480999e+01
-1.644720992584825581e+02,1.767966472496483732e+01
1.762265484388866525e+02,1.653436466637796443e+01
1.702952481419384299e+02,7.539401536507018164e+00
-1.781666449314904810e+02,1.600483497895608664e+01
1.757567674267118605e+02,1.551835659057883809e+01
-1.780476228425688419e+02,1.095422922034837221e+01
-1.795684067627854006e+02,2.341604567116206681e+01
1.771661706284600939e+02,2.914170530428141603e+01
1.671871134697744310e+02,2.231363722485615853e+01
-1.785182055303172888e+02,3.568828852343044389e+01
1.464846820371905949e+02,3.156783533330192171e+01
-1.692768767164970143e+02,2.534238309431114189e+01
1.773861240537372908e+02,1.586048429444990759e+01
1.446907608015500557e+02,1.882217177503297023e+01
-1.413161358058533494e+02,1.686635022455428867e+01
-1.625004124737789937e+02,1.321937690152064526e+01
1.727270862786311625e+02,7.238239183870808446e+00
-1.760620486410372791e+02,1.675683113340853581e+01
-1.504660471115963105e+02,2.462524335033027256e+01
1.420029847940624848e+02,2.737412271986504919e+01
1.020955487579731908e+02,2.443614021398591873e+01
6.640832876798877749e+01,3.034151983272238340e+01
9.500340665852594668e+01,4.125336262050618075e+01
9.181445268885087785e+01,4.271878721196600281e+01
1.320250795862270650e+02,2.762737735004629513e+01
-1.495212102058595178e+02,2.139930671093480186e+01
-1.327891643125248322e+02,2.771854204834742674e+01
-5.495444139446796328e+01,1.236530763647202136e+01
-6.131594449903030863e+01,1.651682797300046346e+01
-8.071651426855348177e+01,1.505089100549506043e+01
-6.762160762402319847e+01,1.318352231967194754e+01
-4.858981250842346356e+01,1.628110752716523990e+01
-8.525944133029985039e+01,3.291397584676963817e+01
-6.399063612362500209e+01,1.951237592802272047e+01
-6.149410587908023018e+01,1.748345198674919487e+01
-5.229921842511541996e+01,1.745665689509474561e+01
-7.928061804923626710e+01,3.727724479816284742e+01
-6.091875928347128166e+01,5.112182656549412485e+01
-7.119285088409776563e+01,2.781916173728100716e+01
-6.751860633009538049e+01,4.823261806381631800e+01
-6.300340183247919867e+01,4.614253895032514663e+01
-8.469836853185205428e+01,4.598720977210165017e+01
-6.417204641197280068e+01,2.969588119774028456e+01
-7.020442360559813721e+01,2.803964510507578822e+01
-5.636125704570569184e+01,2.307303412280745292e+01
-8.785180720321190506e+01,6.240753991891887154e+01
-2.213548608695128195e+01,3.071211432693815979e+01
-7.730065941604254931e+01,2.095487603620562211e+01
-8.232042962488991122e+01,1.717458615777673003e+01
-5.475038071853099098e+01,2.427685747167038954e+01
-8.934280353347138259e+01,1.834214183270911036e+01
-6.281823083230567306e+01,1.020117333548819261e+01
-4.816416543483565960e+01,9.934097187246216265e+00
-7.075282146453267274e+01,1.976989462540975850e+01
-5.792581149300489329e+01,1.645511008216701399e+01
-6.794667921742301075e+01,1.657479646613800739e+01
-1.675084483410485063e+02,1.951753075289979478e+01
1.705172213143120814e+02,1.896029079422669383e+01
-1.681610692559856091e+02,2.073732009144994493e+01
-1.669412583816932454e+02,2.724142103670575565e+01
-1.784126079609883391e+02,2.168887517015152255e+01
1.715051411741350478e+02,1.927768135670593708e+01
-1.762336468442580326e+02,1.913774190582395462e+01
1.549996720400431229e+02,2.947574763659932273e+01
-1.715772792460006713e+02,1.778505722161486702e+01
-1.709124257296182918e+02,2.716235788470515899e+01
1.450516312755232775e+02,2.670760354427013539e+01
-1.643815503036499592e+02,2.259823274812416471e+01
1.700686402118147384e+02,5.767295432783924269e+01
-1.628351218978482677e+02,2.440276781382937799e+01
1.743764145443132065e+02,1.732064081389128063e+01
-1.782763075870561522e+02,1.693760476550340144e+01
-1.683746644493591589e+02,3.389559609134947493e+01
1.795048095878467791e+02,3.105946328640271759e+01
1.793090627150050409e+02,3.432780840397184363e+01
-1.764941646255032310e+02,2.771773282608915068e+01
-1.641007868811431081e+02,1.981826834849387353e+01
1.668564903518345659e+02,2.714413374664782452e+01
-1.777960805549014935e+02,1.445544865044721483e+01
1.652917477239670916e+02,2.691476379229858296e+01
-1.675949300719971973e+02,4.435354412708374383e+01
1.657522755734943587e+02,5.553936601261196415e+01
-1.496263778632932144e+02,3.677504807745832238e+01
-8.945365101753178294e+01,2.780010139590173424e+01
-6.199187935535416472e+01,2.413565911027312438e+01
-9.675881588800869793e+01,3.474499952126345903e+01
-7.710933224768855609e+01,1.974163520263529747e+01
-7.876964125705626429e+01,2.377888124201705722e+01
-7.707382770139945194e+01,2.577608190588699699e+01
-5.577491714765316289e+01,3.218379492847173395e+01
-5.658873761690565374e+01,1.676303740875573212e+01
-8.649688249670184348e+01,4.561291751734174937e+01
-3.499629987897688466e+01,3.630652512311022662e+01
-9.470969102670646578e+01,5.223641951393422289e+01
1.393330650870101977e+02,4.996338196099767970e+01
5.015254902208258159e+01,3.082173547554107529e+01
-1.691466064281672743e+02,2.758035620400510624e+01
-1.711274177008743322e+02,1.476464349599377712e+01
1.515232252919448399e+02,1.763124896594997892e+01
-1.675954866756407569e+02,1.908617592416150188e+01
-1.585278734631464488e+02,2.690376503161947852e+01
1.661944517288456780e+02,4.030053573363225894e+01
-1.729022634469450281e+02,3.307361948679484698e+01
-1.765613194531958072e+02,1.382359599318006715e+01
-1.771913257262192758e+02,3.782907624379957667e+01
-1.776307047965615595e+02,3.065994259558041790e+01
1.654061482193695554e+02,3.703238518072090812e+01
1.669364695084695143e+02,3.029852252851033256e+01
-1.590546633294360390e+02,2.900221266393915798e+01
1.637135446912647581e+02,9.872687701859895526e+00
1.528799028461063756e+02,2.451545183558053509e+01
1.678156652795431114e+02,3.301257300027401698e+01
-1.449947472408599651e+02,3.473996807030967204e+01
1.566861212960030230e+02,3.684546553505595057e+01
1.714503598119725893e+02,2.216435295249520010e+01
-1.645604314853939343e+02,2.435017890309938338e+01
-7.081501144121814662e+01,2.298443246094651471e+01
-8.353159720266374677e+01,2.593959323656135041e+01
-5.896196903276516821e+01,2.208930094877979045e+01
-9.348752618196948561e+01,3.660607923647137341e+01
-6.171974704071953965e+01,2.012002284259160945e+01
-3.093980868213236235e+01,4.561862741562703860e+01
-1.037975239032895871e+02,3.987026365336499367e+01
-1.165698372611245048e+02,3.760220525340290010e+01
-1.209563964011729666e+02,3.043106113597213636e+01
1.482035859113429410e+02,3.689283796227618240e+01
1.048368379127897896e+02,3.611482167714343916e+01
1.172507935207770480e+01,5.225000639477396192e+01
-3.316117887745879500e+01,2.554074307618984108e+01
-1.315125938297458390e+02,3.434975861197553115e+01
1.514376726310175343e+02,2.378867981773866802e+01
-1.719724818738647514e+02,1.960124671820609166e+01
-1.523799539375253858e+02,2.008548914528817519e+01
1.631922271433149660e+02,2.328536180574784709e+01
-1.650143612401172106e+02,2.453039159777154055e+01
1.775412869196562156e+02,1.369551085429831261e+01
1.662292040098253949e+02,1.217882071906683805e+01
1.219880080375499887e+02,3.265495911722346989e+01
1.340925888542707582e+02,3.850388054059038012e+01
-1.566374633494146735e+02,3.293561559753564438e+01
-1.690731144229730489e+02,1.793488818935578166e+01
1.150545963259858127e+02,2.287046196169916357e+01
8.024879888874785649e+01,1.771338080195526743e+01
6.852939030410698251e+01,2.096996091811614704e+01
8.908633398680646565e+01,2.469152726406626641e+01
9.043713725317593344e+01,1.950119947527401365e+01
7.988638604261542753e+01,2.221356302861481424e+01
7.004611459111664828e+01,2.908651210169178114e+01
4.317191479409553523e+01,4.388252020963544453e+01
5.151705996966820322e+01,2.069046214556389529e+01
1.100213885803211582e+02,4.427520585027667721e+01
4.884349069983033331e+01,3.928769580085300106e+01
-6.922081783435834268e+01,2.654242125340756076e+01
-1.187331505257368462e+02,4.585346323950800951e+01
-9.828724148656797865e+01,3.750804619446044796e+01
-4.559774286963472889e+01,4.783202407396029798e+01
6.697267383043518407e+01,3.189865426944611926e+01
3.189622790863946022e+01,2.049854169691316486e+01
1.177133521944544157e+02,2.405212334540189900e+01
1.643059976702202505e+02,2.374896735952708582e+01
-1.631187475577460475e+02,2.790481302357509819e+01
1.642451479518812221e+02,1.101907229836317192e+01
-1.787287704986439962e+02,2.645241738802929987e+01
1.739801679464133315e+02,3.084271418040897572e+01
-1.472707896874627238e+02,4.042000501091384024e+01
1.776685092179299090e+02,5.079568245325236830e+01
1.553269896703976087e+02,5.818780002730837708e+01
1.545085259125194739e+02,3.708774262443777303e+01
1.242619121423219752e+02,3.656645159038083648e+01
1.431291955602095527e+02,4.310600340256452512e+01
-1.742700732582162004e+02,3.612256009608261564e+01
1.733647396149550843e+02,6.684459059912276757e+01
-1.799153246980917800e+02,5.264421704804643554e+01
-1.623681438181214105e+02,5.191553393840536046e+01
1.362716708599372168e+02,7.108073754308993841e+01
1.003001886949083143e+02,6.368270003091720355e+01
4.903105937680612669e+01,1.816150505496781875e+01
7.945762820185611019e+01,2.791661218542251888e+01
4.654036979387083761e+01,3.743026603371818339e+01
7.324791808038847307e+01,4.671398054815639966e+01
3.671013891663532291e+01,2.306578020660301576e+01
6.872288226460716487e+01,3.012373916931134588e+01
4.937946986174387121e+01,2.766731947939866387e+01
4.826534454552623998e+01,1.875625040160276669e+01
7.475734453817791803e+01,4.261761057978826273e+01
5.879897906524063700e+01,2.944138377357892722e+01
8.724056386899543725e+01,4.155593598662941446e+01
5.889205832606609903e+01,4.146860491581358588e+01
6.313862681666802956e+01,2.022494719526675411e+01
9.131573805150502210e+01,3.018096102417552373e+01
8.490002163328750129e+00,4.747059012945109657e+01
-6.504521116970821026e+01,2.381688187941488266e+01
-1.263335500723893148e+02,4.414153380288735207e+01
1.465368556264036215e+02,2.960258824818794565e+01
4.049082960873425208e+01,3.360470616572249725e+01
4.434281973343522765e+01,5.360251607363584725e+01
-1.434165985678900199e+02,4.060319531329960085e+01
1.512342029442369267e+02,2.009523940484225335e+01
1.264625685879586285e+02,4.427569810472043343e+01
1.377091564075473968e+02,3.344446547084080379e+01
-1.592720655026469956e+02,2.321207710834227811e+01
-1.430773175682676026e+02,3.529920058065535926e+01
1.479258809760510474e+02,4.216165636463847477e+01
-1.451001463122437087e+02,4.289548100897751226e+01
1.606151414444276213e+02,1.745379449295251462e+01
-1.710453481190438652e+02,2.514786208201657303e+01
-1.686674569034944682e+02,1.942306041442483888e+01
1.672681998135774393e+02,3.857829141688489472e+01
-1.723802401422577475e+02,4.292500410856960968e+01
1.726757438669351075e+02,4.344298889307584943e+01
-1.719783438375308720e+02,7.928133188897942318e+01
1.774943170919308670e+02,6.310456776819294333e+01
1.744338138365960447e+02,7.918318114693502707e+01
-1.658773055808831884e+02,2.144969324721644099e+01
1.440329607762815272e+02,6.257181769128958848e+01
-1.695922341078535283e+02,2.438234086122844957e+01
-1.734972340889382565e+02,2.132899240714269951e+01
1.784159199526589532e+02,2.327033458304236291e+01
1.776928299258684945e+02,2.986320561981657917e+01
-1.457037790296036803e+02,3.154276582020433750e+01
1.604307965215267870e+02,1.650121985301856853e+01
1.374609232507077081e+02,2.131301191154163632e+01
-1.639592921262579921e+02,1.318279940153365715e+01
-1.673894760769484549e+02,1.302320837480315419e+01
1.571748577916251008e+02,4.618400134769253640e+01
-1.724985275816154626e+02,2.434859026003108085e+01
-1.755346482946931417e+02,1.267005716284371353e+01
1.739815380911816476e+02,2.023469505857842066e+01
1.744255373479843740e+02,1.977286037035093713e+01
-1.669565709801891842e+02,2.745096124996639020e+01
1.636135296107523800e+02,1.707831547799290561e+01
1.795728288173066858e+02,1.905481552496690512e+01
-1.529803555391011400e+02,2.189204269195138863e+01
1.592826464683088545e+02,2.154449703854822573e+01
1.533205485403030650e+02,2.745178036298154467e+01
-1.591602263790239249e+02,2.165641897227904167e+01
-1.757805219431648425e+02,1.770951809121595844e+01
1.581035129905604606e+02,1.548429250264000956e+01
1.622802150358558038e+02,2.856087885224614809e+01
-1.442378814233747164e+02,2.851981548971599523e+01
1.733498575312965500e+02,2.331426118480831633e+01
1.711993391434778857e+02,3.237207326057334456e+01
-1.481735269630869141e+02,2.577667123096174606e+01
-1.758322794291637479e+02,2.690665167807458857e+01
1.694359672744365355e+02,1.295797735029170283e+01
-1.627520555318415347e+02,1.728751348377359420e+01
1.691860087691655963e+02,1.289626690102342366e+01
1.706645613253259910e+02,1.025295520503118496e+01
-1.642057567505736699e+02,1.784803317212220719e+01
1.522515961837941916e+02,3.088708839848530019e+01
1.732761263341911331e+02,3.328482690405886757e+01
-1.537919768980981701e+02,2.013423358793731666e+01
-1.583954156743315309e+02,2.931580620131029136e+01
1.695247032957514079e+02,3.198418964366172190e+01
-1.655425336676745189e+02,2.050840272825750432e+01
-1.699706789677128427e+02,4.199557114942260228e+01
-1.733109687144308282e+02,2.536033342874380736e+01
1.786655281527410182e+02,2.427718929693979533e+01
-1.517991587961198547e+02,4.794620580506811081e+01
1.720481631164074088e+02,4.776687209542871670e+01
-1.647896351148007739e+02,5.144443315033039710e+01
-1.589621444316971122e+02,2.784922100275775136e+01
1.447741455658473058e+02,2.663642147732227272e+01
-1.623897388319889217e+02,2.576336715919942932e+01
-1.664161600107457275e+02,2.565114898578513092e+01
1.462175712079462073e+02,3.646475162209212328e+01
-1.673291683535219647e+02,2.378678299010559982e+01
-1.714875533590616214e+02,3.141047735319928336e+01
1.567634096012066891e+02,3.009630660893449061e+01
1.610877899081423834e+02,2.671365976168424083e+01
-1.597906617779468377e+02,2.608287532987841928e+01
-1.737003145464741749e+02,3.044307655316726624e+01
1.684468135491401029e+02,2.176747969012694739e+01
-1.723000186407050194e+02,3.613309059688866398e+01
-1.796055375090865027e+02,2.287571507575704999e+01
-1.761128268369945431e+02,2.584831592039084569e+01
1.707670576538828868e+02,3.887396674091113624e+01
-1.734518373305179182e+02,4.449446354438953222e+01
-1.586670381678125921e+02,2.908889477794118505e+01
1.646896218707697983e+02,1.626168314504360168e+01
1.686621741035218349e+02,1.320723834674613961e+01
-1.693645329258864081e+02,3.180657698151317447e+01
-9.699124400714630667e+01,4.585816595638503657e+01
-4.421358579002278333e+01,2.397300961695118104e+01
-7.546662963146708591e+01,3.766073414242759299e+01
-6.475912507826346598e+01,3.387480756885023681e+01
-8.418318417030037892e+01,2.554663399810946345e+01
-3.196312466751635384e+01,4.166408540093009094e+01
-7.628941541850147701e+01,3.228420589350493231e+01
-8.178414590710384857e+01,5.632697940119707880e+01
-9.165873179292911743e+01,3.713442735368063552e+01
-6.903531859552010985e+01,1.927750981465102242e+01
-5.550661559446483295e+01,1.611384442510756543e+01
-9.230536214326619415e+01,2.840690504175105602e+01
-8.196310959991760114e+01,4.572864438290154965e+01
-7.196574568175128661e+01,3.433210176815846637e+01
9.287353391970812311e+01,6.541296744128342766e+01
6.623641433516995392e+01,3.705344633118933473e+01
5.121966687945649710e+01,3.273165444097550392e+01
-1.672524178685636969e+02,5.679761547059001003e+01
-1.351817665159422575e+02,4.419546083591450270e+01
1.579871811743273895e+02,4.041746213000276100e+01
-1.590637983035075536e+02,3.936534461946727248e+01
1.557642051130815162e+02,1.521075406581340594e+01
1.744562365030210742e+02,4.461746628446485374e+01
-1.671347923474326649e+02,5.185498474265438063e+01
-1.533623016502625660e+02,4.238895913183015551e+01
1.478783378397158117e+02,5.139346235096515869e+01
