dihedral_deg,energy_kJmol
7.347717746137641370e+01,1.993662063576448062e+01
7.014913261246501008e+01,1.524186242558952031e+01
6.631007047426820122e+01,1.425562716315560685e+01
6.326131048853731897e+01,1.199057367150635045e+01
6.585271718788710871e+01,1.074738811501737601e+01
6.758247126733770926e+01,1.659262895134772720e+01
1.753534549628166417e+02,1.321491817518970890e+01
-1.749551745592088707e+02,1.312454095454888758e+01
-1.698370257774037952e+02,9.449605122058470030e+00
1.764115400685344071e+02,1.106365746638710057e+01
1.728322758195902793e+02,1.131061062113865923e+01
-1.746021237687559733e+02,7.078880554575333051e+00
1.729344850064010757e+02,3.244787191095853895e+00
-1.762692264609909785e+02,7.476633948996412649e+00
1.618384173813632287e+02,9.282890434691543291e+00
-1.574679189924669629e+02,1.438499554722499241e+01
1.701381647184699375e+02,5.903395673631774976e+00
1.628172332565866043e+02,9.743461331355192101e+00
-1.570313441762095863e+02,6.770760264113542704e+00
1.579933745224811901e+02,1.750918561168297316e+01
-1.640870136744605645e+02,1.289528978764767508e+01
-1.789218275160604605e+02,1.384204755319819924e+01
1.709504990307089827e+02,7.113714268970974253e+00
-1.731906758966308075e+02,8.543695522129873154e+00
1.695042232489024059e+02,6.868007138125022060e+00
-1.697849217952656602e+02,9.215640614179598344e+00
1.655433204071753153e+02,1.622572293051449677e+01
1.784643450460226290e+02,2.833207588118953169e+01
-1.726183407238770542e+02,2.049519727442121564e+01
1.767051605653177546e+02,1.228259527164564169e+01
-1.773323171026657974e+02,1.069661914315937778e+01
-1.682853547903781930e+02,1.542563570782382953e+01
1.742044082158854508e+02,3.407904027923665780e+01
-1.789727514915777249e+02,1.942909715733231479e+01
-1.721579988993196935e+02,2.417336466611484624e+01
1.576557002285080671e+02,1.964845401164336636e+01
1.781144371762360947e+02,6.921757720587309315e+00
1.683344111648376327e+02,5.247749955552470702e+00
-1.726181421423422080e+02,6.502560144732696834e+00
1.744416786170387468e+02,6.184386454907704334e+00
1.623146448912363553e+02,1.168115445714001943e+01
-1.644888847642809253e+02,9.008738166674984171e+00
1.753170944536648506e+02,6.621765677872618383e+00
-1.759312853919198005e+02,9.109067775609048567e+00
-1.773477807872722281e+02,1.313536169193131187e+01
1.791261795697861885e+02,1.040087918831642710e+01
-1.684819576249356885e+02,1.769712712894446582e+01
1.526367036517748375e+02,2.171364371822507877e+01
1.792273722122708648e+02,1.273778330015751159e+01
-1.600087101139062042e+02,1.327857325563524427e+01
1.671881790043904061e+02,1.010137132475055033e+01
1.783503386388490810e+02,1.094104559443463032e+01
-1.710825903652508941e+02,1.393167997889158016e+01
1.789101403593971895e+02,1.069080183058683176e+01
1.720797226227153089e+02,9.831107827541096356e+00
-1.727257626523385454e+02,1.261558052940480579e+01
-1.790672298824448205e+02,3.107264968422781237e+01
-1.747916599990208510e+02,2.983145454054609047e+01
1.795436408269584376e+02,1.681771521371459244e+01
1.672009047620827573e+02,1.735698433884738989e+01
-1.674057278604022088e+02,2.008402059580080135e+01
1.709033316642534146e+02,1.970827011573020826e+01
1.746641159760000903e+02,1.836770294133258830e+01
-1.470288028319300508e+02,2.741471013656203226e+01
1.693702801075959599e+02,1.658855146749385412e+01
1.740986990684595241e+02,1.724298000717298152e+01
-1.657801092510048591e+02,1.544432217878169666e+01
-1.747365514140928724e+02,1.483570835052345416e+01
1.674144882230633584e+02,1.449428700732476472e+01
-1.734113774047113736e+02,1.097832130873665690e+01
1.784319769464775050e+02,7.728831038907255646e+00
1.647895706836475824e+02,2.023878074802366456e+01
-1.532413490287640343e+02,2.358098703655575434e+01
-1.420569335004433356e+02,2.581443989809384831e+01
1.607015083117671566e+02,2.386224415794770692e+01
-1.771127785812187767e+02,1.511816681862585376e+01
5.435415130025621266e+01,2.559111419447168601e+01
5.858984139661104962e+01,2.390127275343561664e+01
5.545013500878112467e+01,1.596378418645976538e+01
5.242131975304021552e+01,2.012371970181079917e+01
6.042403766844918067e+01,1.127375273865418848e+01
6.546760040073688458e+01,1.461762688932861565e+01
6.256295679832829393e+01,1.140297874317885274e+01
7.073150697471750448e+01,1.557087330407098591e+01
7.539010142062318209e+01,1.308037251441606053e+01
6.193216136185144904e+01,8.081890380030515075e+00
-6.761818638762872524e+01,1.172256985446223609e+01
-7.525041024552079705e+01,1.599296656352398216e+01
-8.383040339333712154e+01,1.634800794089164810e+01
-4.333234887456104190e+01,2.161965444927567148e+01
-6.407519323185584881e+01,1.128117309139830660e+01
-7.351224009855542363e+01,2.165808546379611954e+01
-2.472115694677859921e+01,1.725298070528875982e+01
-9.552648451131285867e+01,1.754512332438305577e+01
-6.661181863344420151e+01,1.134379158242018448e+01
2.086411717177080760e+01,1.924715878844919104e+01
1.627859465692619381e+02,1.377977610195832092e+01
-1.520960592838772811e+02,2.366018534372268434e+01
1.590221304358503005e+02,1.922405741892647058e+01
-1.703711657437909253e+02,2.693951390521869627e+01
1.743903628084535171e+02,1.595454230371745297e+01
-1.733587814162293341e+02,1.104310121574478032e+01
1.700228674561344064e+02,3.574870120202911039e+01
1.548826317369454273e+02,2.479911479182736045e+01
-1.336002528751542684e+02,2.881517747522671868e+01
-1.259781624446661539e+02,2.241407867152281597e+01
-1.618943928415357618e+02,2.173740844378903248e+01
1.683923691892804300e+02,2.033717595932493793e+01
1.740884407445241777e+02,1.962431876281435805e+01
-1.796785319172930713e+02,1.572634990456353066e+01
1.770008774531732172e+02,1.579763876839258074e+01
1.659863794907349188e+02,2.617208348109597438e+01
-1.620133984044061322e+02,1.343121631691688123e+01
-1.732528888784555079e+02,1.577938310736955430e+01
1.498549111297734271e+02,1.899798052967896211e+01
1.776920025748395346e+02,1.347963471376178646e+01
1.704989674891856737e+02,6.109200044762459036e+00
-1.685062490050094652e+02,1.278749963830876624e+01
1.755516065807263715e+02,1.453246728017713529e+01
-1.661819510043729053e+02,1.163476972111783958e+01
1.686425590305631488e+02,7.577186977609412288e+00
-1.668690917411874466e+02,1.933197562841712980e+01
1.592996414919919630e+02,1.537510543757634451e+01
-1.650364071214652313e+02,8.617229956969827853e+00
1.788773426810692229e+02,9.416492091354090377e+00
-1.778437060734412114e+02,6.944311085654385707e+00
1.742644311058151914e+02,1.084659563270765759e+01
-1.678461495193423616e+02,8.313253917605692322e+00
1.761029794284942227e+02,1.929921777924361947e+01
-1.776544809862409977e+02,1.386077541648645806e+01
-1.724199102273215374e+02,1.578284943977048016e+01
1.779083662879766052e+02,1.627541248736957513e+01
-1.508347228394234776e+02,2.050445049061451641e+01
1.728727105048957924e+02,1.335866518475256015e+01
1.628694484174577610e+02,2.176577641987702094e+01
-1.434114142502614015e+02,2.612133611563450941e+01
9.526640400517943874e+01,2.873803456545579138e+01
5.724543162667446694e+01,1.653454062659138657e+01
5.803774837097397210e+01,1.745154589034532222e+01
8.821905034541627799e+01,3.298089330164847865e+01
5.210323730748298487e+01,3.791838157470725434e+01
8.195827815913571612e+01,2.931541536480790455e+01
4.545367640356002426e+01,2.843522771223622669e+01
1.069809154477993758e+02,2.876330119368307692e+01
6.849270029625989764e+01,1.659598028045417095e+01
5.650679963111650750e+01,2.669821879473547810e+01
-8.321819475722752202e+01,2.445907924659322674e+01
-5.521836202786352032e+01,1.750352194731813782e+01
-7.887438987322593675e+01,2.440169648920235090e+01
-5.159413170484081235e+01,2.275369335773551427e+01
-6.212137519104356187e+01,2.885117217540733137e+01
-8.216083725878287680e+01,3.151399475574064724e+01
-5.763206150088736024e+01,3.341034652013055961e+01
-7.700644456238671864e+01,2.422852208094818138e+01
-5.538780315769603391e+01,1.735358870247232588e+01
-6.961552367798482521e+01,1.890471807028291096e+01
8.623848699815415841e+01,1.685142857843080222e+01
4.605502403527287925e+01,2.516187285421296593e+01
7.422178355011513418e+01,1.867229509052856429e+01
5.880156583604792075e+01,2.204958676282410224e+01
6.956041870955046136e+01,2.031512877862159172e+01
7.384851595165139315e+01,1.781974531571132303e+01
6.076897453545808503e+01,9.899279001283723289e+00
8.241432832752424531e+01,1.923251582398248516e+01
6.332002352175964432e+01,1.149218337870931350e+01
7.414142382478959803e+01,1.442223155193265782e+01
1.662612612489109267e+02,9.046548492023886112e+00
1.789061717304469710e+02,2.098628292510466053e+01
1.676149270743921988e+02,1.752466044372323140e+01
-1.783066380794859356e+02,1.095608716946386174e+01
-1.683128226560968699e+02,9.638054912875897884e+00
-1.799932218451777430e+02,1.630561538897574891e+01
-1.738993385851458697e+02,2.238942971331753284e+01
1.750932702979486919e+02,1.446086092073999652e+01
1.673773981159472442e+02,1.597289932052601458e+01
-1.629940719760295167e+02,1.502192409395762418e+01
-6.659573004137241981e+01,2.714104393109890268e+01
-8.856889191636486203e+01,2.690865636830639573e+01
-3.827723392289928483e+01,3.545121966897927734e+01
-7.860426986240960900e+01,1.012502849950443817e+01
-7.307515287643326474e+01,2.977269122908001009e+01
-5.529604070219563283e+01,2.916762901730361079e+01
-6.312727111399527757e+01,1.604714972460494238e+01
-7.811228382409444748e+01,2.687695172093338059e+01
-6.475768728920360218e+01,1.784178223197866942e+01
-5.304170540836462777e+01,1.547749909941723345e+01
-1.593840643264239816e+02,1.691403105049709410e+01
1.758036015181598373e+02,8.976743723352596405e+00
-1.722581242406555191e+02,1.661062086623936906e+01
1.710293144761379551e+02,2.195966075833895914e+01
-1.141536361395083787e+02,2.664357226022249137e+01
-5.569478204748779859e+01,2.865506174381815896e+01
-6.272863138030632513e+01,2.534111139075543662e+01
-9.826671252904105813e+01,4.182187004662623053e+01
-6.306385803967631176e+01,2.382779790230713246e+01
-7.403885589684622914e+01,2.513384355294693506e+01
-6.006400525702829896e+01,1.580827724755511099e+01
-5.290716406021903140e+01,3.056216239813922542e+01
-7.926510719594371324e+01,2.357112583078498247e+01
-4.738978707975549298e+01,2.997780078270501747e+01
-8.256570387577612280e+01,1.678104074641739629e+01
-7.576659347396537214e+01,1.815857477617794657e+01
-4.895022475841221876e+01,1.867320712706343855e+01
-9.102538856096899167e+01,2.504749361330343049e+01
-6.490218526034534818e+01,1.378299847198938544e+01
-5.075594013622395551e+01,9.985945538277739786e+00
-1.766170755643090047e+02,5.096977786124448961e+00
1.778692737926670304e+02,1.344268609886523613e+01
1.779643037868411568e+02,7.050743652279948925e+00
-1.738118303768797546e+02,2.037262502456582780e+01
1.717631749236200278e+02,4.206540718708847493e+00
-1.726795926442481743e+02,1.426713696444856794e+01
1.757996670672315815e+02,5.081833070301396305e+00
1.690337059654929419e+02,1.136882700967474236e+01
-1.645171842759494893e+02,1.370974098436725264e+01
1.791015172520863246e+02,1.568997607821327378e+01
-1.678436597605094391e+02,1.784790379269264804e+01
1.656716047840159263e+02,3.292636779600174179e+01
-1.615132484183143617e+02,1.668028333571018962e+01
1.511716766177355566e+02,3.112635252388900398e+01
-1.561797352660237834e+02,1.298949158785999636e+01
1.781278435030295100e+02,2.094611859411989485e+01
-1.726261060629836663e+02,1.510432240495636691e+01
1.677498530900225546e+02,1.966935440361644893e+01
-1.581458491142179525e+02,1.325030558096090871e+01
1.438651986117918682e+02,2.770241826207103841e+01
-7.387257538974488114e+01,2.169620506403599691e+01
-8.951026779916421106e+01,2.224838942412470288e+01
-2.112031783117123140e+01,3.073745985160440952e+01
-8.318205808562598236e+01,1.995016618358583926e+01
-1.374038743698066298e+02,2.156166705094805991e+01
1.110675111259112242e+02,3.560794426670641855e+01
1.014813311009014818e+01,2.638745707571507992e+01
-8.874324627155637302e+01,2.662783619552364911e+01
-1.714161652924081238e+02,1.239556654997109852e+01
1.314862876469825608e+02,2.117357256161463042e+01
1.728184210766444266e+02,1.003129733998166984e+01
-1.791568829689570634e+02,1.633042872347784424e+01
1.752207428179333135e+02,1.668686349614508657e+01
1.646987035214424395e+02,1.316012285429887285e+01
-1.596809524007476568e+02,1.221310696717659816e+01
1.713689576482203734e+02,1.671464872066002627e+01
-1.697056112726157266e+02,2.460407495711681847e+01
1.679554788497923425e+02,2.475135153179299152e+01
-1.650699792846048695e+02,1.982581437114536627e+01
1.630712996520645959e+02,2.027515246717360142e+01
-8.708571291224687627e+01,1.925450601127007033e+01
-4.338748814774360341e+01,1.566091725910426646e+01
-7.062634613934837091e+01,1.002478423259078610e+01
-7.322243432559662324e+01,1.517483064749001365e+01
-5.437819645470509045e+01,1.643403636131712631e+01
-7.405695665058418342e+01,1.778596268032876537e+01
-5.558471769327537970e+01,2.566248825828028401e+01
-4.310219701476671617e+01,1.277386203013015731e+01
-8.053336385617114956e+01,1.786551055031097590e+01
-1.947353371311320203e+01,2.434297959880250417e+01
1.601833213005689629e+02,2.997955893220490964e+01
-1.713592565720762764e+02,2.627610507168514076e+01
1.643240883082354173e+02,2.465516234061806955e+01
1.760914258226645757e+02,1.075724026493084473e+01
-1.697263463310846134e+02,1.715992642949196778e+01
1.533667121610036759e+02,1.974428913800955598e+01
-1.704655628001260368e+02,2.506806531986773479e+01
-1.752890124009458077e+02,2.438610861666012397e+01
1.588583433778408676e+02,2.344333871491561894e+01
-1.637519904212914810e+02,2.195219349331523162e+01
1.693297728614136020e+02,2.308774536063555161e+01
-1.794624823639799160e+02,2.749001417481338549e+01
1.665443275598745458e+02,2.622342632586797606e+01
-1.532926816643781081e+02,1.678702507742804073e+01
-1.719855470641326747e+02,1.307874615902458082e+01
1.757354689396215122e+02,1.682227387312883238e+01
1.799455138411450719e+02,2.071537584110080488e+01
1.707916136256818902e+02,2.306280252127910657e+01
-1.540529039044996011e+02,1.637786114547697025e+01
1.770021477137407544e+02,1.379252592621343076e+01
-1.601391838842408220e+02,1.660407633575992037e+01
1.758840930309042392e+02,1.439906986810155765e+01
1.684755852162604128e+02,1.837445197760352045e+01
-1.677545582310858379e+02,2.079413033796078025e+01
1.570528113179530578e+02,2.603198155667169900e+01
-1.404146501467955659e+02,2.646693948726304413e+01
-9.141666386085920237e+01,3.728360319496961495e+01
-3.327694410326053998e+01,2.152961080513178160e+01
-8.350195145605388802e+01,3.364870003897512163e+01
-4.213625865136285142e+01,2.004231591468570173e+01
-6.448451611120493965e+01,1.288674546978159263e+01
-7.282279561863596484e+01,1.015442294772992504e+01
-5.299713125031815508e+01,1.518303632098507272e+01
-7.022267568673197502e+01,1.576001525911156520e+01
-6.188857521953001850e+01,2.101236924102282089e+01
-6.024596644227639075e+01,1.289128098375333487e+01
-7.596259869765729889e+01,1.938742287246978790e+01
-5.253490100410120789e+01,1.290948044810637718e+01
-6.571388372354040541e+01,2.703817675789223784e+01
-4.986369421727555817e+01,2.441706765755676045e+01
4.366134442184453945e+01,1.214006882521386999e+01
7.887791845409275027e+01,1.370110472660600820e+01
4.007013288584793997e+01,1.155062994370360840e+01
6.830749523764873743e+01,1.101264582906600964e+01
8.146143327432972114e+01,1.798043282357397743e+01
6.315928518218674981e+01,1.474318710901753882e+01
8.268732371400655268e+01,1.097658252314020189e+01
6.075762267254719262e+01,9.675233937922248728e+00
7.264839444431000004e+01,1.195172582667287031e+01
5.553848333931048131e+01,1.950392340572604155e+01
-6.756715314658299576e+01,1.385344760515919305e+01
-6.793919157275855980e+01,5.196113238861721939e+00
-6.590420112468990510e+01,1.748526530272154744e+01
-6.847916118934134033e+01,1.623287557773894463e+01
-7.184329677102118694e+01,1.592946668907691787e+01
-5.697310702785559045e+01,9.981769087405991669e+00
-6.184908776240709471e+01,1.800705373953721278e+01
-9.037059122002047218e+01,2.107187576994540734e+01
-3.314526908666059768e+01,3.370984859934886657e+01
7.695105417743522480e+01,1.297344037402142192e+01
-1.753213585684354427e+02,1.283476893613032210e+01
1.655783829867618806e+02,1.379706268056483687e+01
-1.626572403107913090e+02,8.302298675683367435e+00
1.643058813188644649e+02,2.019743535032321802e+01
-1.674895138672021062e+02,1.648434859902538108e+01
