dihedral_deg,energy_kJmol
6.802967900326473227e+01,1.401984325941068832e+01
5.925894882473574654e+01,1.672855767560997009e+01
7.284007724152803576e+01,1.488894218339703457e+01
6.055263028691893368e+01,1.634698546911845085e+01
7.655971729335594489e+01,1.679647440631235611e+01
5.085480832640126181e+01,1.517437569947257003e+01
7.361159001302962679e+01,1.237894127382473819e+01
6.349201843739080431e+01,1.172634078964697579e+01
6.597156089217736508e+01,1.006828350402669692e+01
1.692845325462200776e+02,7.556512168874883528e+00
1.700687408621958809e+02,1.583578872187078801e+01
-1.669295836486994347e+02,1.710307885575410580e+01
1.649258148853699595e+02,1.466767809286238489e+01
1.718451116020749225e+02,1.469605867267162580e+01
-1.681497019474336128e+02,1.531799476801267623e+01
1.666656485902166196e+02,1.365504011449720423e+01
1.707976217094503966e+02,9.923917555008841873e+00
-1.656373018234943970e+02,1.853391845218706635e+01
1.679877169824010821e+02,2.119606457234818109e+01
1.792535523433755316e+02,7.978289292834769952e+00
1.760576967050836572e+02,9.767923194710327550e+00
-1.791975655947108521e+02,9.682928862504393663e+00
-1.792905093003268746e+02,9.327634200526430774e+00
1.753674454756957743e+02,6.483845753853389127e+00
1.793620602368814332e+02,3.870304956857762768e+00
1.795643539667671007e+02,6.692359537999357677e+00
-1.793802478394039781e+02,7.133156213317631611e+00
1.795447301528752462e+02,8.215661951150167397e+00
1.778601107898767566e+02,8.495329680755089541e+00
-1.644063740529163908e+02,1.756845394743361055e+01
1.664847378511172451e+02,1.473536893986812757e+01
-1.789492981285921473e+02,1.148691853055976786e+01
-1.785052823761698448e+02,1.234431364567196887e+01
1.677869761084404274e+02,1.511785248596166653e+01
1.788455685153483046e+02,6.224651576362370875e+00
-1.670402255993994061e+02,1.181555145954656183e+01
1.700670059719563767e+02,8.597045354736145839e+00
1.773687449707759072e+02,8.010144936060855869e+00
-1.653989729310040673e+02,1.415863575124910767e+01
1.761174891788554078e+02,1.158620885385742483e+01
1.631505349037911969e+02,2.249557760977074850e+01
-1.750906167412193213e+02,2.163088629802827256e+01
1.634043968282362584e+02,2.610818921961476491e+01
1.555128187978966423e+02,1.932949807526973274e+01
-1.602543540141863048e+02,1.983331722236764705e+01
1.685922938461830540e+02,2.121327212889439551e+01
1.664587807393628793e+02,1.581487513845522130e+01
-1.617089245379795557e+02,1.756741253507276923e+01
-1.793264944624670534e+02,1.482921457150531808e+01
7.983299684140338570e+01,1.793052485108397676e+01
7.563405713085887783e+01,1.557002500744405538e+01
5.897998939522119599e+01,2.064274938052338726e+01
5.188812050006379195e+01,1.937575481953858514e+01
8.457303900540097175e+01,1.914321567607281338e+01
7.928535589131435302e+01,1.439813350013999660e+01
4.463960383922228203e+01,1.866596474858089039e+01
6.872007167509441672e+01,1.583869196640005939e+01
8.079449454760580807e+01,2.023784246962975431e+01
5.793272942023508421e+01,1.922484608936626671e+01
-1.642291401129749033e+02,9.586492336418931615e+00
1.798204336441364717e+02,8.935701909857176162e+00
1.630576143933855633e+02,8.922698620225725463e+00
-1.707552430794155214e+02,7.579640400760812469e+00
-1.609512290650492901e+02,7.673495658183462353e+00
1.643598769885698800e+02,1.347051546325666393e+01
-1.714730528920116512e+02,9.422988152335580736e+00
1.778659174152408298e+02,1.233729240519375026e+01
1.462907242728163624e+02,2.447871835507088178e+01
-1.772864658789952159e+02,1.454727944420966068e+01
-1.780999869237337521e+02,1.025759668799129187e+01
1.772087795523315492e+02,1.162149775959220577e+01
-1.705147725559470473e+02,1.233760089824515660e+01
-1.749551545054621897e+02,1.568379395384151564e+01
1.780359824622819644e+02,2.183811279420022089e+01
1.361747765788572053e+02,2.337728372594365567e+01
1.729067504019805028e+02,9.631222847322289837e+00
-1.350246046998351517e+02,2.474236234200889584e+01
1.572471773532330417e+02,2.672107023517320812e+01
-1.738757272928526447e+02,2.056373956429393957e+01
-1.687216853637462748e+02,1.015158039641863397e+01
1.769099666303443428e+02,9.175252673871209907e+00
-1.732814659931126471e+02,6.407940119788835709e+00
1.732939066856470731e+02,1.245994964047412346e+01
-1.741097390619507337e+02,1.257538146593889472e+01
1.741855313427512328e+02,1.112951002832497771e+01
-1.773142000048021600e+02,7.037428631447361305e+00
1.795660820093219172e+02,7.464253909380420993e+00
-1.782544689127102799e+02,2.752826826987927689e+00
-1.785310597896113620e+02,3.870128387375316059e+00
1.668584114815280657e+02,1.151082670823784682e+01
-1.644721838975490584e+02,7.081760420403380607e+00
1.618968114563733991e+02,7.978564940764744762e+00
-1.779476381758615560e+02,7.211319639922532332e+00
-1.774333839947154843e+02,1.014250016814591504e+01
-1.753927067382546738e+02,5.405886114569721457e+00
1.633370658602056551e+02,7.763976100616002185e+00
-1.555360628313162863e+02,1.471802797566446230e+01
1.681095685096785530e+02,1.440138936299921646e+01
1.781976402350580884e+02,1.342847100991394527e+01
-5.518247187153449573e+01,1.003874944296107330e+01
-5.976970589267237699e+01,8.123665586153006046e+00
-6.185672973304457400e+01,1.069697886650990526e+01
-3.289260893205513270e+01,1.830449456294762101e+01
-5.510633911377573213e+01,1.768157935880572751e+01
-4.076728878953960589e+01,1.774924485287695930e+01
-6.050138639668419671e+01,2.082669946285220064e+01
-7.343711911715273288e+01,2.094835687759893972e+01
-6.371269464606982069e+01,1.801328612114195593e+01
-7.893173597551302123e+01,1.823199027499989811e+01
-1.679977534307928408e+02,7.469327393509711754e+00
1.721055943964963717e+02,1.364499697727432093e+01
-1.708107499223429784e+02,8.413291692706536651e+00
1.678562025912030151e+02,1.349438289272890401e+01
-1.505671245303554429e+02,2.070264596158280312e+01
1.598389479148916621e+02,1.191250970056681524e+01
1.790003247264151867e+02,2.289931714126928242e+01
-1.681565978552663125e+02,1.387600556674665242e+01
1.767282350869192555e+02,1.809142591283436730e+01
-1.726874369972324246e+02,1.682676975264350361e+01
1.496946891855979231e+02,1.257328893027240468e+01
-1.636571166962416441e+02,1.729533484232496932e+01
1.732086667948393313e+02,1.787584993610929374e+01
1.528333143197241100e+02,2.093235124523736346e+01
-1.688309881563226043e+02,1.241786391047358151e+01
-1.785957825223863722e+02,1.539259467134478143e+01
1.744896362574743591e+02,1.332977628629365086e+01
-1.624913274568671966e+02,1.232330891951618668e+01
1.752171434161150785e+02,5.834232172557157092e+00
1.727612204508973264e+02,1.463457293000427484e+01
7.418279618367014905e+01,9.571194963791141319e+00
4.664885404673096048e+01,1.135880656034620628e+01
6.879891779888926351e+01,1.152447705770456743e+01
4.903721795585033050e+01,1.313890824469010710e+01
5.251050709677739547e+01,1.249519133209442856e+01
6.572635834541323163e+01,1.159961603775494154e+01
4.330265475880080572e+01,1.633003028488612784e+01
7.506340344741305159e+01,1.515457653646492275e+01
5.165480976502298205e+01,7.464187003687259292e+00
7.026464688337517828e+01,1.564988343515718583e+01
1.711543029200343824e+02,7.273351133408002767e+00
1.699439753088729219e+02,8.508331741994261677e+00
-1.538557461886226747e+02,1.177094977988002000e+01
1.687101154929065387e+02,8.918199971863440823e+00
1.715602821167462935e+02,8.313403353747895963e+00
-1.709611994164232840e+02,1.101287870762364918e+01
1.630736421458100551e+02,1.311742432109720369e+01
-1.754906840110870121e+02,1.263928672525381458e+01
-1.691055146762188315e+02,1.205162822278045631e+01
1.755884236481844027e+02,8.317642856966141807e+00
-1.629055755555409064e+02,1.014728053555977993e+01
-1.454490864478950698e+02,1.701161057605649063e+01
1.607248259567704167e+02,1.493735425196157962e+01
-1.709155318649924311e+02,1.473578689957186683e+01
1.645699800975797302e+02,1.797097211637272807e+01
-1.682119957109001689e+02,1.277606752039842775e+01
1.537379469704105475e+02,1.422468326224509561e+01
-1.460490047346244467e+02,1.847434198525737514e+01
1.775378606953745191e+02,4.475563693263804765e+00
1.623584443843895997e+02,1.515844127232869631e+01
1.761279418584221901e+02,1.421807718443163715e+01
1.773250621645107117e+02,1.139189552457227173e+01
-1.695926008849740469e+02,1.203571277842246445e+01
1.640398768186441032e+02,1.208356315991389351e+01
-1.686740411924843102e+02,1.033911325592555208e+01
-1.770134492180943084e+02,2.109620838324510572e+01
-1.730879946997756633e+02,1.324485364919421926e+01
1.758795259958929478e+02,1.135243606816471207e+01
-1.648462276023782067e+02,1.371009626998501929e+01
1.396196571723032775e+02,1.832670679003631520e+01
1.611707840667760081e+02,1.107457592213870434e+01
1.709206764545984640e+02,1.073916177248818116e+01
-1.557146213673990758e+02,9.542736280602955645e+00
1.595913154019319791e+02,9.065921776750016647e+00
-1.686606979295367239e+02,1.799877859944601965e+01
-1.716327899525053340e+02,2.116043891435221980e+01
-1.736958694572503816e+02,8.369797269908755055e+00
1.637006181934816880e+02,1.459765073044093420e+01
-1.760909161695121554e+02,1.199588881564401888e+01
1.707994201610846687e+02,4.412641521826330404e+00
-1.665260544417503752e+02,9.800718948000655573e+00
1.740495055128106969e+02,8.487506487280301215e+00
-1.743522701355839786e+02,5.915784321914268951e+00
1.780689754692976692e+02,3.536382724706324421e+00
-1.734089972740383701e+02,1.148292898866875866e+01
1.685964315100893884e+02,1.061315914160297247e+01
-1.724995593830928442e+02,9.496559986714251167e+00
1.674930015657995170e+02,1.315390915821364715e+01
-1.790747785759044746e+02,1.154678893824809016e+01
-1.677336380119556907e+02,1.540717050418416534e+01
-8.109848110512966457e+01,1.287350640662358359e+01
-5.829313724911266803e+01,1.819310716908194436e+01
-5.038003742471747159e+01,1.782220275936996146e+01
-7.452191287466744996e+01,1.676543725333908341e+01
-3.558399807290531669e+01,2.195529587952980677e+01
-6.697371115852600099e+01,2.037147071828656664e+01
-6.126384649378986325e+01,2.170656157207752202e+01
-6.056162086202356676e+01,1.495255194507720020e+01
-9.140004539637079972e+01,1.968541044014683550e+01
-4.879268529174933633e+01,1.267225116237558247e+01
-1.718383818661209830e+02,6.288798024740342996e+00
1.584005539524837047e+02,1.641493458179190768e+01
-1.415565761873851898e+02,2.228739236771284027e+01
1.675851860974573526e+02,9.105158815610321810e+00
1.430677482593917205e+02,1.608735984957998966e+01
-1.489532021355324787e+02,1.118038814387059787e+01
1.766927417191123766e+02,5.694633253151778263e+00
1.697119296474088799e+02,6.968958125149108618e+00
-1.780299961828846733e+02,1.545593665036819431e+01
1.724239181611488334e+02,1.003222778920727976e+01
8.468423443300491726e+01,1.253481157088048903e+01
5.335581477903310343e+01,7.873520146793886454e+00
5.678170180401903622e+01,8.830396986297408546e+00
6.974605104244623988e+01,1.030336934041285346e+01
4.708841327990467107e+01,1.486661782889631489e+01
8.433420036915283902e+01,1.165111390217324683e+01
4.959367887970969946e+01,9.100724979895698397e+00
8.441378839149179214e+01,1.416465620870425468e+01
8.432440198949618093e+01,1.249307642953139208e+01
4.407657099899739706e+01,1.426249872396655327e+01
-1.575305391794109369e+02,2.194955855231081188e+01
1.708419252300295454e+02,1.502273457477441454e+01
1.784444745122417544e+02,1.734446187351315416e+01
-1.764041172357834171e+02,6.412304770776389162e+00
1.707680839716919650e+02,4.382034960290219772e+00
-1.722286475365404215e+02,7.099089368071152428e+00
1.728239058626391511e+02,8.668938670595441209e+00
1.778231123439787780e+02,1.619193496322569459e+01
1.753076475871854996e+02,4.788276931005528425e+00
-1.739768175538349624e+02,9.881245826714557978e+00
-8.363479185818937367e+01,1.381087829945855994e+01
-4.837103002696311904e+01,2.969123373470788962e+01
-8.004468177157100683e+01,2.625620738979322510e+01
-9.925419658155651348e+01,3.421040696948001880e+01
-6.313358283893639111e+01,1.831053681502276120e+01
-6.499556003121968217e+01,2.030784548746115092e+01
-7.955413600379590378e+01,3.454025276528415134e+01
-5.792293530977060811e+01,3.080380524987390700e+01
-6.835158136601535261e+01,2.475305008167076082e+01
-6.223999356360985757e+01,3.713718028713151398e+01
-5.888654918549026007e+01,1.445669167304940927e+01
-8.162280564964208907e+01,1.179123740766026529e+01
-4.822011691784715026e+01,1.433864894026552150e+01
-9.083202111991860761e+01,1.299745121156698424e+01
-5.713018676784284366e+01,5.572312909732429986e+00
-5.537402342956578849e+01,7.070368286558775139e+00
-1.008084631181122433e+02,1.524646880739391364e+01
-4.924956256673650756e+01,8.751740414553619729e+00
-6.601214585105724098e+01,4.456160437540364505e+00
-8.265730535639450238e+01,8.515241667160299954e+00
-7.699805263658733168e+01,1.256883262635727938e+01
-6.247423585182139050e+01,1.538931998643276344e+01
-6.304566815430857218e+01,1.667331650719007996e+01
-7.007848183258158770e+01,1.093857095411168956e+01
-3.253151894018637336e+01,1.740556781409132725e+01
-6.628658621604317602e+01,1.781579616977790792e+01
-4.263836733651662314e+01,1.985223336148502682e+01
-4.382473913892413009e+01,1.710054202921140032e+01
-6.114053047948781483e+01,2.049249639722086513e+01
-5.016671177855939590e+01,1.664821428272905735e+01
7.447426097069228490e+01,1.011880468704796243e+01
6.147709803928110261e+01,5.752216517972580156e+00
5.792638869442050265e+01,7.902691408468145440e+00
8.159265595359265433e+01,9.928165358478702629e+00
6.333924703944006751e+01,1.210204946229617029e+01
7.040764902342776566e+01,1.772522231898395972e+01
5.738284704348093612e+01,2.162464015372806614e+01
6.388052541562397835e+01,9.597340910927753654e+00
8.518735327413655511e+01,1.161311404732040486e+01
4.156761134921215728e+01,1.560073827369643595e+01
1.776867934214625109e+02,1.832179626643543457e+01
-1.628153901366085847e+02,2.119005402592248188e+01
1.560716263098697709e+02,1.779272394013680625e+01
-1.519760283738586111e+02,1.560798087256040390e+01
1.652894227513600072e+02,5.577753789082795066e+00
1.749720864168152730e+02,4.373420391414741815e+00
-1.617638996301529914e+02,1.021893695501184141e+01
1.750135838646548621e+02,4.950651633202277857e+00
-1.787352578254741786e+02,4.668367093219290886e+00
-1.758681623417933224e+02,3.781420196129197109e+00
1.767348824446251569e+02,3.419070163386094041e+00
1.792290294152390686e+02,3.366600910442233197e+00
-1.776798479105872559e+02,6.344758989842933516e+00
-1.759400880630093695e+02,5.111892103902461848e+00
1.747178603060314970e+02,5.076353601834171947e+00
-1.658754592268783767e+02,1.069786996260048006e+01
1.733608056465176048e+02,1.333963586493817033e+01
-1.798376375259736619e+02,1.218648028338415301e+01
1.791205958108015750e+02,5.851352908220146531e+00
1.737327439830879712e+02,3.841689308136103875e+00
-1.677454831954950123e+02,1.169117479578541996e+01
1.752618440881639401e+02,1.137528878861266435e+01
1.767197168056598571e+02,5.178036012581297420e+00
-1.764201141038347771e+02,1.345304841908547644e+01
1.714545758224746805e+02,9.559718621597362187e+00
1.756499617151019095e+02,6.696935716551087658e+00
-1.713087997161622411e+02,9.691012913955422192e+00
1.693883797388511141e+02,6.542660921808758800e+00
-1.683953029903206868e+02,1.146217176201569465e+01
1.777416001364902343e+02,3.536621041775260821e+00
-1.718907651231219234e+02,1.681799694940151113e+01
1.632765304241120816e+02,1.443112731508966817e+01
-1.690435543707731370e+02,1.704384176373258697e+01
1.767619931118287866e+02,1.664960610135001318e+01
-1.516565453687879312e+02,2.660154312632048246e+01
1.417321712794153257e+02,3.130993391475717047e+01
1.729878570593942868e+02,2.140534597361059355e+01
-1.035965553276309379e+02,2.822546076761591038e+01
-2.313843253333215699e+01,1.873314986743331545e+01
-7.199977554767617960e+01,1.813758667953831605e+01
1.648932082579291318e+02,2.044376144759583269e+01
-1.597638989090349355e+02,2.470717069923718867e+01
1.627345715836326292e+02,2.325368924302181739e+01
1.705547404474217217e+02,1.710654264711489247e+01
-1.741897016257578912e+02,1.968016125577113584e+01
1.485385834946906698e+02,1.939505999348856236e+01
-1.762688782693615792e+02,2.172707062179458148e+01
-1.624219968591227143e+02,2.440563127756069406e+01
1.593236657626978854e+02,1.388225691498844760e+01
1.797447485267446723e+02,1.306992921909501959e+01
-7.049238696330465359e+01,1.480300859010021242e+01
-6.769534389724456958e+01,1.346188411315659827e+01
