dihedral_deg,energy_kJmol
-1.785243296622487890e+02,1.023983631237451597e+01
1.744674893870633525e+02,1.023870527448930545e+01
-1.772471412610612163e+02,7.581153130487569669e+00
-1.691286442615579517e+02,1.031466371170311014e+01
1.759035277961411339e+02,5.297599745854044251e+00
1.722030628491542643e+02,7.266769451247789391e+00
-1.712652448891912229e+02,4.780799230926279009e+00
-1.796597967264818010e+02,5.458648849323255448e+00
1.705437036943643534e+02,1.019915669277081705e+01
-1.658158085505743315e+02,1.296470495753053598e+01
1.736028837471590123e+02,7.700599116028538305e+00
-1.734547713025222038e+02,1.145108213382592055e+01
-1.745560716812572082e+02,7.989688277849984033e+00
1.710328351410864798e+02,8.728934710296524457e+00
-1.755321343650981873e+02,3.473943271297943003e+00
-1.763694685088761673e+02,8.999294678652066892e+00
1.653400419693793708e+02,9.962142503723290687e+00
-1.655979807758896243e+02,1.482408175739689327e+01
1.679718830687377533e+02,8.906266916340310758e+00
-1.695269133236454309e+02,1.209911613843322442e+01
1.777019936284281130e+02,1.433433891764000023e+01
-1.759688966992833628e+02,2.275694856872553906e+00
1.650743761603704911e+02,1.155261462634695135e+01
-1.663678744020192255e+02,6.981088984269717024e+00
1.777903966895659664e+02,1.072122981380387330e+01
-1.750805267456208298e+02,1.516129270692885811e+01
1.698438886883124610e+02,6.619694623662727651e+00
-1.558803992626268098e+02,2.557178711364472434e+01
1.622805578699901901e+02,1.535196697996072146e+01
1.743569490905784392e+02,2.268113676813833379e+01
-1.718292434127109232e+02,1.712776613988921426e+01
1.790526556439501746e+02,1.069513834555044340e+01
1.685172700940807147e+02,1.846470960503922853e+01
1.740525769241419312e+02,4.641116382869220125e+00
-1.672435940946334654e+02,1.709405220442929618e+01
1.686159700748864054e+02,1.184180967482274838e+01
-1.613361062258958611e+02,1.238346517657924295e+01
1.723170715834997679e+02,1.810390776487620812e+01
1.798828159031746736e+02,9.125474125593948216e+00
1.569615547296691602e+02,1.695595512180910447e+01
-6.635253788521782781e+01,1.784335038944997365e+01
-6.263465408070901930e+01,1.359995062383702980e+01
-6.669759762186535568e+01,1.479470056386684895e+01
-4.963882472817368807e+01,1.758084121923172205e+01
-7.696869651669209134e+01,1.854408601005267343e+01
-4.924145469189328850e+01,1.599551775694578382e+01
-6.937326956828786706e+01,1.117716051130183530e+01
-7.184968620337382106e+01,1.065919777865121887e+01
-5.866391061978907118e+01,1.050840320587072618e+01
-7.779630302201951508e+01,1.076639804180174664e+01
7.562485143891277062e+01,5.580142481917992114e+00
6.979313888093524554e+01,6.329672729222808769e+00
5.137793211067079113e+01,1.570505406446423180e+01
7.661076111114591924e+01,1.083841300666703944e+01
5.949135512561288408e+01,5.853644820215356148e+00
5.028996019214103086e+01,1.480718420740496200e+01
4.924599381230232353e+01,1.464388655817866791e+01
6.186156496380855430e+01,1.284832442041172484e+01
8.124564995166603865e+01,2.195792212334573534e+01
6.457166384714867036e+01,1.563966133394797353e+01
-1.711624942208307800e+02,8.480802029190707358e+00
1.722110123854266988e+02,7.006959243145134408e+00
1.774744121488281507e+02,1.252560585280927263e+01
1.774035211190871451e+02,1.959374151982983392e+01
-1.753540579433976347e+02,1.644979945690966971e+01
1.709009908638798549e+02,1.442345573087605359e+01
1.609992574135219456e+02,1.247628627621144659e+01
-1.648643021288755506e+02,2.081460237690417259e+01
1.592778277292363498e+02,1.631549474053095139e+01
1.739424442337610515e+02,1.225800542637081847e+01
-9.754403001186720701e+01,1.636703623762985416e+01
-4.401531462794920913e+01,2.266883284762723960e+01
-9.301009904304228826e+01,1.414743367640145344e+01
-1.139321180005872662e+02,2.071449880818857281e+01
-9.118615086921698776e+01,1.342658876834302539e+01
-3.655511129179867424e+01,1.530413135204164021e+01
-8.761836482009555027e+01,1.012142430179853392e+01
-1.443541530900553482e+02,1.801760966430725830e+01
1.399273697668712941e+02,1.944877442168466075e+01
1.280995281018571745e+02,2.576991110457537104e+01
1.703356611812197912e+02,9.990266600512436312e+00
-1.608781375707174561e+02,2.178821262755574395e+01
1.716683481132144493e+02,1.752087444900776703e+01
1.522825273725240436e+02,1.565067454420860216e+01
-1.510803616725271468e+02,1.120320496552209200e+01
-1.616654283134949139e+02,1.497044831981157031e+01
1.588621833531820471e+02,1.398948661761976986e+01
-1.655863929488128861e+02,1.227142729763498430e+01
-1.755360528308588357e+02,1.531410860660368911e+01
1.698375163401040027e+02,1.223222691711944776e+01
1.645118124307500409e+02,8.740633326569952288e+00
-1.704247302119721610e+02,1.027766842892595989e+01
1.695055163618504253e+02,8.113937147306817366e+00
-1.551554261622250976e+02,1.027598796767025213e+01
1.687533428652717191e+02,6.781470684570013674e+00
1.474603732545872958e+02,1.314955101849088948e+01
-1.488559770018170241e+02,1.123213072200029217e+01
1.755469695331146909e+02,2.484007752443335271e+00
1.723689496713555229e+02,7.494717926778672101e+00
-1.563983132822133939e+02,1.508995228930167265e+01
-1.257230141717958531e+02,2.277032721034636253e+01
-4.010885014645107560e+01,1.528983711718248983e+01
-7.134938393939141577e+01,1.569550646107630953e+01
-7.652762747788140985e+01,1.212943060831559983e+01
-7.165087605208098864e+01,1.956869709443084915e+01
-7.867569321741362387e+01,2.284869158922683496e+01
-7.186700624400911863e+01,2.286186134832028216e+01
-7.622651337580826691e+01,3.087372715171905568e+01
-6.942218433062859617e+01,1.908195265427448106e+01
-5.588845232553115494e+01,2.201259237492897114e+01
6.926872856920719812e+01,2.340697168606921963e+01
8.958287064057202542e+01,1.937893245978806789e+01
4.316812752542571729e+01,2.076779287928044226e+01
7.276315305293853442e+01,1.991571852751389571e+01
7.678713109486822930e+01,1.217715420020978812e+01
5.294450037422346611e+01,3.219165625278345289e+01
1.003646625427732033e+02,2.369354904748683310e+01
5.560344843338760512e+01,2.696122415274533779e+01
1.813228854575093418e+00,2.596652732429895849e+01
-5.506090503951343607e+01,2.416060160780000388e+01
-1.618478616932106604e+02,1.169035388471924009e+01
1.523765260263306516e+02,2.593934074180831573e+01
-1.693761257139107670e+02,2.167670129596835693e+01
1.780140262843247854e+02,1.290189051912790141e+01
1.700201819806204355e+02,1.620293104882454926e+01
-1.658273779542559225e+02,1.911157369816720575e+01
1.634351243578953188e+02,1.947889815385043022e+01
-1.719463713691585838e+02,1.316089653934932535e+01
-1.796451614683491300e+02,1.392783122440600607e+01
-1.798883401414034608e+02,1.220090875724813451e+01
7.090802161852748497e+01,1.229988837200115803e+01
5.922828969913940966e+01,8.683545395475551487e+00
4.851155383434620205e+01,1.800667052501842136e+01
8.747740329307551121e+01,2.323388300930187711e+01
4.697471500308621017e+01,1.752884485772066370e+01
6.972200038007811429e+01,1.735857964892014493e+01
5.003355875127863328e+01,1.417190701819418663e+01
6.597242766932643576e+01,1.381596152492199536e+01
8.213816372079574535e+01,1.786882923784283150e+01
6.070122455860110477e+01,1.418736637948958723e+01
1.757029559021374041e+02,1.199783314079113872e+01
-1.635473617530626314e+02,6.050176430483536372e+00
1.647627397927383299e+02,2.394765533993469830e+01
1.760917890933751266e+02,2.221313426308564587e+01
-1.547731714497308531e+02,2.501783669129888565e+01
1.743081678231781382e+02,6.879954445275696884e+00
1.595873020450122226e+02,1.475433548199310785e+01
-1.606885526401505047e+02,5.310938888898848909e+00
-1.668747957167129243e+02,1.128971365692521545e+01
1.668446185559381547e+02,7.389334434179255950e+00
-7.234756023384183266e+01,1.403985925733275764e+01
-7.338950744958678740e+01,1.904787049784861352e+01
-6.639196509997312035e+01,1.304503313324048541e+01
-4.906478548410130713e+01,1.349559405616938434e+01
-8.029678908486278033e+01,2.001642838977576844e+01
-7.400362331638238800e+01,2.020321488074367267e+01
-7.543679607830551959e+01,1.578770246297341728e+01
-6.316565762683252672e+01,1.189720144556196146e+01
-7.259196252941262628e+01,1.249294024485674726e+01
-7.618477270923543188e+01,1.935686257403966692e+01
-1.797729007071283149e+02,8.193798187275064038e+00
1.724346681798920145e+02,1.182495916560161575e+01
-1.638015033416573942e+02,6.029077922562278147e+00
-1.597734917091910347e+02,1.297996779509912813e+01
1.608891392403253633e+02,1.074404170943729220e+01
-1.714690775204695967e+02,1.871992875880077989e+01
1.762732789640662361e+02,9.062934623348848362e+00
1.781359853611161839e+02,1.773814054663524686e+01
-1.741017399863514186e+02,5.800457662870458719e+00
1.721066074083995545e+02,9.526288993839134633e+00
-7.657087228623959163e+01,9.756610734502874749e+00
-5.842436537570493016e+01,8.179583847280792241e+00
-6.905508879668234101e+01,6.451892644589380055e+00
-5.581676234092641664e+01,9.503079125558734574e+00
-5.760190536596395106e+01,1.218886633066601810e+01
-7.411084920252702091e+01,1.695047271250121668e+01
-5.046257868480514475e+01,1.071429828798777883e+01
-5.768263806453513354e+01,1.288655378857878908e+01
-6.584664266540639233e+01,8.780606049173984573e+00
-5.340868824073648113e+01,8.788804245488448075e+00
-8.772243382870600215e+01,1.346476158541587509e+01
-4.087172172394338077e+01,1.440350840767298379e+01
-8.513175006496160790e+01,1.176911713603328913e+01
-7.676802421513878016e+01,9.267440099188718250e+00
-4.668862994186385151e+01,1.291739349762979217e+01
-6.331185625572026510e+01,9.155735121957246037e+00
-6.109460500086984780e+01,1.644615662046691185e+01
-5.931238068577592060e+01,1.340883056114856231e+01
-7.217819861758793820e+01,1.600361018668669644e+01
-5.444124297837232973e+01,1.405918055097322750e+01
-1.669769500793105124e+02,1.137835176725707598e+01
-1.742614132181982711e+02,6.389213694212578787e+00
1.785900440572738432e+02,1.101056568953930714e+01
-1.620039335469235482e+02,1.213910761806380201e+01
1.701501973213199221e+02,1.120862634757219034e+01
-1.679216798463955058e+02,1.516693909668257234e+01
1.778082016324173367e+02,1.855034240586422456e+01
1.717886687619827057e+02,1.529800162725510759e+01
-1.663795509106134887e+02,2.503970761714508697e+01
1.710642843012793719e+02,1.546097146874211958e+01
1.013617017153643332e+02,2.006882241573338277e+01
-1.616084260888048050e+02,1.552588450033394452e+01
-1.080511401806257368e+02,2.070304196366512528e+01
-4.068791047218530821e+01,2.191409916444048278e+01
-6.940577520657782884e+01,1.057739010170278782e+01
-8.734428650125499871e+01,2.322208187094886611e+01
-5.009811479799662948e+01,1.213241059375918951e+01
-6.259434931207567843e+01,8.250407992383667732e+00
-5.799150105279019840e+01,1.462270729038342765e+01
-6.324827640271150386e+01,2.041091453798037136e+01
-1.781719458990158671e+02,1.614389198035224737e+01
-1.707998200675493763e+02,1.217108456663873994e+01
1.695008813644494978e+02,1.884451143144489649e+01
-1.755306181402475545e+02,3.357222845759497254e+00
1.762974468958786076e+02,1.076891796866157947e+01
-1.713285068660081265e+02,1.347278205256521133e+01
1.678640051702421658e+02,1.359943534557919698e+01
-1.744704812310385478e+02,1.444008357569562406e+01
1.703987916826272340e+02,7.934103510669586967e+00
1.748074436032192125e+02,1.269506167602256497e+01
-1.659441389590598988e+02,8.333469094192087923e+00
1.681618909495535661e+02,7.665936273703215065e+00
-1.672165055651026364e+02,7.682489137529568524e+00
1.658338333048000948e+02,1.621008493028423203e+01
-1.660508798661758760e+02,2.234677450555361133e+01
1.621111339434552008e+02,1.936843287088142773e+01
-1.517070692838033210e+02,1.389300830275043630e+01
1.638629267952507007e+02,1.788912781439822908e+01
-1.709072094424629995e+02,1.775260824905344137e+01
-1.481293875433472067e+02,2.593575919140620556e+01
1.539422823561544078e+02,1.586241681510696822e+01
-1.747635100296164410e+02,1.896952910413152793e+01
-1.710694647436949083e+02,1.984524177881363727e+01
1.558494323339592711e+02,1.576178418774335910e+01
1.796460431264161457e+02,1.883315084637304082e+01
-1.690232366537007351e+02,2.084248445782582593e+01
1.707481657440377489e+02,1.413145889663529076e+01
1.676681763418267792e+02,1.670429267876170343e+01
-1.687716742819620208e+02,1.747758458847705043e+01
1.749819579979074149e+02,1.721673892113855331e+01
-5.553891790415153196e+01,1.765109579649196192e+01
-4.245420933450429857e+01,1.422797568295871784e+01
-8.974189996768789968e+01,2.509961304412625083e+01
-3.562953177975210650e+01,1.668810524843862453e+01
-7.529147675451378063e+01,1.400403192531155483e+01
-9.435875909940237705e+01,2.474805291358396886e+01
-3.166458490568988893e+01,1.690154284868333079e+01
-8.153846361827267231e+01,2.391746459452093632e+01
-8.857528155942341641e+01,1.541000587954822265e+01
-6.186377148027627015e+01,1.994586616690716596e+01
-7.822745516087169904e+01,2.049762320261448068e+01
-3.462820546496081420e+01,1.359459965651119617e+01
-8.409049000126638873e+01,2.507980089277223357e+01
-9.184370030453284528e+01,1.943895332174021462e+01
-5.505333508392681807e+01,2.061571130391032725e+01
-8.055916225859380120e+01,1.451155806487535571e+01
-8.742836710955751300e+01,1.097237019050486317e+01
-4.193145425346180133e+01,2.644388546372466564e+01
-6.613211494925933209e+01,9.085093639480248839e+00
-6.457987753157313193e+01,1.702346223608110876e+01
-6.351015846311230462e+01,1.253273145020303936e+01
-7.672992673748620973e+01,1.105052915099694211e+01
-5.620707709214163117e+01,2.953752552318683300e+01
-8.187055761678425370e+01,2.922896664677585221e+01
-5.685741514533976471e+01,1.406542424892332477e+01
-7.621530769930583915e+01,1.219087789603960559e+01
-6.871062791113763524e+01,2.629079288532335212e+01
-7.125949171682377425e+01,1.877021010783032295e+01
-7.582624982722518325e+01,1.948032891895755725e+01
-6.717583311268913349e+01,2.199681568962961364e+01
5.760922621576525415e+01,1.140228188782168317e+01
6.583492898655708814e+01,6.245939724157246964e+00
6.453075033440654806e+01,1.301027346591192746e+01
6.138329079572144309e+01,8.658278152668291483e+00
6.178273814849030998e+01,1.216058945937559699e+01
6.440619559996645194e+01,9.025078522226982258e+00
6.345194384874443472e+01,6.296184140084968739e+00
4.413371527349732304e+01,8.854937658819370228e+00
6.260635600815516000e+01,1.208209537791571542e+01
5.828434271941748079e+01,5.876535586933813171e+00
5.573010134111127201e+01,7.922292105273946561e+00
5.312906687422727003e+01,8.669261782116823412e+00
8.575805529980961239e+01,1.643019127615217201e+01
5.607729265106479488e+01,7.176809336872350897e+00
6.260905909430626082e+01,8.617984652652681987e+00
6.100866469690064520e+01,7.916025068907931228e+00
4.993816413312403313e+01,1.012213706765264654e+01
8.001713293578535513e+01,1.315869150444396674e+01
4.933226535375374766e+01,9.572361675403598724e+00
6.356592041107021629e+01,1.142819784281957141e+01
-1.516357655539889038e+02,1.482840531884657409e+01
1.673252761124992105e+02,1.552308635574155637e+01
-1.676960340339352342e+02,1.726336896134137078e+01
1.628688203348356183e+02,1.609819968478230479e+01
-1.738900554909715765e+02,9.681876162798646490e+00
1.737286720564479197e+02,8.457425313199706807e+00
-1.757055597006119854e+02,5.111143602345929793e+00
1.769716292222778975e+02,8.824079491875687964e+00
-1.745073710451231648e+02,9.872488378563367917e+00
1.671492764869412895e+02,1.478012178645790797e+01
6.777765105761645259e+01,9.138310446056530978e+00
6.700204956176432347e+01,5.421723364283829838e+00
5.450485521096421593e+01,7.231704647492254168e+00
6.674720314282524214e+01,8.725059593698972549e+00
6.016447972528749233e+01,1.142244760401375459e+01
4.849340848001095594e+01,1.206526336985806935e+01
8.642695594166502815e+01,1.704189982817063509e+01
4.198679906897338299e+01,1.556241466722957867e+01
6.726670204712949896e+01,8.964411857901533054e+00
7.379087217580291735e+01,9.035799602108111728e+00
-1.759110270696327518e+02,2.136340603400267213e+01
-1.624676232481836280e+02,2.142123190464376492e+01
1.618337331301293034e+02,3.167454748553850408e+01
-1.757607707481180057e+02,2.013076360876588922e+01
-1.603484263840351218e+02,1.963823733813944727e+01
1.733272294321931213e+02,1.108717222113195966e+01
-1.746257155296584358e+02,2.502665226714292146e+01
-1.607450686687427606e+02,2.036043656160385495e+01
1.670854390934218543e+02,1.713724609804676646e+01
1.746280283339641244e+02,1.062050999970178644e+01
-1.621512319177538473e+02,1.534995219690435775e+01
