dihedral_deg,energy_kJmol
1.752946796052091543e+02,7.169086105781673268e+00
1.657879951253758293e+02,6.063443689275884729e+00
-1.620371208827857288e+02,1.000184805572601121e+01
1.539361443508601326e+02,1.210452878733379478e+01
-1.567563656522164877e+02,1.386712332675251425e+01
1.629966730454736989e+02,1.514892661964535314e+01
-1.652859695926707673e+02,1.596399937717599116e+01
1.654864458330122829e+02,1.148370771069867047e+01
1.684066788521982687e+02,1.117444824427999706e+01
-1.673583282515956796e+02,7.755274126503721277e+00
1.652996632863528248e+02,1.414746716234811075e+01
1.776598501730100850e+02,1.515745440112610432e+01
-1.762014941793721619e+02,1.120857119623851084e+01
1.775846300664528883e+02,8.929891596054497782e+00
1.637519910746339917e+02,8.192217299002763298e+00
-1.702066295346594984e+02,1.315471324706420475e+01
1.731195142100809221e+02,1.080912599037613830e+01
1.712938553287076502e+02,9.026371572653214770e+00
-1.714561148504731989e+02,7.323730405330153737e+00
1.666311030592220277e+02,8.568304867812710057e+00
1.796200441439412714e+02,7.923279137806940042e+00
-1.690833934255458360e+02,1.451831604476609527e+01
1.592906436299042525e+02,1.364069615453394313e+01
1.797520335954028212e+02,1.087138521746003406e+01
-1.697141522810470917e+02,1.084170394539337501e+01
1.641578103441970882e+02,9.829992585060455923e+00
-1.748530092152959696e+02,8.931951348888475195e+00
-1.599115026826130475e+02,9.709792783007046069e+00
1.773202833566460868e+02,7.581062014437037533e+00
-1.729970758048094410e+02,6.725918693544807425e+00
1.668328210130492835e+02,8.977905009630244848e+00
-1.707291901288256781e+02,8.191568896014977952e+00
-1.733625361985994573e+02,3.667463023763866126e+00
1.651841922336836035e+02,1.049457745345229753e+01
-1.607003601260057053e+02,4.977379424493685534e+00
1.586089624930489776e+02,9.783941993976403850e+00
-1.615886868210528746e+02,8.831573357823270243e+00
1.746677261617099077e+02,7.475105595398842340e+00
1.654878519818913674e+02,8.560926403771235371e+00
1.762114386420172707e+02,8.906934924521337393e+00
1.778042727632329729e+02,1.039224066972758109e+01
1.717597127396102508e+02,1.012603118850833539e+01
-1.794018164925215615e+02,9.627755857927315475e+00
-1.787981558959930339e+02,1.055986153288780294e+01
1.688016238361431078e+02,7.872787036899762114e+00
-1.738544327927610880e+02,8.494915635063652104e+00
-1.768380659907343215e+02,1.174423108927579307e+01
1.750902799889110781e+02,1.191771287228420029e+01
-6.076766067393452175e+01,6.993316905229786329e+00
-7.135041475388320009e+01,6.398709593992328415e+00
-6.978405865372374706e+01,4.552408453686534351e+00
-5.426083267756939676e+01,5.918491139089940845e+00
-7.408456740647388017e+01,6.994070765398346268e+00
-5.726440874336920217e+01,7.394342811025058637e+00
-5.774783971007715166e+01,7.093047398915411250e+00
-6.076816495014487884e+01,8.287574402006676166e+00
-6.278175541104953794e+01,4.590606471988783355e+00
-7.092535663189933359e+01,3.911501828171767947e+00
5.914695019646001128e+01,1.747134366342597289e+01
7.213478372225861790e+01,1.466818807577744010e+01
6.046179670232833558e+01,1.728877723509113196e+01
7.320243116866566879e+01,1.073422719374469381e+01
6.209248623070827477e+01,1.642887578896193901e+01
7.166250705177861846e+01,1.119886956656953458e+01
6.539196559067360681e+01,1.325397992856924922e+01
6.136644635729052766e+01,1.514258399792536380e+01
7.857468912813429540e+01,1.304667126215128015e+01
5.649476797353235469e+01,1.658535068907662335e+01
-1.730746919219502331e+02,8.384584755324311800e+00
-1.686083939272868122e+02,8.092219622394420497e+00
1.659861485613927243e+02,1.015632766581523327e+01
-1.675082045910916975e+02,9.294956719159440439e+00
-1.792250970274084807e+02,6.556312680273495452e+00
1.692021224428892481e+02,9.477195996188594762e+00
-1.647766568425720948e+02,8.477790792569589229e+00
1.766616786123958036e+02,7.647435076121723796e+00
1.696113924621374451e+02,8.124150281116170547e+00
-1.673205209774214097e+02,5.421773928032233236e+00
1.722167234003376279e+02,6.246285046035184862e+00
-1.718740659978937799e+02,6.545919643170882374e+00
-1.713903635913633821e+02,5.787626194710105310e+00
1.579186670198961338e+02,8.776510287488157758e+00
-1.585074698850094990e+02,6.949422277561351002e+00
1.645154675284967141e+02,6.436796224613098971e+00
-1.740876255788424203e+02,9.141458235892811146e+00
1.686204747899710696e+02,1.081284879661599163e+01
-1.674587708961794306e+02,1.047646532094614003e+01
1.659268098540410676e+02,8.129138388859775688e+00
1.753016351153463859e+02,6.765016672234770212e+00
1.721995138735901207e+02,1.134085113599566874e+01
1.773148117369927945e+02,7.464045200014069792e+00
-1.669935851151035422e+02,7.069695130800208283e+00
1.666920687846755698e+02,7.163443722626847254e+00
-1.656973461311111464e+02,7.584841167471042311e+00
-1.678027380722534190e+02,7.692797987389633718e+00
1.590357142053080963e+02,1.252595368212058879e+01
-1.612410705520778436e+02,1.223169102311744894e+01
-1.679199101116727775e+02,1.053405223894413112e+01
1.706432919610221006e+02,6.292894200650785308e+00
-1.701498022843952356e+02,7.826348145069960793e+00
1.761312729639335544e+02,3.668887103138968264e+00
-1.761805803356185720e+02,5.495883842626896332e+00
1.768534114593506956e+02,3.206932669086695498e+00
-1.798949218781253876e+02,5.443879648585312481e+00
1.687297216382139879e+02,3.114221990764515446e+00
-1.661855126865656018e+02,5.021041524892440933e+00
1.650012964342702446e+02,3.511639528945430744e+00
-1.744396416100106819e+02,1.173014062463828111e+00
1.745036612090239032e+02,3.649845323069231817e+00
-1.764783207419293092e+02,2.424017751830054745e+00
-1.776857119250775554e+02,8.741732367175139018e-01
1.770048743374373146e+02,1.089770624625714390e+00
-1.775472757088663798e+02,5.767348374846763548e-01
-1.723804335945607136e+02,2.724086884432089128e+00
1.658235259733579312e+02,4.964035570813005727e+00
-1.653676828981345750e+02,3.071259140012921218e+00
1.678488136445425027e+02,3.734708567830350212e+00
-1.773123821206357889e+02,5.290250718129548169e+00
-1.593806484099952456e+02,9.242321423517104506e+00
1.648653652461725301e+02,7.718787991748252253e+00
-1.699962881164483974e+02,6.254699211290359884e+00
1.721345280798873034e+02,4.867005899683213954e+00
-1.769663324510920859e+02,3.386408402735843648e+00
-1.782296285973423835e+02,5.586600648104298017e+00
-1.740149587552101025e+02,8.679179059136561847e+00
1.710809156178162311e+02,1.225779538777777233e+01
-1.668121496693027552e+02,9.133219689014300258e+00
1.654272492360206002e+02,8.229024233122146370e+00
-1.710836164978414331e+02,4.427277393523933569e+00
1.786219682265267181e+02,2.265846807152414932e+00
1.751786322392703994e+02,6.000279323102784446e+00
-1.779712129259312974e+02,4.946626001203903833e+00
-1.692552192211362296e+02,7.972724093660840339e+00
1.578710942299611020e+02,7.839092797063752727e+00
-1.597865548506083826e+02,9.739025471023731839e+00
1.665132774066385366e+02,1.173064732946873079e+01
-1.722572472771733771e+02,6.701473700223798957e+00
1.791364336082855289e+02,4.726590675966395594e+00
6.932549609259491774e+01,7.989761216758367368e+00
5.622584697787564068e+01,1.167600210667895055e+01
6.471643002942026612e+01,1.001152863030309703e+01
5.694496668400699235e+01,1.312590532345686611e+01
6.797298810290621418e+01,1.485378935807104028e+01
6.656552341548361085e+01,8.643200217588887568e+00
7.276839874552869958e+01,1.039910738194025797e+01
7.055739499672898773e+01,1.590118293076134393e+01
7.558813278368145916e+01,1.191131771607965462e+01
6.336399674535646653e+01,1.337736490860477190e+01
1.741883505527680427e+02,6.907748960065223542e+00
-1.718534652048907674e+02,7.065438353958105822e+00
1.729678196570261548e+02,5.647538303231510071e+00
-1.777788031369162809e+02,2.775967333918004876e+00
1.784424116778541247e+02,4.669030098554018959e-01
-1.776486199201740135e+02,4.520425052837492963e+00
1.783154134388410341e+02,4.518966732328308034e+00
-1.795050950539959729e+02,2.331981829609188317e+00
1.707688603391157187e+02,2.512484963495999146e+00
-1.666514492715128881e+02,4.143132935434956643e+00
-1.681088966426461866e+02,1.265786150851682024e+01
1.653001016124148634e+02,1.384280835092575757e+01
-1.700282451603125651e+02,9.932080380492786631e+00
-1.740658816063383085e+02,1.675579443658930501e+01
-1.790660698528652688e+02,8.012872804944208838e+00
1.689047385746894463e+02,7.995379217937831129e+00
-1.661315026581646634e+02,7.137824827596451982e+00
1.624290296595380596e+02,1.130159463152695842e+01
-1.629923761402757521e+02,5.940973627211944219e+00
1.674934503185346557e+02,2.739409945252608836e+00
-1.690625662696558607e+02,5.489938946602617165e+00
1.738938368281271494e+02,4.984642198381728839e+00
-1.696691589130677471e+02,4.088086046951890928e+00
1.718310829137669771e+02,5.208587577314924388e+00
-1.738985706650514373e+02,4.817532843926001007e+00
1.764649010241888050e+02,5.315127892774568430e+00
-1.782748671381731356e+02,2.219045652198386787e+00
1.744029070513004172e+02,2.681151701388269970e+00
1.796929780171232665e+02,6.611840162833960477e+00
1.782460511042520466e+02,3.698885645938327471e+00
1.717150165899971910e+02,5.080159269674893174e+00
-1.739363989192258657e+02,8.206397832656481484e+00
1.612666818910868471e+02,1.051763664894829375e+01
-1.680620467450851834e+02,8.157123709291052904e+00
1.642525140454976338e+02,9.948378612150229117e+00
-1.540742143759207181e+02,1.314608441842870334e+01
1.573414414923689435e+02,1.462627987909728411e+01
-1.654683931890652673e+02,1.001843173132153453e+01
1.723043324026823768e+02,1.215467521791355665e+01
-1.751560146289968714e+02,6.053920383717789733e+00
5.967954625683972836e+01,9.043130613465521606e+00
7.093016573042454809e+01,1.199308493239376538e+01
5.209265961549908752e+01,1.158759932001624193e+01
7.175448105315791736e+01,1.259344559770188354e+01
6.774016062573934960e+01,9.538246585661894983e+00
6.130671545617312290e+01,9.682972913001737680e+00
5.361758538142339603e+01,1.137473625655558607e+01
7.969643306961175711e+01,1.202478748786526808e+01
6.172836125954832198e+01,9.611171972253233164e+00
5.639458295854534242e+01,9.734724212303655477e+00
7.345313174714993920e+01,1.031975126204549653e+01
7.425615733845295097e+01,1.001895638584021597e+01
5.693471431757099310e+01,1.061880683264455882e+01
6.884273231319841102e+01,1.161102083021934384e+01
7.193841366589946063e+01,1.055077210835971258e+01
5.626495676235232679e+01,1.350856325768536514e+01
7.779184100804435786e+01,1.114566294076244901e+01
5.654010248197376853e+01,8.973204639848695763e+00
7.227346196576895920e+01,1.101162700232107738e+01
6.197596299281407539e+01,1.034692776836161698e+01
6.914528779258003510e+01,1.072263584637130052e+01
6.630831869971947867e+01,8.020741937132898514e+00
5.923832765423128421e+01,8.097730168938294781e+00
6.861998300772347648e+01,5.757801225719996197e+00
4.842878444828245676e+01,1.211915065956889670e+01
6.866984092139469453e+01,1.085485350852421149e+01
4.120728194211854856e+01,1.133301324148358447e+01
6.477980196804969637e+01,6.880392539562888210e+00
5.618426107533385760e+01,8.515021466684171259e+00
5.706435336601295205e+01,7.338080263581396423e+00
5.870982821961724341e+01,7.161942310406498535e+00
7.526797725493317159e+01,8.890474716701763924e+00
5.170042914319090954e+01,9.211277196050122740e+00
7.479079615141786519e+01,9.729107905737343742e+00
5.850803155587159665e+01,6.498393767926873288e+00
6.911519474421031362e+01,7.448181611940617231e+00
6.342314113964217626e+01,7.562861627222243754e+00
6.101498461065294521e+01,1.255645720120955389e+01
7.476685001406160325e+01,1.357499475576094028e+01
5.916071922158998575e+01,1.986440606380196527e+01
1.596354468539684888e+02,7.236784606595366043e+00
-1.659892145481908301e+02,6.475514562144853770e+00
1.626108017735275837e+02,7.306760389810662559e+00
-1.637383576763757560e+02,3.732506157942809821e+00
1.789874573113920633e+02,2.474370696721701623e+00
1.766437067580243649e+02,5.444999975991220431e+00
1.783267146536452685e+02,7.144561618241326073e+00
-1.753636829195912128e+02,5.696715653792669976e+00
1.726581834875276513e+02,5.988947710547245507e+00
-1.677038485412464865e+02,3.132181886922315250e+00
-6.845695006728733745e+01,1.775036380136718250e+01
-6.154529859784933166e+01,1.319518155488036193e+01
-7.885907020585015914e+01,1.261413068039670193e+01
-5.944488437725849650e+01,1.306808876555982124e+01
-6.507749634958160811e+01,1.254726374842302050e+01
-7.130993551059528102e+01,1.366511902826734470e+01
-5.483614978802115303e+01,1.213141422241648115e+01
-7.274618480295920619e+01,1.325201936544149284e+01
-5.835136364569562062e+01,1.128543725075165405e+01
-7.037834083732413148e+01,1.380027638657645994e+01
-8.353266753918603627e+01,1.216903425668689920e+01
-5.953443726023250093e+01,1.053865917202262281e+01
-6.185456771000838927e+01,1.237761406424956689e+01
-6.934944440821379885e+01,1.178089574001524653e+01
-7.921725272101127757e+01,1.278215726294520849e+01
-5.126663168826389239e+01,1.590038406160874729e+01
-6.762562978501136968e+01,1.551432137408761491e+01
-7.125803459356305325e+01,1.228481492747189208e+01
-6.472883214403347552e+01,1.110535428718788964e+01
-6.374505002695811129e+01,1.141447565369541906e+01
-4.863933592889026158e+01,1.045832130316086150e+01
-6.787576910811316111e+01,1.083367848905455233e+01
-5.112391296620814529e+01,9.081492606440512816e+00
-6.036011615703736766e+01,5.428477606178647719e+00
-7.102433774658813093e+01,6.203342463133703077e+00
-5.822270510470780636e+01,1.023014333772276174e+01
-6.999108970570121357e+01,1.121684828072448781e+01
-7.429001729707368895e+01,1.137482880037574873e+01
-5.393325935182399888e+01,9.404974040045605221e+00
-7.412028796777993023e+01,1.060105695685217952e+01
-8.222307850385811889e+01,8.491676206787770909e+00
-5.452084476196396423e+01,1.135905408045356424e+01
-5.822865200960324472e+01,6.074155586290544306e+00
-7.910186407263749686e+01,1.234624781982389941e+01
-5.129625093342692566e+01,1.116887984321952487e+01
-7.348940669268652925e+01,1.313876242780262515e+01
-6.548533551583190615e+01,7.939963399772111075e+00
-4.262608914209135946e+01,1.168934814249638166e+01
-7.835160119824080027e+01,1.026951895793875025e+01
-5.049155641275644513e+01,9.373887939392311353e+00
-5.728573611933867227e+01,1.523778311175621170e+01
-9.823018416266577901e+01,1.463427454246288306e+01
-5.807659444029008000e+01,9.990851576440960002e+00
-7.002116857443576237e+01,7.724621431867486621e+00
-5.966258274659534067e+01,1.039880883248926935e+01
-4.407897673789179294e+01,1.269292933555175296e+01
-5.192409412501795885e+01,1.175592131973527543e+01
-4.620972431808176850e+01,1.166358570548742968e+01
-7.216504872438117957e+01,9.983473668388750610e+00
-4.645565516042017862e+01,1.009679480208090752e+01
-8.008643428326850255e+01,1.140371319770125780e+01
-5.641387446173560960e+01,8.187496773547525919e+00
-6.127180234668767866e+01,1.128337533576348051e+01
-7.856157527958177411e+01,1.035071181073515234e+01
-5.166664643580178051e+01,1.105770946951191647e+01
-6.098712410406115936e+01,9.326678281398702808e+00
-4.303048843549744618e+01,8.931915383538445496e+00
-6.262732742761071592e+01,1.046114697812883065e+01
-5.194603788387422583e+01,8.143493824802600756e+00
-6.394334865978276383e+01,6.749006030552962443e+00
8.063000541665196863e+01,1.377026548831112507e+01
4.542649209172228808e+01,1.368833094287909091e+01
6.134776293930703872e+01,1.005390259684021714e+01
6.993593358502789670e+01,7.414070260907688947e+00
5.109454777065445086e+01,1.226439213822068552e+01
7.745958591210236932e+01,1.347001565900369435e+01
7.224141970287314507e+01,1.106011774465154396e+01
6.581953599849155978e+01,1.068782801964289142e+01
5.434613134528695610e+01,6.912192689001358303e+00
5.299776049631144303e+01,6.656611463494152225e+00
5.559879661773423720e+01,1.087356991729947708e+01
4.527826245925123061e+01,1.563057467498588338e+01
5.461163369925250066e+01,1.675429104608695141e+01
6.006610749644298863e+01,1.606988603785319114e+01
6.376861011429675585e+01,9.995467473022600302e+00
7.590461008642375873e+01,1.164976026010784693e+01
6.209294124054666497e+01,8.858817587012680406e+00
7.005527762628369715e+01,9.514065856841352087e+00
5.857574536890144401e+01,6.799693951636037070e+00
4.261782571478514114e+01,1.126314105064889581e+01
1.726292823487936801e+02,1.051567204324481075e+01
1.753886575404590928e+02,1.116974280564764399e+01
-1.759378850903828209e+02,6.061588372824864734e+00
1.720035380276926276e+02,1.131936387552957157e+01
