dihedral_deg,energy_kJmol
1.648061428624501445e+02,9.004729852131042378e+00
8.054687757859984742e+01,1.198246295893590840e+01
5.128200637153399555e+01,1.116135511122462631e+01
7.416345272220033280e+01,1.181926400809643241e+01
6.497859686768937593e+01,9.615426357734712326e+00
6.577686358151237300e+01,9.557547823518525831e+00
6.071330688032694667e+01,1.002969823611147682e+01
6.686879587625172405e+01,1.044443872646444760e+01
7.823072610400269866e+01,1.153803573758786705e+01
5.742164682015668120e+01,9.873255582314882872e+00
7.150791600711546891e+01,1.626874015282072961e+01
-7.392131094948834402e+01,5.821847412163294599e+00
-6.177899483248573631e+01,6.226924682772152053e+00
-6.964806280163834629e+01,9.452946351387359059e+00
-7.615298136163912091e+01,9.059284821159589995e+00
-5.204361821139028166e+01,7.691390480126717222e+00
-6.871408485545376266e+01,7.981245978836843946e+00
-3.909322044006976427e+01,9.677933270184448489e+00
-5.448676934018742912e+01,1.230841471576066937e+01
-4.570099559010632362e+01,9.541728152366133031e+00
-5.956696482618014699e+01,6.153700862869793120e+00
-1.710556709063860694e+02,7.057528118882027357e+00
1.796793383760066831e+02,9.007464792015976940e+00
1.728538067669846896e+02,8.521545198030544555e+00
-1.744187842886787223e+02,6.224503233991791618e+00
1.730381258528294950e+02,5.954284793232853978e+00
-1.792163607635671099e+02,8.012495436788425351e+00
-1.678750338234511617e+02,1.108434948497690442e+01
1.791303987879424824e+02,1.342035232917753440e+01
1.748510422512908349e+02,1.190571839875546800e+01
-1.639696192437881450e+02,1.049076395544581075e+01
6.854833814820888449e+01,1.181342433356627453e+01
7.340101895087677519e+01,9.560195497842002510e+00
5.830070176143448180e+01,9.671390560381770030e+00
6.582064088402988489e+01,1.066587159658416084e+01
6.586580028207980320e+01,1.427778455276899550e+01
6.398456816557841620e+01,8.093336760168641675e+00
7.046519065521779623e+01,1.524883147668255390e+01
6.347761962094072885e+01,1.245837157775033788e+01
7.875373710856763410e+01,1.203494690502096454e+01
6.569435153280544171e+01,1.307251623569806398e+01
-7.037487563550132563e+01,7.176552229284640205e+00
-5.824972601561619001e+01,7.531208780350221232e+00
-4.718462349576926584e+01,5.873595965996299739e+00
-7.029650356802989108e+01,1.062592530307502336e+01
-5.668795334395255026e+01,6.147671980988960172e+00
-5.829020367473894026e+01,7.969203032262610620e+00
-5.926247046827023013e+01,6.679606945720004241e+00
-5.671610594387956894e+01,7.895443558784197791e+00
-6.226231821985439296e+01,7.245966949686014402e+00
-5.726723797280435235e+01,5.212881452224342738e+00
-6.903234239460438459e+01,1.206048321528741596e+01
-5.697743313987299274e+01,1.677136407618114688e+01
-6.952487264314159177e+01,1.220069923473112183e+01
-5.893566256644379564e+01,1.429880393783695780e+01
-6.839949632125399148e+01,1.073100727343732252e+01
-6.784257382966404748e+01,1.541237341584169229e+01
-5.945589373007677381e+01,1.130985272724215207e+01
-6.945662269663793609e+01,1.490287247343105292e+01
-6.251924865806641662e+01,1.207043632084788243e+01
-6.385955177452137832e+01,1.305681245884940367e+01
6.525436194852494509e+01,1.096556379743227261e+01
5.801559977741208485e+01,1.200216979469146850e+01
6.998307652982646232e+01,9.582254748014696233e+00
7.205855765948466285e+01,1.351598312343516994e+01
5.113067925779849787e+01,1.077758763575234013e+01
8.281002902663183818e+01,1.772378104992692016e+01
5.653741290467010572e+01,1.371599998772765794e+01
7.465772390389537350e+01,1.373503428414658245e+01
4.813282373681322923e+01,1.510523945754924213e+01
7.942840850362823346e+01,1.968756511003349630e+01
5.295657076600394930e+01,1.724219548266231783e+01
8.027032398811330438e+01,1.830032036761690506e+01
4.690126483387623324e+01,1.953381284137857321e+01
7.947509258721085246e+01,2.136682487882126580e+01
5.528771946863487585e+01,2.071641611346629475e+01
7.426042429042112758e+01,1.881048938945183835e+01
6.179423435292488165e+01,1.413700737752685654e+01
7.048775979092108912e+01,1.010713806516097435e+01
5.987378692740305297e+01,1.272382976767803875e+01
6.815259380677403556e+01,1.139473277784187921e+01
6.550188413758857564e+01,1.294321700989079815e+01
5.208132310153219180e+01,1.560540610602166112e+01
8.908364892686327607e+01,1.330412091382818929e+01
6.156010404124707946e+01,1.161380778034142836e+01
6.890490459111155985e+01,1.394110653424144886e+01
6.285833742534791924e+01,1.568932905331629968e+01
8.611799121470319562e+01,1.524585031325302964e+01
4.232515647695492333e+01,1.326156830864704084e+01
7.241321423646586197e+01,1.232375982847672091e+01
6.685975116032091137e+01,1.709459888151983620e+01
8.051984823403353175e+01,1.342409229110427482e+01
3.887725774625778996e+01,1.724731354771793690e+01
8.592008597817347493e+01,1.232667028245619711e+01
6.635145272175483910e+01,1.423722752893659482e+01
7.608290918578821049e+01,1.299799902794202389e+01
4.437076170317044443e+01,1.274504383793799356e+01
8.510985478739850407e+01,1.322305466334613833e+01
6.638693781651544157e+01,1.308380563348828929e+01
7.089421878610322381e+01,1.354570556332777542e+01
5.572796492062676066e+01,1.191995650794234329e+01
-5.933197409333881467e+01,8.374431923757022389e+00
-7.428833352132122059e+01,8.814908760686627431e+00
-7.803001736015360734e+01,9.426313094692179817e+00
-4.991598804723088989e+01,1.219428548888167718e+01
-6.158265353548561194e+01,1.010510279077082529e+01
-7.999401068705067530e+01,1.275802175942744832e+01
-6.144087873098074226e+01,9.717766098498902494e+00
-5.937690278611238170e+01,1.086868745804893521e+01
-6.771446325695099233e+01,1.052758424196223075e+01
-6.970698972224644763e+01,8.766072290617936247e+00
6.203474428432443943e+01,1.615422743019789920e+01
7.082859825459429715e+01,1.883557505291931378e+01
7.995708573653735129e+01,1.505365220943135895e+01
4.921468646351991794e+01,1.527517315720694846e+01
6.625887022360426215e+01,1.512570213662751506e+01
7.314320948347227613e+01,1.463430165488067303e+01
6.902430158025732965e+01,1.033444269165467944e+01
6.181045988554979687e+01,9.170742648936194286e+00
7.044993406750555209e+01,1.046747674320012855e+01
6.705194454602757048e+01,9.662060065933461672e+00
6.214068043489948678e+01,1.114373749075709341e+01
7.592054001538190278e+01,7.842295349061888743e+00
5.899504249250444587e+01,1.022420639582520252e+01
7.315254884177157635e+01,1.160170550873517215e+01
6.017069746903462146e+01,9.180127623558133720e+00
6.373593943007881535e+01,1.636550616948188974e+01
6.565429873030470276e+01,1.149640347370016968e+01
6.247336506870234274e+01,1.294803726242994202e+01
7.131126717388185909e+01,1.594541746964489803e+01
5.693164275319261947e+01,1.281319715601091680e+01
-7.801755123308549855e+01,1.699831446843732508e+01
-6.901023702359857737e+01,1.251570467451928437e+01
-6.980376359854470536e+01,7.949118766931569269e+00
-5.497162583861729246e+01,1.235667472320859517e+01
-6.752032654066489670e+01,1.295263193384429101e+01
-5.606711042716333537e+01,1.595827827079431316e+01
-5.171865299990221843e+01,1.222076328689716007e+01
-5.877628922129252942e+01,8.759484534280661094e+00
-6.395480000964894174e+01,9.760293839592357301e+00
-7.013603978836081865e+01,1.206047805466471701e+01
6.213112516361790938e+01,9.301391408003963690e+00
6.652024518595581526e+01,9.122673531781041234e+00
6.005127056947311104e+01,1.130082641732064985e+01
6.740030980255102122e+01,1.005877258694378185e+01
6.869553098948080105e+01,8.133150632376398903e+00
6.406544528892683843e+01,9.707123497896713360e+00
6.690353960809295586e+01,1.124351650351229459e+01
5.767485747336868940e+01,9.940448724032243888e+00
7.394999624049751219e+01,1.178821953598572669e+01
5.848221126631841571e+01,1.062996189672296232e+01
-6.111700279772066580e+01,1.259589371051606577e+01
-6.383415996395413572e+01,8.911948808918950249e+00
-7.020326020215328811e+01,9.431961023272519284e+00
-6.401535426979781107e+01,1.061080188159891335e+01
-6.862346084105656985e+01,9.231237272372418090e+00
-6.223049074337240683e+01,1.125000462008810942e+01
-7.651230787892804130e+01,8.896135324297787861e+00
-6.062437977739670458e+01,1.319679624311029720e+01
-6.956817882398765107e+01,1.194151261046379275e+01
-6.361302245636107955e+01,1.025217395941536758e+01
-7.107862413422409986e+01,8.203643399926534130e+00
-6.178311969535817383e+01,6.806212312949578624e+00
-6.717159021579570322e+01,5.708418216093662956e+00
-6.259896819584346872e+01,4.811344763409468150e+00
-6.145246458002632295e+01,4.504317903195277140e+00
-6.050561125209229374e+01,6.325111362213684529e+00
-6.108571297370346542e+01,4.656590165836799855e+00
-6.476396389211561200e+01,5.656730981484495047e+00
-6.009838084629586774e+01,8.301756255298773368e+00
-7.586475853320752094e+01,6.705728598426632381e+00
6.525354659111904709e+01,8.620127916311487226e+00
7.448781826118302263e+01,9.088691617637788767e+00
5.952160822255724781e+01,1.070695545190337228e+01
6.029961885951672684e+01,1.019976003815283860e+01
7.251194707507886505e+01,1.220089002417395108e+01
7.160853467843070064e+01,1.045666183969236762e+01
4.981742162505020843e+01,1.227477380023954900e+01
6.777934467848385225e+01,1.180784022610869144e+01
7.363667050153877369e+01,1.101100389048364292e+01
5.805878314632640524e+01,1.234668632606331684e+01
-6.430495671977189431e+01,8.498399895392424241e+00
-7.423108105206220841e+01,9.740896359819348760e+00
-5.409784162230765503e+01,1.074011593817625076e+01
-7.749753137009746240e+01,1.020910797611401755e+01
-6.461328625817466786e+01,9.191579428311332123e+00
-6.458238081685556153e+01,1.002747880708779959e+01
-6.094374193942877582e+01,8.651538749172740239e+00
-8.169675058667677092e+01,1.091732312194330845e+01
-5.573370106766208920e+01,1.149367667078958277e+01
-7.150812497649690158e+01,1.099793431099530494e+01
6.264526557585197963e+01,1.931284889048818698e+01
8.636753492819207167e+01,2.228339613872063651e+01
5.815815550640692777e+01,1.527814728500979413e+01
7.427443085393809952e+01,1.876785316550483884e+01
6.142031588567400746e+01,2.212668193366954839e+01
7.325121953671727226e+01,1.139655283720384382e+01
5.331896104771227130e+01,1.532634675388373147e+01
7.053846101540658253e+01,1.270896348465766046e+01
5.967567074293176432e+01,1.320736017361658732e+01
7.471860354778260671e+01,1.463877441627138509e+01
7.840564115437200599e+01,1.550011726072943219e+01
5.422344065253491152e+01,1.810861848682144881e+01
7.730295052644059695e+01,1.705107480130325115e+01
5.905307607068177589e+01,1.055055576652803673e+01
6.921016455629361985e+01,1.077734252425777228e+01
6.527543501185171237e+01,9.208903800155731290e+00
6.944805404159647821e+01,9.258832679393700360e+00
5.662568191519793714e+01,9.274799217152214226e+00
7.622125583737715715e+01,1.108639970896576266e+01
7.270371456488709327e+01,1.255350421426551932e+01
-6.958615790347302266e+01,1.350994162936920517e+01
-4.670149650551890375e+01,1.571833395784989307e+01
-6.599132918453008756e+01,1.032387680103554572e+01
-5.697726973649142224e+01,1.361847444552324760e+01
-6.617896833052954264e+01,6.443337493981005082e+00
-6.657856448249656012e+01,9.113971457793761388e+00
-6.862835892480231337e+01,1.192056925923092336e+01
-7.004847049284185800e+01,6.163096947061802666e+00
-6.211156274765532714e+01,8.210222665633818195e+00
-4.997618867209678939e+01,6.202674995641155320e+00
-6.607842867157322075e+01,9.041517068867864992e+00
-4.946460875792342193e+01,5.342712065292675838e+00
-7.266496249130715057e+01,4.991292005142766719e+00
-6.219179955474736232e+01,4.707847398854502430e+00
-7.063346273794724084e+01,5.345075205902028337e+00
-6.634325720288106254e+01,9.089152113213753381e+00
-7.033955044181384153e+01,5.975386268747154617e+00
-6.099881227080502555e+01,6.289799129045942294e+00
-5.030541216591458920e+01,8.054964859873521732e+00
-6.788116400889003899e+01,7.247756126009395672e+00
-8.221616876213873581e+01,1.909817544451070503e+01
-5.877730814075212606e+01,1.896626968111939604e+01
-8.831491061255339048e+01,1.702383412405009722e+01
-4.647589135293478790e+01,2.040888419955719257e+01
-6.818842109154077491e+01,1.215895766856097993e+01
-6.773954722038777732e+01,1.981191522990287268e+01
-7.769373864755263526e+01,1.128458609872045315e+01
-4.355266762263123326e+01,1.901031076752659388e+01
-7.076964832632044988e+01,9.863432413532191134e+00
-6.788063081553259792e+01,1.348169919097736624e+01
5.163544900965234774e+01,1.438441484983622942e+01
7.684842044163637809e+01,9.744862868760032271e+00
6.370431391217702810e+01,1.182587777835576048e+01
6.329136782698124364e+01,1.236026250230263202e+01
6.032852884563545359e+01,7.856451822677916752e+00
7.359871856607794882e+01,1.019464957694680152e+01
6.502196884321560333e+01,1.114081875490767004e+01
5.890506189876781917e+01,8.583218309960310322e+00
6.685784156192765693e+01,1.139327167921886108e+01
5.339867727180558887e+01,1.043451018584451440e+01
7.690125772781918556e+01,1.023740617979303913e+01
6.028441950997260079e+01,1.258772827523646143e+01
6.528328855486613236e+01,1.119504444894754513e+01
5.846599029018545934e+01,1.081681985721512618e+01
8.106377723463184282e+01,1.026279363107042286e+01
6.110190230442278647e+01,1.339863975372653293e+01
6.705377064995708736e+01,7.993024138715105309e+00
5.882921067164204487e+01,9.771307701880994401e+00
6.247674027474793235e+01,1.029265602539157598e+01
7.029107749169705244e+01,1.104456817870559249e+01
-6.608682520042042086e+01,8.434490523213874269e+00
-6.416825204681023820e+01,1.109655317522677009e+01
-6.339310207545960196e+01,1.112708743235310749e+01
-6.795347192134873637e+01,1.191111330677868096e+01
-7.066111586502377406e+01,1.021165060182925899e+01
-5.476171719336343102e+01,8.370126576085427317e+00
-7.325907461456075964e+01,9.740406151341561625e+00
-6.447705861450056375e+01,8.155074800444051419e+00
-4.829466008569997371e+01,1.083490552484331104e+01
-7.449563810489733839e+01,8.373453585566428714e+00
-5.882944503164827665e+01,1.426285161427509429e+01
-6.729353800547714570e+01,1.339011452367225630e+01
-7.553589344160005226e+01,1.366378948755612655e+01
-4.805372179702415281e+01,1.038557202951510661e+01
-7.369416779206537171e+01,1.416689962483618181e+01
-6.629304637822204427e+01,1.346739741025323589e+01
-7.152481160090765400e+01,1.611469949220275311e+01
-5.331955770213932766e+01,1.433298285835349795e+01
-8.024906602543522638e+01,1.803517872208207251e+01
-5.768556107508741349e+01,1.767554010531765130e+01
6.182393023811964383e+01,1.155315117410748016e+01
6.386566036611119301e+01,1.004130152102681706e+01
7.147673844343616167e+01,1.137803643950321231e+01
5.625638847668644615e+01,1.408821821152639586e+01
6.260949840538731337e+01,1.003086112213506809e+01
7.388603338592024272e+01,1.396292430851428179e+01
6.178557536955698026e+01,1.114215946160250681e+01
6.331437091213194890e+01,1.464653616876824671e+01
6.370971899823938855e+01,1.308245170320043371e+01
7.012925349861842506e+01,1.305205643586016429e+01
1.783627818120611721e+02,4.990340586728521544e+00
-1.760238504824738186e+02,5.291344001397993324e+00
-1.787968541995191174e+02,6.528511775161082831e+00
1.787261475539029618e+02,6.356996934755064999e+00
1.646688243155485907e+02,2.984304115588789941e+00
-1.553609712707023505e+02,6.864148389388329718e+00
1.622335170056566085e+02,4.332991475511356327e+00
-1.720173458812782883e+02,4.181173863939859459e+00
-1.760452671979931267e+02,5.391092756538316877e+00
1.750003553091790423e+02,5.123958875246643174e+00
-1.723469181760434026e+02,5.476364766123967165e+00
1.778838354720542156e+02,2.237406421477440066e+00
1.743739068670719803e+02,8.241543486468112079e+00
-1.694661140566979327e+02,7.489669759604412391e+00
1.677540291481263068e+02,6.929617172183879070e+00
-1.740812058331559911e+02,2.934549530375563098e+00
1.761427854764734491e+02,4.721473084423252864e+00
1.721433429051099893e+02,8.382020639847640453e+00
-1.612681870644130697e+02,1.050657637787672272e+01
1.655597064736209632e+02,1.142166753885252817e+01
1.604522251892345821e+02,1.152007653711100232e+01
1.710012094791227355e+02,2.006552446297882497e+01
1.709844098720911347e+02,1.388326570030738694e+01
-1.562213376007441354e+02,9.275786224974151395e+00
-1.795672132175828608e+02,9.389876985215133587e+00
1.682642977529884263e+02,9.423241259388424496e+00
-1.512520535811954119e+02,1.614426688849822966e+01
1.569009875809846619e+02,2.064961274004729930e+01
-1.651177487236030288e+02,1.756611686541326378e+01
1.583469450643015932e+02,1.460714328706961496e+01
-6.324075450459523040e+01,1.104743302418423667e+01
