dihedral_deg,energy_kJmol
1.789982575185323697e+02,7.040389064586894285e+00
-1.779150237814057789e+02,9.630529446094397983e+00
1.798693559395472334e+02,5.698484732697015609e+00
-1.797758110999313033e+02,8.332962220492380112e+00
-1.687836653601840453e+02,4.446096997625874181e+00
1.758108209996978246e+02,5.235254922592979199e+00
1.792580977433023293e+02,2.745477229485600024e+00
-1.767496069723454184e+02,1.243497368780475787e+00
1.731973731196353299e+02,2.651609615353034854e+00
-1.718722827981852106e+02,2.065689910057277867e+00
1.734829584270995895e+02,8.393630396839927954e+00
-1.758128502375728033e+02,5.209964582120196752e+00
1.682112528499758355e+02,8.006933465858345755e+00
-1.659503885785086084e+02,6.411254825143364755e+00
-1.679574562229129242e+02,6.717213987637722816e+00
1.697078542830594188e+02,5.043033633588832387e+00
1.777163504918545129e+02,7.437329787731345121e+00
-1.735315324764704314e+02,6.175235182316619387e+00
1.750370716606024359e+02,6.028846448931209245e+00
1.790430479675470679e+02,4.687892467044822098e+00
-1.745804826563150414e+02,6.639127695631092507e+00
1.726257565635639253e+02,8.278633716732382908e+00
1.771356388088794347e+02,8.480777016848438876e+00
-1.749461178116866336e+02,8.571593239995053182e+00
1.625720034213494500e+02,8.313430323634793950e+00
-1.691978351096728659e+02,7.457397141316860711e+00
-1.758981183181763299e+02,6.001250180678093571e+00
1.665120425112023668e+02,7.684277122104324675e+00
-1.774821500051242822e+02,6.681491755317560788e+00
1.755435323942267303e+02,1.299782431062534016e+01
1.758321729318308257e+02,1.423615750303060068e+01
-1.723518921842372151e+02,1.367987219344675864e+01
-1.760902167528172981e+02,8.160526053584604256e+00
1.642664072650283345e+02,1.064206836996501337e+01
1.678586785228158647e+02,1.192356449208185332e+01
1.767912041720501577e+02,5.782374690725097466e+00
-1.654586016959075039e+02,1.003840552629028693e+01
1.663053671672967937e+02,1.094197382910055971e+01
-1.774626596251974036e+02,1.139414963609747034e+01
-1.658714328355640362e+02,1.949580540416803132e+01
1.697213034454090064e+02,1.403123858009908353e+01
-1.669940250502006052e+02,1.256723893925176583e+01
1.790299484891105521e+02,1.364575232438424734e+01
1.672373907392197623e+02,1.173468221220159613e+01
-1.573910379249122684e+02,1.391996820301166160e+01
-1.798884112457691913e+02,8.153813863730533740e+00
1.721513696156479796e+02,9.248398726855285190e+00
-1.629274784974172405e+02,1.078908941607482319e+01
-1.781537318268101444e+02,6.745453009758186624e+00
1.754099945128049285e+02,9.411404744220554619e+00
-1.695512357192305899e+02,6.271670629895825577e+00
1.738668518139282355e+02,1.429661495626375967e+01
-1.787258830506343656e+02,1.167758886315631983e+01
-1.751960734279303153e+02,1.420336471897779340e+01
1.725347988704641864e+02,2.592234716649060910e+00
1.763075218464146019e+02,5.338048573547073516e+00
-1.604450260039143075e+02,1.036997924276703387e+01
1.655757088458270800e+02,1.102962306998676745e+01
-1.679911490299888897e+02,4.737224591229436399e+00
1.691481045276959492e+02,7.065206131285642677e+00
-1.724668063484641891e+02,7.131502682412581784e+00
1.766480965003258632e+02,1.501345407013000788e+01
-1.743791512318369996e+02,1.513240923763974344e+01
1.743879275177700663e+02,8.070884279065689171e+00
1.681041493932854678e+02,1.148587531799107353e+01
-1.689825391681521864e+02,1.080394239211883978e+01
1.740318383497598802e+02,9.215956516589928427e+00
1.771609611886256062e+02,6.275051005848805374e+00
1.741486473990168236e+02,1.486559425962906644e+01
-1.671310476310192712e+02,4.560009729225495079e+00
1.644040770730761096e+02,6.360186431025187659e+00
-1.607797373320151166e+02,8.829723549877135369e+00
1.579447003438503714e+02,1.292075057299461349e+01
-1.688550875208214563e+02,5.432288767704610777e+00
1.744413833111354108e+02,6.482708794349641757e+00
-1.716549986430899537e+02,4.802581097563461299e+00
1.744059212276788458e+02,1.309506645392109903e+01
1.629603802816091331e+02,9.352285800212328581e+00
-1.651344859482388472e+02,1.146876345486781013e+01
1.650541058128549992e+02,1.170206997741349042e+01
1.757699187935564851e+02,7.985714786730525816e+00
-1.725159224141194443e+02,1.069630442157301431e+01
1.625705801578634464e+02,1.058919338930174092e+01
-1.763455393212160232e+02,7.429704721310013582e+00
6.707500324270388603e+01,9.098156871114539967e+00
5.965535883044969268e+01,1.303234731799408763e+01
6.847715573658307164e+01,9.429203803002113915e+00
5.171028325751032639e+01,1.315822871444269282e+01
7.245678592032513166e+01,1.249867701886422111e+01
5.778374225302360401e+01,7.868650861263891017e+00
5.965718797743994628e+01,9.007911568000199765e+00
7.679673820622618052e+01,1.877204449461841307e+01
4.648990806447926616e+01,1.123002527953665286e+01
7.771333728034475996e+01,1.454626453771546934e+01
-1.685184131382922885e+02,5.472773224582477170e+00
-1.726716607313104532e+02,4.730712170210443546e+00
1.673719642448811271e+02,1.137197957161938966e+01
-1.743704668052805005e+02,1.202938208293051936e+01
-1.789464650482127581e+02,1.232965142096958466e+01
1.757151753092473143e+02,1.550699379514367671e+01
1.778679758598332228e+02,7.499717414251321657e+00
-1.760410621829635147e+02,1.024840766698685002e+01
-1.776664746074914945e+02,8.004890880070837156e+00
1.777609867142370490e+02,6.459078884987095037e+00
-1.727445159913480097e+02,1.747255705655639346e+01
1.788028631865357738e+02,1.527539414980154753e+01
1.759824208557267866e+02,9.760521886103036948e+00
-1.791309078265176140e+02,1.079017375351972419e+01
1.683177238172483214e+02,5.407860803769288793e+00
-1.648237986652295604e+02,1.998876366082799905e+01
1.746393450588678888e+02,1.290064968933747025e+01
-1.737393778353779510e+02,9.913210439670159246e+00
1.710466250863584037e+02,1.972262677336296477e+01
-1.737048917391865359e+02,1.392792414721600025e+01
1.703475218095590265e+02,7.541090222758260353e+00
-1.781206997917322781e+02,6.729017604746859504e+00
1.775077015655206196e+02,6.460932060370208063e+00
1.785428085646261991e+02,5.248266843294148387e+00
1.743709576226596880e+02,1.054978820749766300e+01
-1.796528009154668268e+02,6.864646437130133450e+00
-1.780270611385454913e+02,7.001990514628845474e+00
1.714541205779540860e+02,5.684832806051010046e+00
-1.769693573780859879e+02,5.513030683386960007e+00
1.774625281415692939e+02,6.601860155275464770e+00
1.710552287131170885e+02,4.028745395067057089e+00
-1.764890091244261328e+02,1.166233598610628697e+01
-1.668761920807190506e+02,8.868454526162723894e+00
1.594437006994178319e+02,1.036428364146767223e+01
-1.591483418615978280e+02,1.132706646377165427e+01
-1.732583338492109988e+02,8.955849925571765624e+00
1.552941981685011967e+02,9.220719142556458081e+00
-1.587968977905430563e+02,8.164118891598231897e+00
1.654139887823983770e+02,8.376980281701566611e+00
-1.665989389174957580e+02,1.263727316033486225e+01
5.423698900830040515e+01,5.647780297851793918e+00
5.926794177300376987e+01,7.118288925410680257e+00
7.984042193894410389e+01,9.749000296817861511e+00
5.973203177688252907e+01,7.736956523269439501e+00
6.750195264527306449e+01,6.311798486852042700e+00
5.846236174634868377e+01,7.031063808913208035e+00
6.479017053014477767e+01,1.011766717587584807e+01
6.354198229628882189e+01,6.734206070247468645e+00
5.432740406164995051e+01,7.186553239750019806e+00
6.479917409904565773e+01,1.051529643572437323e+01
5.373661701922711842e+01,1.677986012320907960e+01
8.143128494791548633e+01,1.388959501780987615e+01
6.053209260937716607e+01,1.280332161705057104e+01
7.255004755762652735e+01,8.937168174336905579e+00
6.775908084666490083e+01,1.258621713634027195e+01
4.678921568313231205e+01,8.097681634097884995e+00
7.639020743963968130e+01,1.646713980603021454e+01
4.636685093290070370e+01,9.122418295782063424e+00
6.723424952661983411e+01,1.111304377789818965e+01
6.256199012341129162e+01,8.296443980959059772e+00
1.731089444824375505e+02,1.246419773477940929e+01
-1.683233578058208479e+02,1.130908303909138368e+01
1.756747300784520291e+02,1.230973209718557726e+01
-1.785031583315945625e+02,8.168019661946996024e+00
-1.769374095641308600e+02,2.564849131092801660e+00
1.761836336488754284e+02,5.345641978336444389e+00
-1.763008229776656322e+02,7.994361504769271320e+00
-1.779314445203876858e+02,1.021905544009731948e+01
1.686401426961146797e+02,6.227412638207073137e+00
-1.701674475606788519e+02,2.644795965835501583e+00
5.421072754811977745e+01,1.179339643648507518e+01
6.035010986155641177e+01,1.659247856435774438e+01
4.905076967340339422e+01,1.368320717944232712e+01
5.765554008688472720e+01,5.903998929282435526e+00
6.540154155532407287e+01,9.492227287088903509e+00
5.813678734649050739e+01,1.100271354798305268e+01
7.356574528780596722e+01,1.414568227202006057e+01
5.468983794092542183e+01,1.282513086436504324e+01
5.817826710009714475e+01,8.229001423009378868e+00
7.021382179609035745e+01,9.518369812838141542e+00
-1.755435396691445931e+02,1.846806145440950786e+00
1.774032227670317070e+02,2.090753199630503545e+00
-1.784918752490287659e+02,3.397590937039546510e+00
1.777856185737979047e+02,1.497263032130760951e+00
-1.744982926776291379e+02,1.882887768791395633e+00
1.696344304531247644e+02,6.032775109803719005e+00
-1.689508415689146545e+02,5.750265134540970102e+00
-1.727951960081571201e+02,7.645871193438690483e+00
1.757144898145816683e+02,5.894377137770051789e+00
1.777264642420144298e+02,3.906700751283428197e+00
1.704725696851946282e+02,9.365880952549614946e+00
1.661852993462523500e+02,1.714250963390783511e+01
-1.614917893401863296e+02,1.429886074836537802e+01
1.709990774782974938e+02,1.193929288176705938e+01
-1.664575174831732625e+02,8.592961403040016322e+00
-1.783044534072364797e+02,1.046718874545376288e+01
1.722243395913989730e+02,5.684263517671506172e+00
-1.764091427436433435e+02,6.404385975811706544e+00
-1.723406986901189271e+02,3.127158356533950467e+00
1.692069634896890307e+02,3.341948499192376687e+00
8.214289757111518497e+01,9.557828647467474070e+00
5.186491345637014660e+01,8.807620533922499106e+00
6.592129354165203381e+01,7.465077639251807895e+00
7.589459074762424962e+01,1.269709793342080495e+01
6.015773802927518688e+01,9.643951206507002993e+00
7.054194338347467408e+01,1.089754761167694674e+01
5.343623221460160266e+01,6.701616197153838606e+00
5.772218724209498930e+01,1.547286348576935566e+01
4.513161011839056158e+01,1.291192946897631089e+01
7.312450072809360790e+01,1.583765625051833581e+01
1.662236494868539296e+02,3.227564227605272507e+00
-1.776978551470072603e+02,3.595873073191287794e+00
-1.614295803807818288e+02,1.035589137143479732e+01
1.534476140153437598e+02,8.691625360331304506e+00
-1.733010534539902494e+02,2.678867374598123074e+00
-1.675104777941219254e+02,5.495171026187176899e+00
1.702692628027176909e+02,6.885053314499918642e+00
-1.734425774512770317e+02,2.175550519679553041e+00
1.773477453824311567e+02,6.025479909506543663e+00
-1.719759791240103368e+02,6.652640636908992100e+00
6.781053968238252594e+01,9.424502688744555101e+00
7.243233079284638620e+01,1.196300386955267925e+01
6.622671762440732834e+01,6.469136332832792213e+00
6.656296563533690858e+01,6.746276885160037651e+00
7.309427979753120042e+01,9.020376622832891655e+00
5.168597815083440850e+01,9.027252383036287853e+00
7.406996416717238674e+01,1.337125889219269936e+01
4.550919377526887644e+01,1.266071548404281621e+01
5.618568744434646334e+01,8.587232862988544824e+00
6.984330172234081147e+01,1.074737143059392430e+01
-1.744985174691528869e+02,7.621440679084768632e+00
1.738904818093337781e+02,5.944588741140890420e+00
1.795086049124776935e+02,5.479477046146556951e+00
-1.784483185112229648e+02,4.837957549109733968e+00
-1.766091427035701713e+02,5.179660893634879137e+00
1.690509977705221729e+02,7.266968963356175593e+00
-1.675568774893093291e+02,4.805867293833618881e+00
1.631788481928639101e+02,1.089533867003270728e+01
-1.726103930285769934e+02,6.597926238017699951e+00
-1.745617783997715549e+02,1.176312878613916268e+01
-1.771220207746841595e+02,9.093436757332957754e+00
1.790088919020829792e+02,1.712828418921981921e+01
-1.764706324793856140e+02,1.013454908543795163e+01
-1.787868259731024523e+02,4.405207226659022979e+00
-1.765813522547821321e+02,6.876975471308066190e+00
1.724214699526892502e+02,1.116051726597786420e+01
-1.677039294915561811e+02,1.584474452618150764e+01
1.690574937268890210e+02,1.120527977918015772e+01
-1.716127494419836808e+02,1.071860559397139667e+01
1.763229077396281923e+02,7.229465247437130593e+00
-1.672933557613398818e+02,1.054272344333105060e+01
1.734819822359488057e+02,1.062915897742263382e+01
1.715813789111422807e+02,7.635316781881373416e+00
-1.648502612163194669e+02,1.340572057032995446e+01
-1.741042703691480824e+02,1.476256046390550480e+01
1.542445428851996780e+02,1.573720867157202363e+01
-1.675358868958650760e+02,1.412651783603907418e+01
-1.698369579963667206e+02,1.490947749734337080e+01
1.594401266941363247e+02,1.374545228859264512e+01
-1.750604537365670410e+02,8.749703623028022292e+00
-1.716193885695012966e+02,2.677888670476622046e+00
1.643427422482373288e+02,5.313782651735060369e+00
-1.655268906424129511e+02,7.348527022728291058e+00
1.645642432319570787e+02,9.268620586640206938e+00
-1.681818591881775546e+02,6.096771610359123628e+00
1.795738413392846553e+02,1.042191311789624386e+01
-1.780252599832231795e+02,1.154484801436071706e+01
1.788864870634152453e+02,1.558004840559391724e+01
1.778708981182428204e+02,1.809278504368835883e+01
1.697530797392791726e+02,1.154084389884349093e+01
1.770924974341571669e+02,1.493872659565557548e+01
-1.675427426057459002e+02,6.943248283132930965e+00
1.535413581831105034e+02,1.254590209081797880e+01
-1.746010377776664484e+02,9.629861325553989104e+00
-1.631483391790141866e+02,1.582568250032764468e+01
1.574926214707842291e+02,1.514317484312046957e+01
-1.730932007940643587e+02,7.821407190320730507e+00
-1.691975933148873708e+02,1.081982265797988063e+01
1.593138774150758934e+02,1.480676681113615878e+01
-1.772124578804014732e+02,9.984438171561869524e+00
1.782953243037403013e+02,7.273592362739271344e+00
1.742715131353885454e+02,9.414143916329660300e+00
1.783607350850992361e+02,6.094809895306488201e+00
1.755542400067171798e+02,6.630669867271727469e+00
-1.696626401370074575e+02,2.969976548762483848e+00
1.702983094476388146e+02,8.243181747805955695e+00
-1.653081972806380122e+02,7.382811458243718761e+00
1.754889309805741391e+02,2.257124059423236240e+00
-1.788197440087981533e+02,3.178314632374541482e+00
1.784361898751087665e+02,2.687732186446059046e+00
-1.784173620157687310e+02,1.719387854377511360e+01
1.531624747725029749e+02,1.670612915454563563e+01
-1.750879145703477491e+02,1.565934761071865466e+01
-1.688439258461030477e+02,1.162432207464739697e+01
1.563376367096377066e+02,1.431019858135307032e+01
-1.747756964645057849e+02,7.383170338974428759e+00
-1.773130284489870121e+02,5.773194436078014746e+00
1.697949367782124739e+02,5.876453018157784314e+00
-1.761086217561548324e+02,1.385143818339242117e+01
1.742715095694969136e+02,9.448087050980280566e+00
-1.783207169103043839e+02,9.848737237361975261e+00
1.772440587538108332e+02,9.730496272098809740e+00
-1.742626164904166899e+02,7.773323441018352042e+00
-1.740430805233558260e+02,5.330427966412302432e+00
1.698217866943044498e+02,7.402500817218218288e+00
-1.739154666006186858e+02,6.944731483202504663e+00
1.758143829177310522e+02,6.374612552053186221e+00
1.643756200219814616e+02,9.192605139480768628e+00
-1.719771006364376831e+02,8.513043087284607680e+00
1.704498101294001913e+02,6.965451774184620248e+00
-1.742606323054668565e+02,5.981723364476248861e+00
1.705833978959761339e+02,8.277930229251474259e+00
-1.640022610120859099e+02,1.347537728427662707e+01
1.765210403988263579e+02,1.005436010099289490e+01
1.701272566604470171e+02,1.178706969537734395e+01
-1.587246583170519898e+02,1.195221274968946190e+01
1.773804262600926336e+02,1.066072983845208810e+01
1.576740071788252635e+02,2.031149339635745577e+01
-1.731117037210494232e+02,1.294626613084271938e+01
1.792693417675851890e+02,1.133843025710186936e+01
1.796029883251192700e+02,7.567237354368726798e+00
1.775224475500562562e+02,1.095661341265463307e+01
-1.661671100611448537e+02,1.337946185426253898e+01
1.754537402779830870e+02,8.697002273718677401e+00
1.759884504603726612e+02,4.866117827589571121e+00
-1.664010941175612572e+02,6.582943307897997087e+00
1.662306421318782554e+02,8.549588848092062321e+00
1.759754621928745735e+02,6.381619253903867417e+00
