dihedral_deg,energy_kJmol
-6.622102209159446318e+01,1.562921212674275395e+01
-8.039074034084804055e+01,9.412766670035631833e+00
1.677037968061730737e+02,3.931525925544987921e+00
-1.792922296913658329e+02,5.670325187585976145e+00
-1.783828863435552705e+02,3.187804154336816520e+00
1.774694692466980541e+02,5.061252409645954131e+00
-1.778423236750297178e+02,4.063993680900401806e+00
1.725957727830345618e+02,7.236568751511733844e+00
-1.718683090603057906e+02,1.175493163766172877e+01
1.774365703701276971e+02,9.170229559835348709e+00
1.788072548882588535e+02,3.502145649859284227e+00
-1.734948618507301035e+02,4.048766575557973368e+00
1.784961258900275425e+02,5.215719682541033464e+00
1.795467547138564157e+02,5.261255965554413550e+00
-1.718182248454226908e+02,4.895833319594729893e+00
-1.797736101633556700e+02,5.689645263793366325e+00
1.734964402146264604e+02,6.291601856543857174e+00
1.765080040834923807e+02,4.437256943992593961e+00
-1.756741569679932411e+02,5.355250986280584158e+00
1.777170059877938399e+02,7.193256668427670419e+00
-1.780399267012884650e+02,4.735036989694013876e+00
-1.739871061452945469e+02,4.806362533466804976e+00
1.798265610626336866e+02,1.214547037934862139e+01
1.752351442723132209e+02,2.673231720990419902e+01
1.774024352027263660e+02,1.080612957869129431e+01
-1.635216164229339029e+02,2.598493775240418202e+01
1.687910532721328423e+02,1.010482994941990498e+01
-1.700798799202043483e+02,1.468529906815661334e+01
1.682457733136025126e+02,5.527518726347099509e+00
-1.745757177942745102e+02,1.069744368464956530e+01
-1.772853709998017564e+02,1.082268642163739258e+01
-1.729720346973719529e+02,1.151131188148391971e+01
-1.762998187788318774e+02,5.143256917680853135e+00
1.757121940823070645e+02,5.473532922516366028e+00
-1.749542518651044247e+02,6.549045348397921629e+00
1.729374207783044710e+02,8.256819224457252915e+00
1.758216025943901855e+02,9.411251377182633604e+00
-1.716819410459859512e+02,7.866379801308136521e+00
-1.790016296840053656e+02,9.741436739120411303e+00
1.783061251852319913e+02,6.533838313530761610e+00
-1.648580842327452842e+02,1.302221788564322402e+01
1.644417573246183224e+02,1.211877664237641028e+01
1.721958933671610339e+02,2.239205176723636281e+00
-1.660583016101499823e+02,3.414521456066009542e+00
1.687981818038411177e+02,4.410402978190163026e+00
-1.714161132043766713e+02,7.480136586740218085e+00
-1.779395330901984948e+02,6.787181861159724328e+00
1.704789400613378234e+02,5.735431715126344976e+00
-1.609748663448235675e+02,5.987946085473970115e+00
1.693233158043389892e+02,9.867953119069801105e+00
-1.663483000252368527e+02,6.182422053826757136e+00
1.652885693949224901e+02,9.022665760651467082e+00
1.765587551204231715e+02,5.127747855339614524e+00
-1.779840682484116030e+02,6.264207339937785335e+00
1.726374851430161641e+02,6.647191330532226772e+00
-1.725509506733284866e+02,1.351287196960155157e+01
1.745114628364100327e+02,1.382718919475642494e+01
-1.707944906425911427e+02,1.724193492225417756e+01
1.688949774880732377e+02,1.346746785061994878e+01
-1.720119420037279951e+02,2.557977725397452673e+01
1.680777355601038892e+02,1.975133175509962769e+01
-1.750151397380359697e+02,1.035152778940230966e+01
8.036252503118906532e+01,1.450937828798006279e+01
4.824445977796131046e+01,1.410255253350497284e+01
7.334558995486247568e+01,1.659359600380343736e+01
7.585401753911202150e+01,1.002869532830983523e+01
5.422131697834485209e+01,1.755157411192769601e+01
7.840253017725896711e+01,7.758611220584974433e+00
5.931060914638519677e+01,1.480594650063506279e+01
6.354103356809174841e+01,7.654871457247166333e+00
6.055698589416086008e+01,1.933977414727266009e+01
5.521434910199883461e+01,7.742636848699625318e+00
-1.742743338477853854e+02,4.607085365102365770e+00
1.604911047710978949e+02,5.866618344949001695e+00
-1.630319514586628316e+02,4.387670217584785703e+00
1.655953801786846213e+02,2.604023714266622491e+00
-1.680850120263586689e+02,3.834525567587167671e+00
1.686017061874125034e+02,7.372891198952009617e+00
-1.728379834169668356e+02,1.197922056417310799e+01
1.778818181858248408e+02,1.273270944872692567e+01
-1.705679485591752211e+02,3.770697763543929604e+00
1.653331513075554824e+02,3.808918560122001473e+00
-1.744251051425912067e+02,9.223039292314339832e+00
1.711959859496481613e+02,1.477223716106351503e+01
1.726317987634864153e+02,1.865552052637092473e+01
-1.717905146497512874e+02,8.222551997253177092e+00
1.757268758250387464e+02,8.234062948180680408e+00
-1.636054170863112063e+02,8.479311273873401333e+00
1.734655861352615602e+02,9.197082479919465925e+00
1.602305596692448262e+02,1.011510298654006057e+01
-1.542796254319651155e+02,1.255690162355615236e+01
1.648992295083421595e+02,6.025806762425024665e+00
1.675350961968045453e+02,5.949157223196515076e+00
-1.747067183608610890e+02,4.720684132909565456e+00
-1.799297373554607020e+02,6.753245807460447558e+00
-1.748151827352995724e+02,3.518646080782346974e+00
1.745166335737621068e+02,4.801058396726090471e+00
-1.791885837621017288e+02,2.567128115157379042e+00
-1.774091550328227527e+02,9.083546570939295961e+00
1.799115216331735496e+02,6.101553998537585954e+00
-1.760873053917031541e+02,8.203653663262555185e+00
1.708408142866744299e+02,3.073958272222177435e+00
-1.792214228647193011e+02,6.437409335600735361e+00
-1.763541453332754827e+02,4.932457038695307716e+00
1.786613535316970456e+02,8.123935999622995396e+00
-1.738677289847699399e+02,3.700501521960813278e+00
-1.692996901745936214e+02,3.055797821411873727e+00
1.595090199406680824e+02,4.200876869362629940e+00
-1.486312393038513733e+02,9.211083111591284123e+00
1.490921771160497258e+02,1.131964252405519034e+01
1.746740170461876005e+02,3.484680945836537980e+00
-1.558651964932608678e+02,9.048771752316856265e+00
1.675742455607132797e+02,8.311858076610199930e+00
-1.717757174868631296e+02,1.036699485364568929e+01
-1.695217428915476319e+02,7.676382750910697439e+00
1.582699236467659318e+02,1.000468776503383594e+01
-1.632796248273488402e+02,1.275787769649502579e+01
1.704806754104986624e+02,1.600115773072946368e+01
-1.625820760141543815e+02,1.209609371452240012e+01
1.791040843747693714e+02,1.237540730916872356e+01
1.729330851572929362e+02,8.708965379202103563e+00
-1.794320843261627942e+02,1.890748375654406033e+01
-5.144991731269206525e+01,1.030174873125757351e+01
-7.290933143162141050e+01,7.676472067651097575e+00
-6.713615379518060422e+01,6.317647559934388646e+00
-6.337775296113427714e+01,5.900769348751486731e+00
-6.246106606703023800e+01,4.908240312440508291e+00
-5.733134485750603204e+01,6.772362881343038765e+00
-5.574615272108398756e+01,7.942385359993371807e+00
-5.723504450478910144e+01,8.878160122295208012e+00
-6.137979777354731681e+01,5.996529545258326266e+00
-5.264686147930565596e+01,4.740050237447782422e+00
-7.063683894607906666e+01,6.040214015713415208e+00
-6.653393691571176305e+01,7.662806928842250898e+00
-6.567768634373861403e+01,1.368491812824687770e+01
-7.518879959096608445e+01,1.405327155114808058e+01
-6.227572008575032925e+01,7.688315400907228536e+00
-6.654132236485141050e+01,6.109134823271009651e+00
-6.961026392387613271e+01,1.172267530166921290e+01
-6.561469283958120968e+01,6.192154296031954885e+00
-4.994612876351182962e+01,1.120837070064518848e+01
-5.939954443890604807e+01,1.047353149247021875e+01
5.516719790418298430e+01,6.452700712673291150e+00
5.832799546090080156e+01,1.229692611357670273e+01
7.223677298200807684e+01,8.045803510854732110e+00
5.059186588270293328e+01,8.574034702890475756e+00
7.286976240974215102e+01,1.000476097492317962e+01
5.652184185625878854e+01,9.147891049038253897e+00
6.280730403411380536e+01,1.087404049576365495e+01
6.561083014878764175e+01,8.009851486840267043e+00
6.604862749381589992e+01,1.035884529010770549e+01
6.607141911210950980e+01,6.938505053332572281e+00
6.108525855324415943e+01,5.637964205943475804e+00
6.583343619178111794e+01,7.962993465609310206e+00
5.121438266847648890e+01,9.086157950005627981e+00
6.965468280224995112e+01,1.035505621062706894e+01
4.602300580941022901e+01,1.074747438885980344e+01
7.366051497218592203e+01,9.899730017290583106e+00
5.492715809354520928e+01,1.632153981104576701e+01
6.796951501313220945e+01,1.195751275074181841e+01
7.033761044527774686e+01,1.446030460088937097e+01
5.439734237602205269e+01,1.216965722902210167e+01
-6.971017641525718034e+01,1.757249403174052560e+01
-6.928015768254498141e+01,1.630041972262387162e+01
-5.571186037959044768e+01,1.295656930755150427e+01
-8.393274427980747987e+01,1.382666959531413653e+01
-5.685644267604828173e+01,1.506038993181393337e+01
-7.297573601538745436e+01,1.096856589099219548e+01
-8.133949119174288001e+01,1.221208948246271220e+01
-5.276545244955094915e+01,1.629694141696790766e+01
-8.154340422010352540e+01,1.836747955167416890e+01
-5.990882646765719954e+01,1.650674517583206580e+01
1.716092541880710769e+02,4.752089487917172228e+00
-1.766633612240307230e+02,8.971109182849266617e+00
-1.784495125206125010e+02,6.790837187878294046e+00
-1.720637489048932309e+02,3.363881286772187007e+00
1.575485780319434070e+02,8.962579485024367187e+00
-1.571716098437220808e+02,9.771614045749842603e+00
1.659212349443390622e+02,6.087863248462883625e+00
-1.642843703706048757e+02,3.616239608877275913e+00
-1.796460884794587685e+02,3.537434534558637544e+00
-1.781117172812955687e+02,5.513132046959547061e+00
-5.037760398240450144e+01,1.341795366385298927e+01
-5.501341931115928219e+01,1.035906881478023678e+01
-5.489422082939745451e+01,9.013128583982965125e+00
-5.875271970153228551e+01,7.247350602468149994e+00
-6.110846758657757505e+01,1.294601268247494197e+01
-6.688317208145258519e+01,1.336382206643470383e+01
-5.524373581872634986e+01,1.112256917434767090e+01
-5.800243100921164796e+01,1.334993899021930019e+01
-5.625291883082129374e+01,7.942396299998293330e+00
-6.611251772796123305e+01,1.297226377782807027e+01
-6.339129150353200259e+01,1.070481358138662031e+01
-7.141376677234458725e+01,1.069042657884579128e+01
-6.219066184280367793e+01,1.500485070421082590e+01
-7.315914979160683629e+01,1.859222616741639200e+01
-5.459704381531896900e+01,1.476037562624267174e+01
-9.482886593157390109e+01,1.577328487145231861e+01
-9.536007861950565712e+01,1.477137791239421993e+01
-5.100377576489393761e+01,1.821943140955135831e+01
-7.864910471292030536e+01,1.846626626893313983e+01
-5.228239893370945879e+01,1.602059956936707152e+01
-1.011461688138204806e+02,1.753337879704053037e+01
-7.830074875645323118e+01,1.388068311873571758e+01
-6.210707441206440649e+01,1.330824954170203966e+01
-5.263782408226396825e+01,1.085073687847963342e+01
-7.083525326071988104e+01,1.865889372025767301e+01
-9.725159618640256554e+01,1.937896872250202307e+01
-4.048453401287677167e+01,1.581946601989456980e+01
-8.112059301537223632e+01,1.614345205905454250e+01
-8.402129754132484152e+01,2.588276648936670910e+01
-6.119597015425241437e+01,7.826608643032367141e+00
-5.931069045964636643e+01,6.932353308968705718e+00
-5.298106717178531966e+01,6.754427698720968820e+00
-6.586157172301101070e+01,1.154817643295887919e+01
-6.317147670521961800e+01,7.401165732073975434e+00
-5.750025542956566937e+01,7.126462179293476140e+00
-5.661889590481963808e+01,5.828691792091195367e+00
-5.779567093563489522e+01,9.577600403722977163e+00
-4.298668014975893215e+01,9.609054050562463090e+00
-6.192793360101644851e+01,1.132702468827637254e+01
-4.871002848512429040e+01,6.876112204605931311e+00
8.101900249439759705e+01,1.162875822295204031e+01
4.769412005984337100e+01,7.662049692182790750e+00
5.762611185132163882e+01,5.303422496173343603e+00
9.509955315961860833e+01,1.729263071509293326e+01
5.476933329059595934e+01,1.748651180000751992e+01
6.985807712362311861e+01,9.557213977493052681e+00
6.745096112097920127e+01,1.121454449660235930e+01
5.331528976632137784e+01,1.286523456363943296e+01
6.831374328650971961e+01,7.977337790241184834e+00
4.970295650222688977e+01,8.659570599081359177e+00
-5.329553197001720832e+01,6.246942791533246719e+00
-6.022077688420795027e+01,7.052984274215730487e+00
-5.708602257850821360e+01,5.929204644628681464e+00
-7.310643507883504810e+01,8.335231685615939412e+00
-7.142622191941268284e+01,1.037589790564417669e+01
-6.719366098097619044e+01,6.771289262419505128e+00
-7.873750798633440695e+01,8.924924245596800532e+00
-5.262137316356670169e+01,1.052347545245330451e+01
-6.438256307940147849e+01,9.532000484354075098e+00
-5.161799766200083184e+01,1.434148154125470143e+01
-1.707072911223837366e+02,1.085333248562320563e+01
1.712153163949881503e+02,1.095610394540795340e+01
-1.701627152397515204e+02,1.106553989519676762e+01
-1.741013034655506715e+02,1.834025924983524902e+01
1.643698806216010553e+02,1.929197565606485654e+01
-1.735858137135502943e+02,6.586483792891289824e+00
-1.677477428790722911e+02,1.588601582643670440e+01
1.640486173603050588e+02,1.480963509050260996e+01
1.754300038877898089e+02,1.548051250249418942e+01
-1.650001872177753057e+02,1.670342875236372393e+01
7.019960693871790625e+01,1.193165357498144985e+01
4.971419969489389956e+01,1.147592686418222030e+01
7.732689779373217220e+01,8.951926820571168619e+00
7.420850755014005529e+01,1.361521409161906249e+01
6.590332378480869124e+01,1.726664708376998902e+01
7.085252081754954645e+01,8.117269536052862833e+00
6.802488820170995609e+01,1.531881268230371873e+01
7.110901726052452432e+01,7.721245461449314007e+00
6.334110675568135918e+01,1.347405218131840954e+01
6.171822015259382965e+01,1.009369358539049344e+01
-4.828766566414430628e+01,7.958394647810873579e+00
-5.457904315745491175e+01,8.910598999992165758e+00
-6.047517325725605275e+01,8.325015292251134014e+00
-5.148072490342345020e+01,6.691846772609252980e+00
-7.874223257555470923e+01,7.315082880330581183e+00
-5.579298158697132948e+01,9.298387313762905393e+00
-7.857743078441481543e+01,9.110285636937719644e+00
-8.600641511847373977e+01,1.293218266670338501e+01
-4.758352457693634108e+01,1.258062887701177957e+01
-8.063984152581762999e+01,1.299163205831147749e+01
-5.629189816101452948e+01,9.566544331962395731e+00
-6.791038594243099169e+01,9.401932793327537397e+00
-4.860458215805234516e+01,8.762982333846512262e+00
-6.237696020334156799e+01,1.024114437901529406e+01
-5.258739506068457814e+01,1.083308657614859172e+01
-5.975926546029014474e+01,7.859318641337027955e+00
-6.268193015280999703e+01,5.142332513547108519e+00
-6.360133558349180305e+01,1.036441146866064855e+01
-6.963277914180086725e+01,1.447553214177474246e+01
-7.342613044324299665e+01,1.297250527249712526e+01
-6.000949481911183625e+01,5.465834731130732926e+00
-6.275963793863909501e+01,6.798430982630090824e+00
-8.332359143188308792e+01,7.738330481164675589e+00
-5.778712465775034701e+01,8.115396600598552723e+00
-8.121579968257843518e+01,6.788019074373936590e+00
-6.692792105671911429e+01,4.472425854054222327e+00
-5.642567731134159459e+01,9.733846694923810716e+00
-6.975624000244373235e+01,7.498578685029556823e+00
-5.571837716883867131e+01,7.543045006376830841e+00
-7.264690251382029373e+01,7.456097290517410769e+00
4.966339750100696193e+01,1.138565235259235919e+01
5.473296056044968338e+01,1.215435930968021871e+01
5.465036847032559564e+01,1.086711031865224619e+01
5.866468636421348037e+01,6.527314191536827792e+00
6.197286650964812083e+01,1.311184464758764001e+01
6.379830730973666419e+01,7.835818083622442032e+00
5.300829422468772378e+01,1.563929452872767101e+01
6.707331360896799310e+01,6.801590781729164092e+00
5.347862513789760897e+01,1.241005586102475178e+01
7.130588387837303799e+01,6.171312473089163753e+00
-1.731730814376050773e+02,1.316273125044411429e+01
-1.720859650875142108e+02,1.104661831505540093e+01
1.553148918936542771e+02,1.378029807436816156e+01
-1.690861336791608380e+02,7.787151196357115168e+00
-1.793899554331532613e+02,4.388334470840443480e+00
-1.732334726561169873e+02,8.143335119787975529e+00
1.770400360064937502e+02,5.106317125038763116e+00
-1.621560196305599106e+02,6.431002363230069463e+00
1.574324550552897790e+02,1.241321378758004634e+01
-1.665119053591831744e+02,1.051100295966130460e+01
1.779788617325069708e+02,5.661688687668494424e+00
-1.708039489415859578e+02,6.013513925703053431e+00
-1.799611412463579825e+02,6.165666796491962032e+00
1.755703834480319472e+02,5.992049985377457588e+00
-1.716178775491951285e+02,1.136209748783962858e+01
1.780873779321647987e+02,3.799825034978690397e+00
-1.794546022036337263e+02,7.256314160854375750e+00
-1.730361310450822145e+02,7.834293216662594261e+00
1.756169412256258511e+02,7.029701353379442352e+00
