dihedral_deg,energy_kJmol
-1.582313833398789029e+02,1.675908174852917654e+01
3.230138349747281978e+01,1.832257936611575744e+01
4.815923172604501445e+01,1.530967691694127808e+01
6.192116568578205715e+01,1.571293768194750129e+01
5.993555625781245055e+01,2.089963834304651868e+01
7.631163171451940741e+01,2.183061769778836236e+01
6.037885448067181926e+01,1.921112449875215944e+01
5.845560850703967759e+01,8.495784566688326933e+00
5.607201046483441331e+01,1.885789065741761306e+01
4.871669936702046755e+01,1.485972150736689734e+01
5.413266823597560773e+01,1.881035933194696952e+01
-1.679339262209782362e+02,9.633852609186174476e+00
1.751818798523409271e+02,1.777263990378183678e+01
-1.754616982100507414e+02,3.022179625895376276e+01
-1.742604619598779152e+02,3.072739779273872784e+01
-1.729281186798791623e+02,2.653116643864196789e+01
1.696491784394468141e+02,2.477763251729625438e+01
-1.788011030320613202e+02,2.839676995093568479e+01
-1.740537899502923835e+02,2.213386146216600636e+01
1.726494086735606004e+02,3.533074159690704619e+01
-1.659533502502823694e+02,2.418352655636533299e+01
5.325569706699010908e+01,1.202997352672075593e+01
6.774787459229207798e+01,1.100062481103315015e+01
7.194885889010825508e+01,2.506030023288145969e+01
6.117487165020646245e+01,1.036989478740025916e+01
8.248859435555137054e+01,2.560311978102670238e+01
6.430478886589419574e+01,1.093273817446459262e+01
6.570985397568772157e+01,9.314596422606555848e+00
6.810041239800598589e+01,2.005093595182257715e+01
4.840474511845762606e+01,1.820295118279558011e+01
7.757841764403401896e+01,3.343704228478972595e+01
6.999860213498564576e+01,1.634740320584646511e+01
6.801068355820967781e+01,1.388596938239699519e+01
6.391615741228866199e+01,1.551176536938126560e+01
7.038248057248694067e+01,9.261079820698849829e+00
5.884302787560507397e+01,1.843886106976034256e+01
6.909680387311101413e+01,1.753354764881640193e+01
6.414029632966955319e+01,2.222174804975118434e+01
6.937282012203890247e+01,1.202862229407537242e+01
5.423681531361885533e+01,1.354550789720212656e+01
7.931968251987625251e+01,8.912475617141909723e+00
1.786981714296221355e+02,1.039145360663789397e+01
-1.597663813048827706e+02,2.024174464352650560e+01
1.546138390766413693e+02,1.945548414921992730e+01
-1.532161255964225859e+02,2.256719747262894771e+01
1.766332646925442589e+02,1.637917903300473199e+01
1.788086319930030470e+02,7.338252874436128614e+00
1.779451276241573225e+02,1.746169834230576967e+01
-1.784641727740576300e+02,1.122502079651533791e+01
1.771236637741109519e+02,2.311259903235029611e+01
-1.688256141966440964e+02,1.597754495210288184e+01
1.513410539163511714e+02,1.368391862769733081e+01
1.700205714498202383e+02,1.002170906952311569e+01
-1.667287814066296221e+02,7.536077168704505169e+00
1.638205192474238459e+02,1.428500886872388165e+01
-1.631176937535962566e+02,1.308409928930429267e+01
1.666360667807549021e+02,1.574305972600200221e+01
-1.787507245980650907e+02,1.790497642198647554e+01
-1.547235056660046268e+02,2.160343397215538630e+01
1.642698881080902993e+02,7.159905779523885627e+00
1.796599513914606234e+02,1.930670690659879440e+01
1.657239972054252064e+02,1.085192849338965715e+01
-1.500991075661264631e+02,1.210408331376741486e+01
1.471898162937130508e+02,1.493105386203771445e+01
-1.667072382743206163e+02,1.317884319947970084e+01
1.677524566038154887e+02,1.402292581766873880e+01
-1.739140935186614740e+02,1.599908347673633813e+01
1.766403434668761747e+02,1.155690881544198767e+01
-1.724351001608250158e+02,9.564868655589624069e+00
1.758521338579371900e+02,1.284966755514795977e+01
1.695576842488290197e+02,1.791178010315196545e+01
1.720578581965008880e+02,1.406554885065019356e+01
-1.675519667147642053e+02,1.319689776814419702e+01
1.712902550049596471e+02,2.301510444621016660e+01
-1.683277170722227254e+02,1.433852682663593647e+01
1.773740761240169945e+02,1.153425940517458947e+01
1.722221268667663878e+02,1.046778267913072291e+01
1.626886114061028934e+02,7.986618132605105558e+00
-1.587208930917328757e+02,1.868943101522158656e+01
1.711297153077988185e+02,2.473172031742968358e+01
-1.768653278756547422e+02,1.617974272872684693e+01
1.648024783015013099e+02,9.197550047929526684e+00
-1.624726685155050063e+02,1.188002025198464828e+01
1.611705537813645890e+02,1.769171752887850602e+01
-1.683332569578387847e+02,2.239561695765916838e+01
1.685225467511843647e+02,2.142546705830076448e+01
-1.767236076111556429e+02,1.329375849886187311e+01
1.769870428844768924e+02,9.570141229577494357e+00
-1.777811685988492911e+02,2.035466149184199125e+01
-1.782744706959931307e+02,1.999581399891435751e+01
-1.728539780398423886e+02,1.399469638316257303e+01
5.649917282969347809e+01,1.330962795044131752e+01
5.892864740803192802e+01,1.922604087880974788e+01
6.791605197995916399e+01,1.353005980955460785e+01
6.660879794672618459e+01,1.105146740406043904e+01
6.134083232873297931e+01,9.457933108971904090e+00
6.643916711805623265e+01,1.464292938287818657e+01
4.775419488183111127e+01,1.335142054626669150e+01
6.252279978157294948e+01,1.013623938197318886e+01
5.578096470175642452e+01,1.637999531480875248e+01
5.571011671004217902e+01,1.225817727806255064e+01
1.736030308637049302e+02,8.693053352803952194e+00
-1.633642850452565654e+02,9.336640365047596646e+00
1.673824751571769696e+02,2.342064873553788118e+01
1.715560333613935029e+02,1.807010282204425522e+01
-1.541048732187902317e+02,1.937348716736773824e+01
1.761472275223995325e+02,6.598134989311359888e+00
1.653187003631818754e+02,1.041130068291353439e+01
-1.684889461756811500e+02,1.800359969720633657e+01
1.713831862925025291e+02,1.681094959471652217e+01
1.663163435554680518e+02,8.659182178838642940e+00
1.490232347492475355e+02,1.753917248056423617e+01
-1.501896485409832849e+02,1.431936250645742170e+01
1.557132105233933430e+02,1.381151575612206628e+01
1.797118398323086410e+02,1.311667821936550560e+01
1.784756770164162276e+02,1.334708419113182742e+01
1.775946458723847456e+02,1.501653992299102747e+01
1.712124540044127627e+02,1.827909857075740518e+01
1.682011486084580838e+02,1.092192826636407865e+01
-1.644611915149842218e+02,1.623415710163005699e+01
1.696484734463895450e+02,1.910597510639978225e+01
-1.665405613476491453e+02,1.944792457356177096e+01
1.565374707151506470e+02,1.213256577336865050e+01
1.677282799353596943e+02,1.728362337156584871e+01
-1.728599886788445588e+02,2.098568751389956688e+01
1.644738866572344591e+02,2.457184086816261015e+01
1.690644273779523417e+02,2.391730779422523767e+01
-1.623361373516291906e+02,2.870930537446285413e+01
1.682877311786947985e+02,1.849861227391984997e+01
1.769103577282374999e+02,1.612777848657662361e+01
-1.591721999775102176e+02,1.166841982840990610e+01
1.742106140406958730e+02,8.599385698998231575e+00
1.655290828962395437e+02,1.651742094420945861e+01
-1.697888729652875952e+02,1.054536619418554011e+01
1.682672080821330667e+02,1.037799239768398607e+01
-1.638446036577414588e+02,9.726407183160583614e+00
1.724429055229904293e+02,8.682134846248139581e+00
1.777927115979215102e+02,1.448246063507785841e+01
1.723558333436370447e+02,1.502317249509667008e+01
-1.700487556606366866e+02,1.176800955448333141e+01
1.654297891288701408e+02,7.284622005623492491e+00
1.764267574133173753e+02,1.787991632505915618e+01
-1.698263292360182959e+02,1.512448108553010861e+01
1.709907798557739227e+02,1.166733374734287843e+01
-1.743191761164676166e+02,1.096103275916976827e+01
1.738016862168229579e+02,9.134243774299413587e+00
1.760290029342287710e+02,1.859347678355720745e+01
-1.679035247626666489e+02,2.669446871606281491e+01
1.594120262573793809e+02,2.209443923925976350e+01
1.748245069754400163e+02,7.897854944736158345e+00
1.774909301947104723e+02,1.881788317206111572e+01
-1.763132940387782526e+02,1.172323788037287606e+01
-1.765953562960465320e+02,1.450327069368090704e+01
-1.798225604133214972e+02,7.194883184703056322e+00
1.772657952296673045e+02,4.392428984723414587e+00
-1.742446258834278012e+02,9.641636240356415755e+00
-1.787494510411031854e+02,8.499684992931424432e+00
1.774789447260828581e+02,1.029435749817364254e+01
-1.745984807021095548e+02,1.503174322757138448e+01
1.598065350938604468e+02,1.115499634944763940e+01
-1.636270293975900074e+02,1.081896515927945046e+01
1.514592582058191965e+02,2.195450043887623082e+01
-1.580063169969431272e+02,1.468047779360236582e+01
-1.746053174361643983e+02,1.232528659983088204e+01
1.651161280759976364e+02,8.603394819505668423e+00
-1.701551996888472900e+02,7.320752291657942834e+00
1.670202932382141796e+02,9.876701932263758366e+00
1.738201504707568006e+02,1.936244274219652084e+01
-1.650083535555843639e+02,2.202696559774690499e+01
1.655966150833578752e+02,1.524935400317082212e+01
1.640551766496755874e+02,1.222689150666754543e+01
-1.789616827383221391e+02,8.639777319761575924e+00
1.724947984662175600e+02,1.079750494712159892e+01
-1.696244098143010035e+02,7.327612404937529078e+00
1.746593209999119267e+02,2.874680350438852727e+00
-1.763286054354263115e+02,6.536341434104880221e+00
-1.710584116186566064e+02,1.273370408612714400e+01
1.746454483641858815e+02,2.317997255365811782e+01
-1.772571242995215073e+02,1.329014624657032329e+01
1.736851501591555973e+02,1.520141007628854624e+01
1.788065723692775464e+02,6.145354008218082420e+00
1.796211969862809781e+02,1.250232839551984299e+01
1.739065680250974992e+02,1.040060161612887057e+01
-1.715752050632696921e+02,7.588876160742081822e+00
-1.770979454521637422e+02,8.167467930650776253e+00
1.760920961577048161e+02,1.245003648863458423e+01
-1.694716393160503287e+02,1.485398033487823888e+01
1.761143842223358718e+02,1.303418990138294475e+01
-1.723445389002772856e+02,8.808959394747159166e+00
-1.611305866179964994e+02,9.414450241738913761e+00
1.697495288524060584e+02,1.198072603806824610e+01
-1.608693438993805955e+02,1.170385047056461048e+01
-1.719227444425077636e+02,6.577818039409354611e+00
1.776400799161005466e+02,1.356072830530897910e+01
-1.619237284804455328e+02,1.477069981681504451e+01
-1.780959936271880792e+02,1.690806509149079417e+01
-1.722494478975602021e+02,1.684352778010540419e+01
-1.696435356626790281e+02,1.517491213376941595e+01
1.721609927135175155e+02,1.962336998305711688e+01
-1.632409756027999777e+02,1.774669857180430199e+01
-1.675576617909556774e+02,1.610188141368454851e+01
1.684138863608730219e+02,1.948138518213023218e+01
-1.708104384962208258e+02,1.473964100495075336e+01
-1.654165947135173838e+02,7.826763961575325723e+00
1.798727094376465914e+02,5.163354042464281868e+00
1.745585343054559075e+02,9.625810844829288726e+00
-1.689969043337725907e+02,1.047892334020961691e+01
-1.693126777795841349e+02,1.064814672293600495e+01
1.724441224924170797e+02,7.061453588799091463e+00
-1.786739185970524488e+02,9.326444827014000793e+00
-1.777727288772279621e+02,1.355269410738042701e+01
1.786460134206487282e+02,1.118959896027216594e+01
-1.736432755310885341e+02,9.496069702766568810e+00
-1.623155770247084035e+02,1.057959439501817478e+01
1.734495974578043729e+02,7.363143251502934916e+00
-1.733022664994687432e+02,6.014042987647946426e+00
1.799749731319307102e+02,8.903262137082155192e+00
1.595705034878650679e+02,1.059223316474045262e+01
-1.778220400973813184e+02,8.192622244361794870e+00
-1.789561840264200328e+02,7.080807143206181209e+00
1.686410373637314706e+02,5.943311006594525381e+00
6.221427278742675782e+01,3.251252929268213876e+01
6.142259495076102382e+01,2.393813373235050079e+01
7.964458813708614571e+01,3.153152852902942982e+01
9.055647677974573639e+01,3.878703473359989573e+01
9.223711538753504158e+01,3.353621220821101190e+01
6.337742297762331134e+01,2.626685837148446012e+01
6.608238362645089126e+01,2.433855851654169555e+01
5.804392885190552676e+01,1.715916815666469120e+01
7.436666157410004985e+01,2.004117782781685619e+01
5.336549712869005191e+01,3.815088935653511015e+01
1.673420246905763804e+02,1.157117747138313035e+01
-1.738201672534919737e+02,1.791084183636491289e+01
-1.656622552530103292e+02,1.546796630087084168e+01
-1.738114464359606472e+02,1.345851676995470925e+01
1.726360300716119127e+02,1.549286312327935633e+01
-1.635962219127631272e+02,2.529905122581066124e+01
1.675867722898478860e+02,2.101354382582232816e+01
1.639283196867006893e+02,1.995588852349957065e+01
1.793551736041269464e+02,2.603178155904711844e+01
1.731572180134029963e+02,1.669891044830391280e+01
-1.745800331885931485e+02,1.850811213758558438e+01
1.617874153513139390e+02,2.275008273413574145e+01
-1.708248266651908409e+02,2.460759085440329130e+01
-1.690791693985657105e+02,1.900628080817953958e+01
1.574085259598917901e+02,2.252071055993997817e+01
-1.762292413656512622e+02,1.213230603676016806e+01
-1.661006001995872907e+02,3.015750101026429775e+01
1.582435861056231374e+02,2.263063767331234288e+01
-1.640222513936672897e+02,3.056142627810568513e+01
1.788026681903427288e+02,2.408599991047347899e+01
-1.774154277510846214e+02,1.897178739707859663e+01
1.617837488671436574e+02,1.558288836772021568e+01
-1.729115594488773695e+02,2.174320925552500228e+01
1.766846604868245834e+02,1.855199922343698660e+01
1.738251588650283566e+02,3.690272397192825338e+01
-1.667397095373101479e+02,2.119993897618167011e+01
1.783633984431854742e+02,1.466210060280248584e+01
1.740925191583699529e+02,2.367923815703804280e+01
1.753689866794062198e+02,1.792138871740279171e+01
1.681442352934548410e+02,2.990135534437815323e+01
1.577875470952683656e+02,1.970917178948494453e+01
-1.349010551345722320e+02,2.514951539634905231e+01
-1.630687763048230181e+02,1.561022204458224394e+01
1.302157811363553606e+02,2.603533715337895416e+01
1.030239601934579667e+02,2.847723078085327586e+01
9.535044901897431657e+01,3.770030674678854155e+01
7.895635207744349771e+01,3.171231428913373662e+01
7.035579735029313042e+01,3.104661547079667727e+01
6.432105643203306045e+01,3.009297882303809146e+01
1.051452941266859398e+02,2.308300798978236656e+01
1.776771361952141888e+02,3.731908293788192665e+00
-1.662917695545481820e+02,5.588861415874559313e+00
1.705526487210307778e+02,5.636468309735089832e+00
1.683593297072706036e+02,9.674269102627834016e+00
-1.602954574513057651e+02,1.197369321919046214e+01
1.617364082096500795e+02,1.186832455251995277e+01
-1.760183009353572743e+02,1.752615849241821167e+01
1.792211089166794977e+02,8.644452258455705973e+00
1.771570916042115300e+02,1.279941842456069701e+01
1.732161657216653339e+02,9.856539802931695959e+00
-5.164763565800117817e+01,1.931611896837239684e+01
-9.019662860658525005e+01,2.084318834942569154e+01
-4.135059602773707610e+01,2.155095261701151799e+01
-7.353368008872884332e+01,1.872210881715224673e+01
-8.469954321131552888e+01,2.019269419347196859e+01
-4.015692957144634789e+01,1.875497700370873133e+01
-7.364197590655730608e+01,1.609973982232197898e+01
-8.069258637776135856e+01,1.872645471698428565e+01
-2.973996732064311388e+01,2.946198653581581794e+01
-8.353943333607499255e+01,2.240923282682049944e+01
1.615378009007080777e+02,1.879969631838595490e+01
-1.660635205836899218e+02,1.642514654345717418e+01
-1.644898907829116581e+02,1.620765790748248492e+01
1.642975112411026544e+02,1.388432318964221324e+01
-1.571240235322061380e+02,1.169305916655455846e+01
-1.672894083270582257e+02,1.580651041155848446e+01
1.412426237761014249e+02,2.515199819962534633e+01
1.786223797263340032e+02,1.705750420261653844e+01
-1.521607738893015664e+02,2.172363097194420334e+01
1.455543184626473305e+02,1.861656362642122886e+01
-1.356626237603665857e+02,2.455827344980926341e+01
1.713570476441265384e+02,2.224359365049652482e+01
1.604074672028827422e+02,2.353420474658294737e+01
-1.578483625336334910e+02,2.354705482733773891e+01
1.718350515608043452e+02,1.658711576812519439e+01
1.694253469185587448e+02,1.078553242986659910e+01
-1.729591607403816624e+02,1.537977024676199989e+01
1.775803545490046247e+02,2.240207456759667792e+01
1.615414071734479364e+02,3.058310557488864490e+01
-1.708860475056433188e+02,3.052583588989946151e+01
-1.799698142312585674e+02,1.007792287697213318e+01
-1.797585910637844790e+02,9.389624126072263266e+00
-1.791872645727712836e+02,6.875788522986765905e+00
-1.745133604519281221e+02,9.548943563237344279e+00
-1.787381351285915230e+02,1.306774199091173649e+01
-1.722675815136018116e+02,1.413938431330899270e+01
-1.745735985280630871e+02,1.321856409256074016e+01
1.718088630105296772e+02,1.191241276635226498e+01
-1.720218537948454696e+02,1.013123819812181026e+01
1.790741379395032595e+02,1.122446575949827796e+01
-1.627012292398319460e+02,1.521800234582259392e+01
