dihedral_deg,energy_kJmol
-1.722656000097983338e+02,2.838805486281480839e+01
1.785509223416239024e+02,3.451463493591801068e+01
-1.794000720941153020e+02,3.306154491550883989e+01
-1.693870643177692159e+02,8.364768405771423332e+00
1.700096178180164088e+02,1.484579104213339207e+01
-1.622502990580055666e+02,2.166541895801401552e+01
1.590685065489585099e+02,2.083848979426990056e+01
8.238729296482452469e+01,1.956113739003259866e+01
3.831602648483898577e+01,2.895650710218313861e+01
5.849490989784068518e+01,1.954375438870613024e+01
1.022986219083231560e+02,2.730308933260384663e+01
4.491121878923692634e+01,2.121553731476285876e+01
7.423313864650131677e+01,1.134255704327395975e+01
9.277912987543689383e+01,2.241689209056111309e+01
2.432268372754870001e+01,2.438857356376010088e+01
5.879477085013746063e+01,1.318383227044384043e+01
9.884900169869818853e+01,1.825430187395107851e+01
-1.785180014357113691e+02,1.946898388399044677e+01
-1.555856346673143094e+02,2.246399131446980491e+01
1.678199366498971017e+02,7.463930059706419762e+00
-1.597314513503227147e+02,2.127868952575905581e+01
1.688767524872964430e+02,1.111857693337713293e+01
-1.777730287485866540e+02,2.111546008477636249e+01
-1.735459321231244019e+02,3.355845843584552313e+01
1.720222798133528954e+02,1.725813868661335349e+01
1.691469291795876586e+02,2.542417280311249783e+01
-1.602144555119985228e+02,1.520940334438786401e+01
1.708396937027927152e+02,8.019925131075453351e+00
-1.710866328187436238e+02,1.029376426409656098e+01
1.790219864625665309e+02,1.217376122121893900e+01
1.745074917773036418e+02,3.009310479941871108e+01
-1.797177198987340319e+02,2.400924314519595271e+01
1.747718688297606207e+02,1.226815237832166616e+01
-1.695983362574393993e+02,2.109154329419353502e+01
-1.598572313641364246e+02,2.064610908296472758e+01
1.605084765842818797e+02,2.542459742404154710e+01
1.759539805300243529e+02,7.198500869064456076e+00
5.874384650580577727e+01,1.757518224566424081e+01
6.377342743579995954e+01,2.225368069697975670e+01
6.538023748881695951e+01,1.489162682315566144e+01
7.489503551308291662e+01,1.744268097419710983e+01
6.495425939050086583e+01,1.511126287529101830e+01
7.535473172759601823e+01,1.653189354732460004e+01
4.823909531438735598e+01,2.063770148199450460e+01
5.294989363692995710e+01,1.191564522143610105e+01
6.270040338895543641e+01,1.463364888709752876e+01
4.863704261007399765e+01,1.045955241428195848e+01
-1.758463073100434144e+02,1.855009833209770775e+01
1.639384632914618862e+02,1.656838587826810283e+01
-1.568606834005795179e+02,1.866923630114744270e+01
1.667521514027351941e+02,1.743105251367274278e+01
-1.699497108917502430e+02,1.770339169668384471e+01
-1.727775902824430432e+02,1.580655590008790057e+01
1.654158988809458037e+02,1.246742651905522692e+01
-1.762115986618578916e+02,1.189330706356849632e+01
-1.794325647765949441e+02,1.308925697685710077e+01
1.709540398540619890e+02,1.475209828211502483e+01
4.393693433094659184e+01,1.737386349641557715e+01
8.098610432298681872e+01,1.626176995812348736e+01
5.771998804486133139e+01,1.117408324025328170e+01
6.046507941229280902e+01,1.496925784667426029e+01
6.763547792370991374e+01,1.359453047601365228e+01
7.265173817269734968e+01,1.647181718295228237e+01
6.388784467841045966e+01,1.651538942241062813e+01
6.908809850227285665e+01,2.807186053983452467e+01
7.607825787190769518e+01,2.970251334674350829e+01
7.298837512286173990e+01,2.853263795498592259e+01
-5.503894543545567331e+01,2.474705663550314227e+01
-6.092685103103103472e+01,1.160758429696334559e+01
-6.467755765824301761e+01,2.511069509265757205e+01
-5.990298745433514682e+01,1.492629242975758963e+01
-4.433790804371882643e+01,2.217855911225520060e+01
-6.428934599795047689e+01,2.694836146246321107e+01
-5.573050203127065316e+01,1.673817221442924819e+01
-7.352607075705222428e+01,3.513555849663108432e+01
-5.150903058233931375e+01,1.249577075875274801e+01
-7.663923010513549627e+01,2.382101883700554978e+01
-5.385778075596221726e+01,2.347767408434648218e+01
-7.001737978217001057e+01,4.732503944564012954e+01
-8.126079012380861855e+01,2.517117707784104752e+01
-6.774821222273456556e+01,2.243313449698147011e+01
-7.179973730132985565e+01,4.974366172658033491e+01
-7.483048714924922251e+01,2.415502641359104885e+01
-5.390305274772862276e+01,4.394177459337250014e+01
-9.327975481318661366e+01,4.680677354240920351e+01
-4.417789605485390325e+01,2.774024339321885435e+01
-7.511456388173795062e+01,4.081037016828737762e+01
1.620723150801199779e+02,6.364296493354432371e+00
-1.681245313697639006e+02,1.351643200582697446e+01
1.748870531195165654e+02,9.399113229273693193e+00
1.694326791309348437e+02,1.198457973843578372e+01
-1.655727168768914055e+02,7.117295887519357045e+00
1.679423999782010242e+02,1.333478360387967498e+01
1.787047216540773036e+02,1.044319855471373870e+01
1.754457929307828579e+02,1.680475745246791064e+01
-1.784172847165290818e+02,2.039879154126954575e+01
-1.696922778139397678e+02,5.380462215057357334e+00
-7.622011235581759081e+01,4.132428168192107876e+01
-4.993636091331151050e+01,3.141086079982543566e+01
-6.635559838914869601e+01,2.607511239837190331e+01
-7.536544986685471770e+01,3.073405923731176159e+01
-6.476942507998229814e+01,2.738317323961873839e+01
-6.474541366858485958e+01,1.400081051955291400e+01
-5.985215506523597639e+01,1.631818984808765904e+01
-7.695651664248788393e+01,1.815474025545332637e+01
-4.998433408918128151e+01,2.275131885606142390e+01
-7.917361999279962959e+01,1.842649615907401994e+01
-8.104871598207954264e+01,3.447297490228170602e+01
-4.841337866735872808e+01,2.870081199146299156e+01
-9.245163717206411036e+01,2.753131268766554740e+01
-5.466167353977085952e+01,2.059064586995972945e+01
-6.831253773549259733e+01,2.592924351618391654e+01
-5.320428237795461968e+01,1.194133207371828220e+01
-9.546408858271286135e+01,2.732415790314050952e+01
-6.423098584063663452e+01,2.196377058926567827e+01
-1.118065897749769846e+02,2.722062129885613757e+01
1.606061870280416031e+02,1.639668202847410683e+01
-1.744819385155081477e+02,3.718462632209546825e+01
1.739901647204867174e+02,2.494728182592504595e+01
-1.662026986397541464e+02,2.437410882937276213e+01
1.722994158659252832e+02,1.763510665801891975e+01
-1.592852356805075544e+02,2.074479931620980011e+01
1.577467930060836352e+02,1.274339966598539498e+01
-1.792326887549948822e+02,1.097575860368226053e+01
1.732408590394070984e+02,1.590015113217716802e+01
-1.699915914452139418e+02,2.111801700599612630e+01
1.720446774306450664e+02,2.613216998649630085e+01
1.743770889232936838e+02,1.146347535261677031e+01
-1.662208317059858871e+02,1.051361962528954841e+01
1.586490037691291377e+02,1.570931932688468535e+01
-1.664911019190712409e+02,1.613025038724623172e+01
-1.737061613084062230e+02,9.504999871065152206e+00
1.714860970842641166e+02,2.464455596952257466e+01
1.764640732130635854e+02,1.174318407142111553e+01
-1.620299995835092943e+02,2.115812126984437569e+01
1.692530873698089806e+02,1.844110579545044004e+01
1.481354609102087352e+02,2.796103912033230543e+01
-1.726125822620608119e+02,2.431343466552506527e+01
-1.713973153229155457e+02,3.135268953616061793e+01
1.721405726322203691e+02,2.277591016587400574e+01
1.787245805876587497e+02,1.310700513384304600e+01
-1.796656299418104368e+02,1.818297219099054729e+01
-1.780599240076134322e+02,3.004433728455831698e+01
1.748129958770508665e+02,1.875179041982332251e+01
-1.737255580784295148e+02,2.356681247059049866e+01
1.728722371703827889e+02,2.755215837909029730e+01
1.784863516243310073e+02,1.471832436261269628e+01
1.713300835194055765e+02,2.376089701249654951e+01
-1.584867421013410365e+02,2.580076898407934038e+01
1.655722992145327055e+02,1.571194225820580925e+01
-1.764267497911265252e+02,1.677996827136213653e+01
-1.621364507333256029e+02,9.476453854696956114e+00
1.459886823357533103e+02,1.617014379529884849e+01
-1.646280289607150564e+02,7.690883914609642602e+00
-1.755729795809894256e+02,7.767922897563924067e+00
1.703215321609384887e+02,5.953272718585484569e+00
-1.728954081567084415e+02,1.293859265658957369e+01
-1.519373926900806850e+02,1.746140479697897518e+01
-1.549202399216248409e+02,1.705035423470389588e+01
1.422571801892387100e+02,1.990856271302665448e+01
1.479619191414242607e+02,2.643231861693953277e+01
-1.458382839755588805e+02,1.503129520960096066e+01
-1.766535095654108716e+02,1.984769904824477038e+01
1.387687463392511233e+02,2.622836053318860650e+01
1.680217218160802304e+02,2.261861579569958280e+01
-1.558518008908059187e+02,3.093725888129883472e+01
1.715903362520122926e+02,2.239862970865748792e+01
-8.120179412962829701e+01,2.379991214309114866e+01
-5.865826391324355882e+01,2.642352133304245498e+01
-5.507145393505113162e+01,3.117488510096145049e+01
-1.049819220260914392e+02,4.398160258071838769e+01
-1.343825186578379487e+02,3.627362427592140648e+01
1.758581902624800648e+02,2.560080162481848731e+01
7.365728735468796629e+01,2.324439009199242179e+01
5.092685241543686914e+01,3.208697572537207776e+01
7.516670803686609759e+01,2.104902655385376420e+01
7.842527941535281855e+01,1.749607525176659806e+01
-1.798747707822150232e+02,1.288020259390807709e+01
1.710086441178765426e+02,1.157765648630327959e+01
-1.446414514820479553e+02,1.766619042729025679e+01
-1.460794073521834662e+02,1.247054377129179947e+01
1.538046090085979642e+02,1.309442960067579875e+01
-1.638010047680870400e+02,2.215442786146380527e+01
1.615518156010273287e+02,1.378258674828873076e+01
-1.505024403619996747e+02,1.113253962480655623e+01
1.437461748165301287e+02,1.691081124667764257e+01
1.714803972910408447e+02,1.467282470929374760e+01
-1.723143465572194941e+02,1.463322017115348750e+01
-1.557205327543361477e+02,1.245090790215135179e+01
1.399302757561362966e+02,2.535625705280718378e+01
1.478576108764831076e+02,1.468195913733446645e+01
-1.454201676404083514e+02,2.189984448339383860e+01
1.526152233080467795e+02,1.557676348263879795e+01
1.528425624552913860e+02,2.512285014879547873e+01
-1.601911326635649289e+02,2.555790741297190038e+01
-1.782959492307379037e+02,1.550105435017493249e+01
1.734045436146016073e+02,2.068245456055205267e+01
5.056798605872779007e+01,1.307833726577886324e+01
9.963619285752122323e+01,1.792512647717224894e+01
3.927418282875599687e+01,2.901653452860240634e+01
5.435707272434076032e+01,1.618144677212056948e+01
1.037124127028630198e+02,3.021741420203650108e+01
4.078516732755836216e+01,1.146476750065236772e+01
5.148625826167597808e+01,2.893254178513891617e+01
8.181237954999656381e+01,1.072206132537226608e+01
4.646954876530124068e+01,3.113271321656032598e+01
6.858796676230552691e+01,7.072015106897497461e+00
-7.945182050962209530e+01,3.213532360604761351e+01
-4.922859129740375295e+01,2.386087629452799064e+01
-8.231141785590877191e+01,2.160421991480957615e+01
-5.043865982260642511e+01,2.354130829304569517e+01
-6.475416098995090408e+01,2.341510900019689956e+01
-9.654725063655732242e+01,3.118945489533921744e+01
-5.775118613983190841e+01,1.909153851910510014e+01
-6.780441510572936181e+01,1.993716278237367590e+01
-8.982590733188132504e+01,1.871534080953239965e+01
-3.808997394298070560e+01,2.414670146642732362e+01
1.789141022803693488e+02,1.509908757537494139e+01
1.768801089133171445e+02,2.688945088557879259e+01
-1.798813329096752227e+02,8.809907715857294264e+00
1.713732091809269775e+02,2.288967526276360331e+01
-1.588163068645337148e+02,1.200463111989060394e+01
1.506258653164738632e+02,2.085691965687334104e+01
1.620320707767284887e+02,8.354761437468186003e+00
-1.638354749869372995e+02,1.562875756668151794e+01
-1.795854583954363761e+02,1.240596744482026104e+01
1.748839247283891893e+02,1.315323947456987597e+01
6.143292282712697272e+01,8.347126357051468659e+00
6.881299020376479803e+01,1.206371749814193706e+01
5.940488275825438791e+01,1.140156736313201691e+01
5.868419122788250064e+01,1.753288702528962872e+01
7.488764618169982157e+01,2.307015245268560832e+01
6.929028888002525832e+01,2.434520003264364263e+01
6.658915731274362315e+01,1.755006391640454666e+01
6.503705138140215070e+01,1.724291045075704432e+01
5.418641185889686795e+01,9.528837173680834383e+00
5.632856754845358438e+01,1.517171442064632991e+01
1.661619433140209026e+02,2.657352142203907519e+01
-1.666563335985000265e+02,3.682471914298138671e+01
-1.797306878084264099e+02,2.030733621248572263e+01
1.796164030281483974e+02,2.499154587795334947e+01
-1.612843768155084092e+02,3.788244639108000911e+01
-1.795483025935491526e+02,1.173314312841223916e+01
1.664663487670746065e+02,1.468388458409301300e+01
-1.603286039895342583e+02,1.460952551047986603e+01
1.766735638459754796e+02,1.586753509193797740e+01
-1.734787573982787308e+02,2.280456647768001233e+01
8.092150209490657176e+01,1.731629434089770569e+01
5.344749367019350927e+01,2.761841333309856239e+01
8.124028376729515344e+01,1.409915294998651980e+01
6.030114301793521747e+01,1.545714905772335257e+01
4.457253335918384352e+01,1.918920665541757131e+01
4.419163296539351649e+01,2.651220019415598017e+01
3.999284772322455694e+01,1.675999516413009260e+01
6.356005434012634225e+01,1.296812249046145382e+01
5.938832924494713694e+01,1.337204958574548286e+01
7.068537348259268072e+01,2.237298562865805707e+01
-1.793842355754694324e+02,2.024656403414455497e+01
1.713832947336832149e+02,1.135535455590533083e+01
1.784194883153146520e+02,6.150532170427887024e+00
-1.686082568796733199e+02,2.050549284669564543e+01
1.550143068044203858e+02,1.723478042210984995e+01
-1.305087256432951506e+02,3.176798878166988516e+01
-8.133891806682481729e+01,2.603526838319115200e+01
-4.623488386150653184e+01,2.665945063496030443e+01
-9.770756807998655802e+01,2.426264928948231869e+01
-8.484860589425245792e+01,1.794561307985190268e+01
7.461853308426424292e+01,1.348078729402140929e+01
6.498101563054066787e+01,1.485919582130460270e+01
7.497409535206747933e+01,1.598858602176002108e+01
6.803974378679156132e+01,1.831045723233908262e+01
7.525967728836567971e+01,2.344100784155752493e+01
6.596838274783523559e+01,1.947897518582925613e+01
7.503494408638292157e+01,2.130974561402234002e+01
6.799239270788108058e+01,3.145427628063800540e+01
6.375354989795043537e+01,2.360212110512254924e+01
7.910199519429984605e+01,2.796999513992998843e+01
-9.296533753766776442e+01,3.369128518059567767e+01
-8.712299039201806750e+01,4.448511221103522928e+01
-1.195523827131694929e+02,3.275237103794702875e+01
-1.776140579577548522e+02,3.227824985002735758e+01
1.349324531985240867e+02,3.718408920610522017e+01
-1.698126980546334437e+02,2.120659082751183888e+01
-8.952845478876918150e+01,5.546478519186273104e+01
-5.749344001596008980e+01,2.791064551520914705e+01
-1.238931216124809680e+02,5.096651901859903688e+01
1.564405962950215212e+02,2.837921728885541128e+01
1.304274641438840376e+02,5.109581447582507963e+01
1.680733372101174155e+02,2.619556209197604346e+01
-1.415936057735810323e+02,3.170709004950503385e+01
-1.778790975737167344e+02,4.321653584083913557e+01
1.716895037680701250e+02,2.051933962198679495e+01
-1.664270296720434033e+02,3.693190083642864607e+01
1.713937735792079309e+02,1.834891479130957848e+01
-1.797037630543225077e+02,1.885076726716469864e+01
1.764266444153118982e+02,2.148201487207504101e+01
1.730802830727296282e+02,1.081441096415955450e+01
8.448221387564863960e+01,2.475447562779120858e+01
7.269730960814861476e+01,1.574715677486824816e+01
6.134272602725051371e+01,1.661217869393635382e+01
6.094009997559239622e+01,1.137170245637075894e+01
3.980785987523821490e+01,1.722065241422234294e+01
7.586089639463402534e+01,1.544501711050502735e+01
4.413904207225079546e+01,1.764067199823789522e+01
8.053054570708231097e+01,1.343321690763466236e+01
5.587908791658883700e+01,1.176425968199810512e+01
5.466125707578893156e+01,9.884194194821487756e+00
9.984724211426379270e+01,2.437907835331787965e+01
4.374965006099546372e+01,3.911302680119108288e+01
3.250527709088896700e+01,3.267283510161043125e+01
1.032360478932844217e+02,3.545507918543279402e+01
5.456469168237631351e+01,3.293307089502030038e+01
3.585486016044931290e+01,3.779056122130116790e+01
9.616235588225080733e+01,2.926902510896479725e+01
8.350061795927689445e+01,2.332436523653863958e+01
3.709059241531938511e+01,2.797990639434100757e+01
9.641578408594024552e+01,2.024821375519784183e+01
1.747936495849432106e+02,2.203688770159738297e+01
1.740873058728956551e+02,4.020512256514859217e+00
1.784660382583392675e+02,1.707762314279853655e+01
1.686315554251435742e+02,2.106186091355333190e+01
-1.796425623104981923e+02,1.132860212650235709e+01
